Power(W), TimePDU(S), TimeNODE(mS)
167, 1564208737, 1564208737155
167, 1564208737, 1564208737235
167, 1564208737, 1564208737315
167, 1564208737, 1564208737393
167, 1564208737, 1564208737471
190, 1564208737, 1564208737548
190, 1564208738, 1564208737627
190, 1564208738, 1564208737705
190, 1564208738, 1564208737784
190, 1564208738, 1564208737862
190, 1564208738, 1564208737939
190, 1564208738, 1564208738017
190, 1564208738, 1564208738093
190, 1564208738, 1564208738169
190, 1564208738, 1564208738247
190, 1564208738, 1564208738323
190, 1564208738, 1564208738401
190, 1564208738, 1564208738479
221, 1564208738, 1564208738556
221, 1564208739, 1564208738635
221, 1564208739, 1564208738713
221, 1564208739, 1564208738791
221, 1564208739, 1564208738869
221, 1564208739, 1564208738946
221, 1564208739, 1564208739023
221, 1564208739, 1564208739102
221, 1564208739, 1564208739180
221, 1564208739, 1564208739256
221, 1564208739, 1564208739332
221, 1564208739, 1564208739410
221, 1564208739, 1564208739487
213, 1564208740, 1564208739567
213, 1564208740, 1564208739644
213, 1564208740, 1564208739721
213, 1564208740, 1564208739795
213, 1564208740, 1564208739868
213, 1564208740, 1564208739940
213, 1564208740, 1564208740014
213, 1564208740, 1564208740089
213, 1564208740, 1564208740164
213, 1564208740, 1564208740241
213, 1564208740, 1564208740318
213, 1564208740, 1564208740393
213, 1564208740, 1564208740466
213, 1564208740, 1564208740543
204, 1564208741, 1564208740622
204, 1564208741, 1564208740699
204, 1564208741, 1564208740776
204, 1564208741, 1564208740854
204, 1564208741, 1564208740931
204, 1564208741, 1564208741008
204, 1564208741, 1564208741085
204, 1564208741, 1564208741161
204, 1564208741, 1564208741239
204, 1564208741, 1564208741315
204, 1564208741, 1564208741392
204, 1564208741, 1564208741470
204, 1564208741, 1564208741547
205, 1564208742, 1564208741625
205, 1564208742, 1564208741704
205, 1564208742, 1564208741780
205, 1564208742, 1564208741858
205, 1564208742, 1564208741934
205, 1564208742, 1564208742012
205, 1564208742, 1564208742089
205, 1564208742, 1564208742166
205, 1564208742, 1564208742243
205, 1564208742, 1564208742319
205, 1564208742, 1564208742396
205, 1564208742, 1564208742472
202, 1564208742, 1564208742548
202, 1564208743, 1564208742626
202, 1564208743, 1564208742703
202, 1564208743, 1564208742781
202, 1564208743, 1564208742857
202, 1564208743, 1564208742934
202, 1564208743, 1564208743011
202, 1564208743, 1564208743086
202, 1564208743, 1564208743164
202, 1564208743, 1564208743241
202, 1564208743, 1564208743317
202, 1564208743, 1564208743393
202, 1564208743, 1564208743470
202, 1564208743, 1564208743547
169, 1564208743, 1564208743623
169, 1564208744, 1564208743702
