Power(W), TimePDU(S), TimeNODE(mS)
177, 1564251418, 1564251419139
177, 1564251418, 1564251419219
177, 1564251418, 1564251419297
169, 1564251419, 1564251419376
169, 1564251419, 1564251419454
169, 1564251419, 1564251419533
169, 1564251419, 1564251419609
169, 1564251419, 1564251419685
169, 1564251419, 1564251419763
169, 1564251419, 1564251419842
169, 1564251419, 1564251419921
169, 1564251419, 1564251419998
169, 1564251419, 1564251420076
169, 1564251419, 1564251420155
169, 1564251419, 1564251420233
169, 1564251419, 1564251420311
167, 1564251419, 1564251420391
167, 1564251420, 1564251420469
167, 1564251420, 1564251420547
167, 1564251420, 1564251420625
167, 1564251420, 1564251420700
167, 1564251420, 1564251420779
167, 1564251420, 1564251420856
167, 1564251420, 1564251420935
167, 1564251420, 1564251421013
167, 1564251420, 1564251421092
167, 1564251420, 1564251421168
167, 1564251420, 1564251421246
167, 1564251420, 1564251421325
171, 1564251420, 1564251421404
171, 1564251421, 1564251421483
171, 1564251421, 1564251421560
171, 1564251421, 1564251421638
171, 1564251421, 1564251421715
171, 1564251421, 1564251421794
171, 1564251421, 1564251421872
171, 1564251421, 1564251421950
171, 1564251421, 1564251422026
171, 1564251421, 1564251422105
171, 1564251421, 1564251422185
171, 1564251421, 1564251422262
171, 1564251421, 1564251422339
172, 1564251422, 1564251422419
172, 1564251422, 1564251422498
172, 1564251422, 1564251422575
172, 1564251422, 1564251422653
172, 1564251422, 1564251422731
172, 1564251422, 1564251422809
172, 1564251422, 1564251422887
172, 1564251422, 1564251422965
172, 1564251422, 1564251423044
172, 1564251422, 1564251423122
172, 1564251422, 1564251423197
172, 1564251422, 1564251423275
167, 1564251422, 1564251423356
167, 1564251423, 1564251423435
167, 1564251423, 1564251423511
167, 1564251423, 1564251423590
167, 1564251423, 1564251423666
167, 1564251423, 1564251423744
167, 1564251423, 1564251423822
167, 1564251423, 1564251423898
167, 1564251423, 1564251423976
167, 1564251423, 1564251424054
167, 1564251423, 1564251424132
167, 1564251423, 1564251424210
167, 1564251423, 1564251424288
167, 1564251423, 1564251424365
167, 1564251424, 1564251424444
167, 1564251424, 1564251424521
167, 1564251424, 1564251424597
167, 1564251424, 1564251424675
167, 1564251424, 1564251424754
167, 1564251424, 1564251424833
167, 1564251424, 1564251424908
167, 1564251424, 1564251424986
167, 1564251424, 1564251425064
167, 1564251424, 1564251425143
167, 1564251424, 1564251425221
167, 1564251424, 1564251425297
166, 1564251425, 1564251425377
166, 1564251425, 1564251425455
166, 1564251425, 1564251425534
166, 1564251425, 1564251425613
166, 1564251425, 1564251425690
166, 1564251425, 1564251425766
166, 1564251425, 1564251425844
166, 1564251425, 1564251425922
166, 1564251425, 1564251426000
166, 1564251425, 1564251426079
166, 1564251425, 1564251426156
166, 1564251425, 1564251426234
166, 1564251425, 1564251426310
166, 1564251425, 1564251426388
166, 1564251426, 1564251426466
166, 1564251426, 1564251426544
166, 1564251426, 1564251426622
166, 1564251426, 1564251426698
166, 1564251426, 1564251426776
166, 1564251426, 1564251426854
166, 1564251426, 1564251426933
166, 1564251426, 1564251427011
166, 1564251426, 1564251427087
166, 1564251426, 1564251427166
166, 1564251426, 1564251427245
166, 1564251426, 1564251427324
167, 1564251426, 1564251427403
167, 1564251427, 1564251427482
167, 1564251427, 1564251427558
167, 1564251427, 1564251427636
167, 1564251427, 1564251427715
167, 1564251427, 1564251427793
167, 1564251427, 1564251427873
167, 1564251427, 1564251427951
167, 1564251427, 1564251428027
167, 1564251427, 1564251428105
167, 1564251427, 1564251428185
167, 1564251427, 1564251428264
167, 1564251427, 1564251428343
167, 1564251428, 1564251428422
167, 1564251428, 1564251428500
167, 1564251428, 1564251428578
167, 1564251428, 1564251428654
167, 1564251428, 1564251428732
167, 1564251428, 1564251428809
167, 1564251428, 1564251428887
167, 1564251428, 1564251428965
167, 1564251428, 1564251429041
167, 1564251428, 1564251429120
167, 1564251428, 1564251429198
167, 1564251428, 1564251429277
167, 1564251428, 1564251429355
167, 1564251429, 1564251429435
167, 1564251429, 1564251429511
167, 1564251429, 1564251429591
