Power(W), TimePDU(S), TimeNODE(mS)
172, 1564247389, 1564247389317
172, 1564247389, 1564247389396
172, 1564247389, 1564247389474
172, 1564247389, 1564247389553
169, 1564247389, 1564247389631
169, 1564247390, 1564247389710
169, 1564247390, 1564247389788
169, 1564247390, 1564247389866
169, 1564247390, 1564247389945
169, 1564247390, 1564247390022
169, 1564247390, 1564247390101
169, 1564247390, 1564247390176
169, 1564247390, 1564247390254
169, 1564247390, 1564247390331
169, 1564247390, 1564247390411
169, 1564247390, 1564247390486
169, 1564247390, 1564247390564
167, 1564247391, 1564247390646
167, 1564247391, 1564247390723
167, 1564247391, 1564247390799
167, 1564247391, 1564247390876
167, 1564247391, 1564247390954
167, 1564247391, 1564247391033
167, 1564247391, 1564247391110
167, 1564247391, 1564247391186
167, 1564247391, 1564247391264
167, 1564247391, 1564247391342
167, 1564247391, 1564247391419
167, 1564247391, 1564247391497
167, 1564247391, 1564247391573
168, 1564247391, 1564247391650
168, 1564247392, 1564247391729
168, 1564247392, 1564247391806
168, 1564247392, 1564247391885
168, 1564247392, 1564247391962
168, 1564247392, 1564247392039
168, 1564247392, 1564247392116
168, 1564247392, 1564247392193
168, 1564247392, 1564247392271
168, 1564247392, 1564247392348
168, 1564247392, 1564247392426
168, 1564247392, 1564247392505
168, 1564247392, 1564247392582
166, 1564247392, 1564247392660
166, 1564247393, 1564247392737
166, 1564247393, 1564247392816
166, 1564247393, 1564247392894
166, 1564247393, 1564247392973
166, 1564247393, 1564247393052
166, 1564247393, 1564247393129
166, 1564247393, 1564247393207
166, 1564247393, 1564247393286
166, 1564247393, 1564247393364
166, 1564247393, 1564247393443
166, 1564247393, 1564247393518
166, 1564247393, 1564247393596
166, 1564247394, 1564247393674
166, 1564247394, 1564247393754
166, 1564247394, 1564247393830
166, 1564247394, 1564247393908
166, 1564247394, 1564247393986
166, 1564247394, 1564247394064
166, 1564247394, 1564247394142
166, 1564247394, 1564247394219
166, 1564247394, 1564247394296
166, 1564247394, 1564247394375
166, 1564247394, 1564247394450
166, 1564247394, 1564247394527
166, 1564247394, 1564247394606
166, 1564247394, 1564247394684
166, 1564247395, 1564247394763
166, 1564247395, 1564247394842
166, 1564247395, 1564247394919
166, 1564247395, 1564247394999
166, 1564247395, 1564247395075
166, 1564247395, 1564247395153
166, 1564247395, 1564247395229
166, 1564247395, 1564247395305
166, 1564247395, 1564247395384
166, 1564247395, 1564247395459
166, 1564247395, 1564247395537
166, 1564247395, 1564247395615
167, 1564247396, 1564247395696
167, 1564247396, 1564247395775
167, 1564247396, 1564247395852
167, 1564247396, 1564247395932
167, 1564247396, 1564247396011
167, 1564247396, 1564247396086
167, 1564247396, 1564247396164
167, 1564247396, 1564247396243
167, 1564247396, 1564247396319
167, 1564247396, 1564247396397
167, 1564247396, 1564247396474
167, 1564247396, 1564247396551
167, 1564247396, 1564247396629
166, 1564247397, 1564247396709
166, 1564247397, 1564247396786
166, 1564247397, 1564247396865
166, 1564247397, 1564247396943
166, 1564247397, 1564247397022
166, 1564247397, 1564247397098
