Power(W), TimePDU(S), TimeNODE(mS)
169, 1564233381, 1564233381047
169, 1564233381, 1564233381124
169, 1564233381, 1564233381202
169, 1564233381, 1564233381280
169, 1564233381, 1564233381358
169, 1564233381, 1564233381436
169, 1564233381, 1564233381514
169, 1564233381, 1564233381594
169, 1564233381, 1564233381673
169, 1564233381, 1564233381751
209, 1564233382, 1564233381834
209, 1564233382, 1564233381911
209, 1564233382, 1564233381989
209, 1564233382, 1564233382066
209, 1564233382, 1564233382144
209, 1564233382, 1564233382220
209, 1564233382, 1564233382297
209, 1564233382, 1564233382375
209, 1564233382, 1564233382452
209, 1564233382, 1564233382530
209, 1564233382, 1564233382607
209, 1564233382, 1564233382684
209, 1564233382, 1564233382763
209, 1564233382, 1564233382841
209, 1564233383, 1564233382920
209, 1564233383, 1564233382997
209, 1564233383, 1564233383076
209, 1564233383, 1564233383153
209, 1564233383, 1564233383230
209, 1564233383, 1564233383309
209, 1564233383, 1564233383386
209, 1564233383, 1564233383465
209, 1564233383, 1564233383544
209, 1564233383, 1564233383623
209, 1564233383, 1564233383701
209, 1564233383, 1564233383780
209, 1564233383, 1564233383858
196, 1564233384, 1564233383937
196, 1564233384, 1564233384014
196, 1564233384, 1564233384095
196, 1564233384, 1564233384172
196, 1564233384, 1564233384249
196, 1564233384, 1564233384327
196, 1564233384, 1564233384405
196, 1564233384, 1564233384484
196, 1564233384, 1564233384561
196, 1564233384, 1564233384638
196, 1564233384, 1564233384716
196, 1564233384, 1564233384794
205, 1564233384, 1564233384875
205, 1564233385, 1564233384953
205, 1564233385, 1564233385032
205, 1564233385, 1564233385110
205, 1564233385, 1564233385187
205, 1564233385, 1564233385265
205, 1564233385, 1564233385343
205, 1564233385, 1564233385419
205, 1564233385, 1564233385496
205, 1564233385, 1564233385574
205, 1564233385, 1564233385652
205, 1564233385, 1564233385730
205, 1564233385, 1564233385807
209, 1564233385, 1564233385884
209, 1564233386, 1564233385964
209, 1564233386, 1564233386044
209, 1564233386, 1564233386123
209, 1564233386, 1564233386202
209, 1564233386, 1564233386280
209, 1564233386, 1564233386359
