Power(W), TimePDU(S), TimeNODE(mS)
179, 1564248745, 1564248746134
179, 1564248745, 1564248746212
169, 1564248746, 1564248746294
169, 1564248746, 1564248746373
169, 1564248746, 1564248746450
169, 1564248746, 1564248746526
169, 1564248746, 1564248746604
169, 1564248746, 1564248746683
169, 1564248746, 1564248746760
169, 1564248746, 1564248746836
169, 1564248746, 1564248746913
169, 1564248746, 1564248746991
169, 1564248746, 1564248747068
169, 1564248746, 1564248747146
168, 1564248746, 1564248747224
168, 1564248747, 1564248747303
168, 1564248747, 1564248747379
168, 1564248747, 1564248747457
168, 1564248747, 1564248747535
168, 1564248747, 1564248747614
168, 1564248747, 1564248747694
168, 1564248747, 1564248747770
168, 1564248747, 1564248747847
168, 1564248747, 1564248747926
168, 1564248747, 1564248748003
168, 1564248747, 1564248748082
168, 1564248747, 1564248748160
167, 1564248747, 1564248748236
167, 1564248748, 1564248748316
167, 1564248748, 1564248748394
167, 1564248748, 1564248748475
167, 1564248748, 1564248748552
167, 1564248748, 1564248748629
167, 1564248748, 1564248748707
167, 1564248748, 1564248748784
167, 1564248748, 1564248748865
167, 1564248748, 1564248748942
167, 1564248748, 1564248749020
167, 1564248748, 1564248749096
167, 1564248748, 1564248749174
167, 1564248749, 1564248749253
167, 1564248749, 1564248749330
167, 1564248749, 1564248749408
167, 1564248749, 1564248749486
167, 1564248749, 1564248749564
167, 1564248749, 1564248749642
167, 1564248749, 1564248749721
167, 1564248749, 1564248749798
167, 1564248749, 1564248749875
167, 1564248749, 1564248749954
167, 1564248749, 1564248750034
167, 1564248749, 1564248750110
167, 1564248749, 1564248750187
168, 1564248749, 1564248750264
168, 1564248750, 1564248750344
168, 1564248750, 1564248750419
168, 1564248750, 1564248750497
168, 1564248750, 1564248750576
168, 1564248750, 1564248750655
168, 1564248750, 1564248750734
168, 1564248750, 1564248750811
168, 1564248750, 1564248750889
168, 1564248750, 1564248750966
168, 1564248750, 1564248751044
168, 1564248750, 1564248751122
168, 1564248750, 1564248751199
167, 1564248750, 1564248751277
167, 1564248751, 1564248751355
167, 1564248751, 1564248751433
167, 1564248751, 1564248751510
167, 1564248751, 1564248751587
167, 1564248751, 1564248751664
167, 1564248751, 1564248751742
167, 1564248751, 1564248751818
167, 1564248751, 1564248751896
167, 1564248751, 1564248751974
