Power(W), TimePDU(S), TimeNODE(mS)
173, 1564159357, 1564159357990
173, 1564159357, 1564159358066
173, 1564159357, 1564159358143
173, 1564159357, 1564159358219
173, 1564159357, 1564159358294
173, 1564159357, 1564159358368
173, 1564159357, 1564159358444
173, 1564159357, 1564159358521
173, 1564159357, 1564159358599
173, 1564159357, 1564159358673
173, 1564159357, 1564159358750
173, 1564159357, 1564159358829
173, 1564159357, 1564159358907
211, 1564159357, 1564159358984
211, 1564159358, 1564159359064
211, 1564159358, 1564159359141
211, 1564159358, 1564159359218
211, 1564159358, 1564159359297
211, 1564159358, 1564159359375
211, 1564159358, 1564159359455
211, 1564159358, 1564159359535
211, 1564159358, 1564159359611
211, 1564159358, 1564159359689
211, 1564159358, 1564159359765
211, 1564159358, 1564159359844
211, 1564159358, 1564159359922
198, 1564159359, 1564159360004
198, 1564159359, 1564159360082
198, 1564159359, 1564159360158
198, 1564159359, 1564159360236
198, 1564159359, 1564159360314
198, 1564159359, 1564159360393
198, 1564159359, 1564159360470
198, 1564159359, 1564159360547
198, 1564159359, 1564159360625
198, 1564159359, 1564159360702
198, 1564159359, 1564159360779
198, 1564159359, 1564159360853
198, 1564159359, 1564159360931
193, 1564159359, 1564159361006
193, 1564159360, 1564159361087
193, 1564159360, 1564159361163
193, 1564159360, 1564159361241
193, 1564159360, 1564159361319
193, 1564159360, 1564159361397
193, 1564159360, 1564159361475
193, 1564159360, 1564159361554
193, 1564159360, 1564159361631
193, 1564159360, 1564159361708
193, 1564159360, 1564159361785
193, 1564159360, 1564159361864
202, 1564159360, 1564159361940
202, 1564159361, 1564159362019
202, 1564159361, 1564159362095
202, 1564159361, 1564159362173
202, 1564159361, 1564159362247
202, 1564159361, 1564159362323
202, 1564159361, 1564159362398
202, 1564159361, 1564159362475
202, 1564159361, 1564159362551
202, 1564159361, 1564159362626
202, 1564159361, 1564159362699
202, 1564159361, 1564159362777
202, 1564159361, 1564159362855
202, 1564159361, 1564159362934
194, 1564159361, 1564159363016
194, 1564159362, 1564159363095
194, 1564159362, 1564159363174
194, 1564159362, 1564159363252
194, 1564159362, 1564159363331
194, 1564159362, 1564159363407
194, 1564159362, 1564159363484
194, 1564159362, 1564159363562
194, 1564159362, 1564159363639
194, 1564159362, 1564159363714
194, 1564159362, 1564159363794
194, 1564159362, 1564159363874
190, 1564159362, 1564159363953
190, 1564159363, 1564159364104
190, 1564159363, 1564159364182
190, 1564159363, 1564159364257
190, 1564159363, 1564159364331
190, 1564159363, 1564159364406
190, 1564159363, 1564159364484
190, 1564159363, 1564159364555
190, 1564159363, 1564159364627
190, 1564159363, 1564159364704
190, 1564159363, 1564159364781
190, 1564159363, 1564159364859
190, 1564159363, 1564159364937
171, 1564159363, 1564159365015
171, 1564159364, 1564159365094
171, 1564159364, 1564159365171
171, 1564159364, 1564159365249
171, 1564159364, 1564159365327
171, 1564159364, 1564159365404
171, 1564159364, 1564159365482
171, 1564159364, 1564159365556
171, 1564159364, 1564159365634
171, 1564159364, 1564159365713
171, 1564159364, 1564159365790
171, 1564159364, 1564159365865
171, 1564159364, 1564159365942
230, 1564159365, 1564159366019
230, 1564159365, 1564159366095
230, 1564159365, 1564159366175
230, 1564159365, 1564159366252
230, 1564159365, 1564159366329
230, 1564159365, 1564159366407
230, 1564159365, 1564159366485
230, 1564159365, 1564159366563
230, 1564159365, 1564159366639
230, 1564159365, 1564159366717
230, 1564159365, 1564159366793
230, 1564159365, 1564159366872
239, 1564159366, 1564159366953
239, 1564159366, 1564159367030
239, 1564159366, 1564159367109
239, 1564159366, 1564159367186
239, 1564159366, 1564159367265
239, 1564159366, 1564159367341
239, 1564159366, 1564159367417
239, 1564159366, 1564159367495
239, 1564159366, 1564159367574
239, 1564159366, 1564159367653
239, 1564159366, 1564159367729
239, 1564159366, 1564159367806
239, 1564159366, 1564159367885
204, 1564159366, 1564159367963
204, 1564159367, 1564159368043
204, 1564159367, 1564159368119
204, 1564159367, 1564159368198
204, 1564159367, 1564159368277
204, 1564159367, 1564159368355
204, 1564159367, 1564159368433
204, 1564159367, 1564159368511
204, 1564159367, 1564159368587
204, 1564159367, 1564159368664
204, 1564159367, 1564159368743
204, 1564159367, 1564159368819
204, 1564159367, 1564159368897
204, 1564159367, 1564159368974
194, 1564159368, 1564159369053
194, 1564159368, 1564159369130
194, 1564159368, 1564159369207
194, 1564159368, 1564159369284
194, 1564159368, 1564159369362
194, 1564159368, 1564159369440
194, 1564159368, 1564159369518
194, 1564159368, 1564159369596
194, 1564159368, 1564159369674
194, 1564159368, 1564159369752
194, 1564159368, 1564159369829
194, 1564159368, 1564159369907
195, 1564159368, 1564159369988
195, 1564159369, 1564159370067
195, 1564159369, 1564159370145
195, 1564159369, 1564159370224
195, 1564159369, 1564159370302
195, 1564159369, 1564159370379
195, 1564159369, 1564159370457
195, 1564159369, 1564159370534
195, 1564159369, 1564159370613
195, 1564159369, 1564159370694
195, 1564159369, 1564159370772
195, 1564159369, 1564159370851
195, 1564159369, 1564159370929
192, 1564159369, 1564159371005
192, 1564159370, 1564159371084
192, 1564159370, 1564159371163
192, 1564159370, 1564159371241
192, 1564159370, 1564159371318
192, 1564159370, 1564159371395
192, 1564159370, 1564159371474
192, 1564159370, 1564159371552
192, 1564159370, 1564159371629
192, 1564159370, 1564159371705
192, 1564159370, 1564159371783
192, 1564159370, 1564159371861
192, 1564159370, 1564159371940
192, 1564159371, 1564159372017
192, 1564159371, 1564159372095
192, 1564159371, 1564159372174
192, 1564159371, 1564159372252
192, 1564159371, 1564159372331
192, 1564159371, 1564159372409
192, 1564159371, 1564159372487
192, 1564159371, 1564159372563
192, 1564159371, 1564159372642
192, 1564159371, 1564159372717
192, 1564159371, 1564159372795
192, 1564159371, 1564159372874
192, 1564159371, 1564159372952
173, 1564159371, 1564159373029
173, 1564159372, 1564159373106
173, 1564159372, 1564159373184
173, 1564159372, 1564159373264
173, 1564159372, 1564159373340
173, 1564159372, 1564159373417
173, 1564159372, 1564159373495
173, 1564159372, 1564159373573
173, 1564159372, 1564159373649
173, 1564159372, 1564159373727
173, 1564159372, 1564159373804
173, 1564159372, 1564159373884
168, 1564159372, 1564159373963
168, 1564159373, 1564159374039
168, 1564159373, 1564159374116
168, 1564159373, 1564159374194
168, 1564159373, 1564159374271
168, 1564159373, 1564159374349
168, 1564159373, 1564159374426
168, 1564159373, 1564159374506
168, 1564159373, 1564159374585
168, 1564159373, 1564159374662
168, 1564159373, 1564159374740
168, 1564159373, 1564159374817
168, 1564159373, 1564159374895
168, 1564159373, 1564159374974
168, 1564159374, 1564159375054
168, 1564159374, 1564159375131
168, 1564159374, 1564159375206
168, 1564159374, 1564159375284
168, 1564159374, 1564159375362
168, 1564159374, 1564159375440
168, 1564159374, 1564159375518
168, 1564159374, 1564159375595
168, 1564159374, 1564159375671
168, 1564159374, 1564159375750
168, 1564159374, 1564159375827
168, 1564159374, 1564159375905
168, 1564159374, 1564159375983
168, 1564159375, 1564159376063
168, 1564159375, 1564159376142
168, 1564159375, 1564159376220
168, 1564159375, 1564159376297
168, 1564159375, 1564159376376
168, 1564159375, 1564159376454
168, 1564159375, 1564159376531
168, 1564159375, 1564159376610
168, 1564159375, 1564159376687
168, 1564159375, 1564159376764
168, 1564159375, 1564159376841
168, 1564159375, 1564159376919
176, 1564159375, 1564159376999
176, 1564159376, 1564159377078
176, 1564159376, 1564159377156
176, 1564159376, 1564159377235
176, 1564159376, 1564159377313
176, 1564159376, 1564159377390
176, 1564159376, 1564159377470
176, 1564159376, 1564159377548
176, 1564159376, 1564159377624
176, 1564159376, 1564159377703
176, 1564159376, 1564159377780
176, 1564159376, 1564159377857
176, 1564159376, 1564159377935
202, 1564159377, 1564159378015
202, 1564159377, 1564159378092
202, 1564159377, 1564159378171
202, 1564159377, 1564159378249
202, 1564159377, 1564159378324
202, 1564159377, 1564159378402
202, 1564159377, 1564159378478
202, 1564159377, 1564159378555
202, 1564159377, 1564159378636
202, 1564159377, 1564159378712
202, 1564159377, 1564159378791
202, 1564159377, 1564159378868
202, 1564159377, 1564159378945
200, 1564159377, 1564159379023
200, 1564159378, 1564159379103
200, 1564159378, 1564159379180
200, 1564159378, 1564159379256
200, 1564159378, 1564159379335
200, 1564159378, 1564159379412
200, 1564159378, 1564159379490
200, 1564159378, 1564159379568
200, 1564159378, 1564159379644
200, 1564159378, 1564159379723
200, 1564159378, 1564159379801
200, 1564159378, 1564159379879
200, 1564159378, 1564159379957
203, 1564159379, 1564159380037
203, 1564159379, 1564159380114
203, 1564159379, 1564159380193
203, 1564159379, 1564159380271
203, 1564159379, 1564159380349
203, 1564159379, 1564159380427
203, 1564159379, 1564159380505
203, 1564159379, 1564159380584
203, 1564159379, 1564159380663
203, 1564159379, 1564159380740
203, 1564159379, 1564159380819
203, 1564159379, 1564159380897
203, 1564159379, 1564159380975
202, 1564159380, 1564159381054
202, 1564159380, 1564159381131
202, 1564159380, 1564159381211
202, 1564159380, 1564159381289
202, 1564159380, 1564159381369
202, 1564159380, 1564159381446
202, 1564159380, 1564159381524
202, 1564159380, 1564159381603
202, 1564159380, 1564159381679
202, 1564159380, 1564159381758
202, 1564159380, 1564159381834
202, 1564159380, 1564159381913
167, 1564159380, 1564159381994
167, 1564159381, 1564159382072
167, 1564159381, 1564159382148
167, 1564159381, 1564159382227
167, 1564159381, 1564159382306
167, 1564159381, 1564159382383
167, 1564159381, 1564159382461
167, 1564159381, 1564159382540
167, 1564159381, 1564159382618
167, 1564159381, 1564159382696
167, 1564159381, 1564159382774
167, 1564159381, 1564159382853
167, 1564159381, 1564159382931
201, 1564159381, 1564159383007
201, 1564159382, 1564159383087
201, 1564159382, 1564159383164
201, 1564159382, 1564159383244
201, 1564159382, 1564159383322
201, 1564159382, 1564159383399
201, 1564159382, 1564159383477
201, 1564159382, 1564159383556
201, 1564159382, 1564159383634
201, 1564159382, 1564159383714
201, 1564159382, 1564159383791
201, 1564159382, 1564159383869
201, 1564159382, 1564159383948
201, 1564159382, 1564159384025
188, 1564159383, 1564159384105
188, 1564159383, 1564159384183
188, 1564159383, 1564159384259
188, 1564159383, 1564159384337
188, 1564159383, 1564159384415
188, 1564159383, 1564159384494
188, 1564159383, 1564159384573
188, 1564159383, 1564159384650
188, 1564159383, 1564159384727
188, 1564159383, 1564159384805
188, 1564159383, 1564159384884
188, 1564159383, 1564159384963
186, 1564159384, 1564159385044
186, 1564159384, 1564159385121
186, 1564159384, 1564159385199
186, 1564159384, 1564159385276
186, 1564159384, 1564159385356
186, 1564159384, 1564159385433
186, 1564159384, 1564159385513
186, 1564159384, 1564159385591
186, 1564159384, 1564159385669
186, 1564159384, 1564159385745
186, 1564159384, 1564159385824
