Power(W), TimePDU(S), TimeNODE(mS)
169, 1564221987, 1564221988111
169, 1564221987, 1564221988190
169, 1564221987, 1564221988267
169, 1564221987, 1564221988345
169, 1564221987, 1564221988423
169, 1564221987, 1564221988499
169, 1564221987, 1564221988577
169, 1564221987, 1564221988653
169, 1564221987, 1564221988731
169, 1564221987, 1564221988808
169, 1564221987, 1564221988887
207, 1564221987, 1564221988966
207, 1564221988, 1564221989044
207, 1564221988, 1564221989122
207, 1564221988, 1564221989199
207, 1564221988, 1564221989277
207, 1564221988, 1564221989355
207, 1564221988, 1564221989432
207, 1564221988, 1564221989508
207, 1564221988, 1564221989586
207, 1564221988, 1564221989664
207, 1564221988, 1564221989743
207, 1564221988, 1564221989819
207, 1564221988, 1564221989898
207, 1564221988, 1564221989975
203, 1564221989, 1564221990055
203, 1564221989, 1564221990133
203, 1564221989, 1564221990210
203, 1564221989, 1564221990287
203, 1564221989, 1564221990364
203, 1564221989, 1564221990442
203, 1564221989, 1564221990519
203, 1564221989, 1564221990596
203, 1564221989, 1564221990673
203, 1564221989, 1564221990750
203, 1564221989, 1564221990826
203, 1564221989, 1564221990904
203, 1564221989, 1564221990981
191, 1564221990, 1564221991060
191, 1564221990, 1564221991139
191, 1564221990, 1564221991218
191, 1564221990, 1564221991294
191, 1564221990, 1564221991373
191, 1564221990, 1564221991450
191, 1564221990, 1564221991527
191, 1564221990, 1564221991605
191, 1564221990, 1564221991681
191, 1564221990, 1564221991759
191, 1564221990, 1564221991836
191, 1564221990, 1564221991914
191, 1564221990, 1564221991993
204, 1564221991, 1564221992071
204, 1564221991, 1564221992147
204, 1564221991, 1564221992226
204, 1564221991, 1564221992303
204, 1564221991, 1564221992380
204, 1564221991, 1564221992457
204, 1564221991, 1564221992536
204, 1564221991, 1564221992614
204, 1564221991, 1564221992693
204, 1564221991, 1564221992770
204, 1564221991, 1564221992846
204, 1564221991, 1564221992925
208, 1564221991, 1564221993003
208, 1564221992, 1564221993082
208, 1564221992, 1564221993161
208, 1564221992, 1564221993240
208, 1564221992, 1564221993318
208, 1564221992, 1564221993394
208, 1564221992, 1564221993473
208, 1564221992, 1564221993550
208, 1564221992, 1564221993628
208, 1564221992, 1564221993705
208, 1564221992, 1564221993784
208, 1564221992, 1564221993860
208, 1564221992, 1564221993938
187, 1564221992, 1564221994015
187, 1564221993, 1564221994094
187, 1564221993, 1564221994172
187, 1564221993, 1564221994248
187, 1564221993, 1564221994326
187, 1564221993, 1564221994404
187, 1564221993, 1564221994483
187, 1564221993, 1564221994560
187, 1564221993, 1564221994636
187, 1564221993, 1564221994714
187, 1564221993, 1564221994794
187, 1564221993, 1564221994872
187, 1564221993, 1564221994951
178, 1564221994, 1564221995031
178, 1564221994, 1564221995110
178, 1564221994, 1564221995186
178, 1564221994, 1564221995263
178, 1564221994, 1564221995341
178, 1564221994, 1564221995418
178, 1564221994, 1564221995495
178, 1564221994, 1564221995573
178, 1564221994, 1564221995650
