Power(W), TimePDU(S), TimeNODE(mS)
167, 1564177756, 1564177757122
169, 1564177756, 1564177757200
169, 1564177757, 1564177757280
169, 1564177757, 1564177757357
169, 1564177757, 1564177757434
169, 1564177757, 1564177757511
169, 1564177757, 1564177757588
169, 1564177757, 1564177757664
169, 1564177757, 1564177757742
169, 1564177757, 1564177757821
169, 1564177757, 1564177757896
169, 1564177757, 1564177757974
169, 1564177757, 1564177758051
169, 1564177757, 1564177758128
167, 1564177758, 1564177758207
167, 1564177758, 1564177758285
167, 1564177758, 1564177758364
167, 1564177758, 1564177758442
167, 1564177758, 1564177758520
167, 1564177758, 1564177758595
167, 1564177758, 1564177758676
167, 1564177758, 1564177758753
167, 1564177758, 1564177758832
167, 1564177758, 1564177758907
167, 1564177758, 1564177758984
167, 1564177758, 1564177759062
167, 1564177758, 1564177759141
167, 1564177758, 1564177759219
167, 1564177759, 1564177759298
167, 1564177759, 1564177759376
167, 1564177759, 1564177759454
167, 1564177759, 1564177759533
167, 1564177759, 1564177759610
167, 1564177759, 1564177759690
167, 1564177759, 1564177759768
167, 1564177759, 1564177759844
167, 1564177759, 1564177759923
167, 1564177759, 1564177760002
167, 1564177759, 1564177760080
167, 1564177759, 1564177760157
166, 1564177760, 1564177760234
166, 1564177760, 1564177760314
166, 1564177760, 1564177760392
166, 1564177760, 1564177760469
166, 1564177760, 1564177760546
166, 1564177760, 1564177760623
166, 1564177760, 1564177760702
166, 1564177760, 1564177760780
166, 1564177760, 1564177760857
166, 1564177760, 1564177760934
166, 1564177760, 1564177761011
166, 1564177760, 1564177761089
166, 1564177760, 1564177761166
166, 1564177760, 1564177761245
166, 1564177761, 1564177761323
166, 1564177761, 1564177761399
166, 1564177761, 1564177761475
166, 1564177761, 1564177761554
166, 1564177761, 1564177761631
166, 1564177761, 1564177761709
166, 1564177761, 1564177761784
166, 1564177761, 1564177761863
166, 1564177761, 1564177761941
166, 1564177761, 1564177762018
166, 1564177761, 1564177762095
166, 1564177761, 1564177762172
166, 1564177761, 1564177762251
166, 1564177762, 1564177762331
166, 1564177762, 1564177762409
166, 1564177762, 1564177762486
166, 1564177762, 1564177762563
166, 1564177762, 1564177762641
166, 1564177762, 1564177762719
166, 1564177762, 1564177762795
166, 1564177762, 1564177762873
166, 1564177762, 1564177762948
166, 1564177762, 1564177763024
166, 1564177762, 1564177763102
166, 1564177762, 1564177763180
167, 1564177763, 1564177763257
167, 1564177763, 1564177763335
167, 1564177763, 1564177763412
167, 1564177763, 1564177763492
