Power(W), TimePDU(S), TimeNODE(mS)
172, 1564259496, 1564259496851
172, 1564259497, 1564259496929
172, 1564259497, 1564259497006
172, 1564259497, 1564259497085
172, 1564259497, 1564259497164
172, 1564259497, 1564259497243
172, 1564259497, 1564259497321
172, 1564259497, 1564259497399
172, 1564259497, 1564259497475
172, 1564259497, 1564259497554
172, 1564259497, 1564259497633
172, 1564259497, 1564259497710
172, 1564259497, 1564259497787
219, 1564259498, 1564259497867
219, 1564259498, 1564259497945
219, 1564259498, 1564259498022
219, 1564259498, 1564259498101
219, 1564259498, 1564259498177
219, 1564259498, 1564259498254
219, 1564259498, 1564259498330
219, 1564259498, 1564259498408
219, 1564259498, 1564259498485
219, 1564259498, 1564259498564
219, 1564259498, 1564259498641
219, 1564259498, 1564259498720
219, 1564259498, 1564259498798
198, 1564259498, 1564259498876
198, 1564259499, 1564259498956
198, 1564259499, 1564259499033
198, 1564259499, 1564259499111
198, 1564259499, 1564259499189
198, 1564259499, 1564259499266
198, 1564259499, 1564259499345
198, 1564259499, 1564259499423
198, 1564259499, 1564259499501
198, 1564259499, 1564259499577
198, 1564259499, 1564259499656
198, 1564259499, 1564259499735
198, 1564259499, 1564259499813
205, 1564259499, 1564259499891
205, 1564259500, 1564259499971
205, 1564259500, 1564259500049
205, 1564259500, 1564259500126
205, 1564259500, 1564259500204
205, 1564259500, 1564259500282
205, 1564259500, 1564259500362
205, 1564259500, 1564259500440
205, 1564259500, 1564259500515
205, 1564259500, 1564259500594
205, 1564259500, 1564259500672
205, 1564259500, 1564259500749
205, 1564259500, 1564259500828
201, 1564259501, 1564259500907
201, 1564259501, 1564259500985
201, 1564259501, 1564259501063
201, 1564259501, 1564259501141
201, 1564259501, 1564259501219
201, 1564259501, 1564259501295
201, 1564259501, 1564259501373
201, 1564259501, 1564259501449
201, 1564259501, 1564259501526
201, 1564259501, 1564259501605
201, 1564259501, 1564259501680
201, 1564259501, 1564259501754
201, 1564259501, 1564259501832
197, 1564259501, 1564259501913
197, 1564259502, 1564259501994
197, 1564259502, 1564259502071
197, 1564259502, 1564259502147
197, 1564259502, 1564259502226
197, 1564259502, 1564259502303
197, 1564259502, 1564259502384
197, 1564259502, 1564259502462
197, 1564259502, 1564259502540
197, 1564259502, 1564259502618
197, 1564259502, 1564259502697
197, 1564259502, 1564259502774
197, 1564259502, 1564259502852
197, 1564259502, 1564259502931
179, 1564259503, 1564259503010
179, 1564259503, 1564259503089
179, 1564259503, 1564259503166
179, 1564259503, 1564259503244
179, 1564259503, 1564259503323
179, 1564259503, 1564259503398
179, 1564259503, 1564259503474
179, 1564259503, 1564259503553
179, 1564259503, 1564259503631
179, 1564259503, 1564259503711
179, 1564259503, 1564259503787
179, 1564259503, 1564259503863
177, 1564259504, 1564259503945
177, 1564259504, 1564259504023
177, 1564259504, 1564259504102
177, 1564259504, 1564259504181
177, 1564259504, 1564259504259
177, 1564259504, 1564259504336
177, 1564259504, 1564259504413
177, 1564259504, 1564259504491
177, 1564259504, 1564259504567
177, 1564259504, 1564259504643
177, 1564259504, 1564259504714
177, 1564259504, 1564259504787
229, 1564259504, 1564259504864
229, 1564259505, 1564259504943
229, 1564259505, 1564259505020
229, 1564259505, 1564259505096
229, 1564259505, 1564259505172
229, 1564259505, 1564259505250
229, 1564259505, 1564259505327
229, 1564259505, 1564259505404
229, 1564259505, 1564259505481
229, 1564259505, 1564259505558
229, 1564259505, 1564259505635
229, 1564259505, 1564259505712
229, 1564259505, 1564259505789
229, 1564259505, 1564259505865
234, 1564259506, 1564259505945
234, 1564259506, 1564259506022
234, 1564259506, 1564259506100
234, 1564259506, 1564259506176
234, 1564259506, 1564259506254
234, 1564259506, 1564259506333
234, 1564259506, 1564259506410
234, 1564259506, 1564259506487
234, 1564259506, 1564259506564
234, 1564259506, 1564259506642
234, 1564259506, 1564259506720
234, 1564259506, 1564259506795
194, 1564259506, 1564259506872
194, 1564259507, 1564259506951
194, 1564259507, 1564259507029
194, 1564259507, 1564259507105
194, 1564259507, 1564259507181
194, 1564259507, 1564259507258
194, 1564259507, 1564259507334
194, 1564259507, 1564259507410
194, 1564259507, 1564259507487
194, 1564259507, 1564259507563
194, 1564259507, 1564259507640
194, 1564259507, 1564259507717
194, 1564259507, 1564259507794
194, 1564259507, 1564259507871
190, 1564259508, 1564259507948
190, 1564259508, 1564259508023
190, 1564259508, 1564259508102
190, 1564259508, 1564259508177
190, 1564259508, 1564259508254
190, 1564259508, 1564259508331
190, 1564259508, 1564259508407
190, 1564259508, 1564259508483
190, 1564259508, 1564259508561
190, 1564259508, 1564259508638
190, 1564259508, 1564259508716
190, 1564259508, 1564259508794
186, 1564259508, 1564259508872
186, 1564259509, 1564259508951
186, 1564259509, 1564259509028
186, 1564259509, 1564259509106
186, 1564259509, 1564259509181
186, 1564259509, 1564259509258
