Power(W), TimePDU(S), TimeNODE(mS)
169, 1564275554, 1564275554219
169, 1564275554, 1564275554297
169, 1564275554, 1564275554373
169, 1564275554, 1564275554449
169, 1564275554, 1564275554526
169, 1564275554, 1564275554602
169, 1564275554, 1564275554676
169, 1564275554, 1564275554755
199, 1564275555, 1564275554835
199, 1564275555, 1564275554914
199, 1564275555, 1564275554992
199, 1564275555, 1564275555068
199, 1564275555, 1564275555144
199, 1564275555, 1564275555219
199, 1564275555, 1564275555295
199, 1564275555, 1564275555370
199, 1564275555, 1564275555446
199, 1564275555, 1564275555521
199, 1564275555, 1564275555598
199, 1564275555, 1564275555673
199, 1564275555, 1564275555751
216, 1564275556, 1564275555829
216, 1564275556, 1564275555905
216, 1564275556, 1564275555982
216, 1564275556, 1564275556059
216, 1564275556, 1564275556137
216, 1564275556, 1564275556214
216, 1564275556, 1564275556288
216, 1564275556, 1564275556366
216, 1564275556, 1564275556443
216, 1564275556, 1564275556518
216, 1564275556, 1564275556593
216, 1564275556, 1564275556670
216, 1564275556, 1564275556746
199, 1564275557, 1564275556825
199, 1564275557, 1564275556901
199, 1564275557, 1564275556977
199, 1564275557, 1564275557054
199, 1564275557, 1564275557131
199, 1564275557, 1564275557208
199, 1564275557, 1564275557284
199, 1564275557, 1564275557360
199, 1564275557, 1564275557436
199, 1564275557, 1564275557512
199, 1564275557, 1564275557590
199, 1564275557, 1564275557665
204, 1564275557, 1564275557742
204, 1564275558, 1564275557819
204, 1564275558, 1564275557894
204, 1564275558, 1564275557973
204, 1564275558, 1564275558048
204, 1564275558, 1564275558125
204, 1564275558, 1564275558203
204, 1564275558, 1564275558280
204, 1564275558, 1564275558356
204, 1564275558, 1564275558432
204, 1564275558, 1564275558509
204, 1564275558, 1564275558584
204, 1564275558, 1564275558661
204, 1564275558, 1564275558748
208, 1564275559, 1564275558824
208, 1564275559, 1564275558902
208, 1564275559, 1564275558978
208, 1564275559, 1564275559054
208, 1564275559, 1564275559132
208, 1564275559, 1564275559207
208, 1564275559, 1564275559284
208, 1564275559, 1564275559361
208, 1564275559, 1564275559437
208, 1564275559, 1564275559514
208, 1564275559, 1564275559592
208, 1564275559, 1564275559667
208, 1564275559, 1564275559742
181, 1564275560, 1564275559817
181, 1564275560, 1564275559893
181, 1564275560, 1564275559970
181, 1564275560, 1564275560045
181, 1564275560, 1564275560121
181, 1564275560, 1564275560197
181, 1564275560, 1564275560272
181, 1564275560, 1564275560346
181, 1564275560, 1564275560419
181, 1564275560, 1564275560494
181, 1564275560, 1564275560570
181, 1564275560, 1564275560647
181, 1564275560, 1564275560724
184, 1564275561, 1564275560804
184, 1564275561, 1564275560884
184, 1564275561, 1564275560963
184, 1564275561, 1564275561043
184, 1564275561, 1564275561122
184, 1564275561, 1564275561199
184, 1564275561, 1564275561277
184, 1564275561, 1564275561356
184, 1564275561, 1564275561434
184, 1564275561, 1564275561512
184, 1564275561, 1564275561592
184, 1564275561, 1564275561673
248, 1564275561, 1564275561751
248, 1564275562, 1564275561828
248, 1564275562, 1564275561906
248, 1564275562, 1564275561985
248, 1564275562, 1564275562062
248, 1564275562, 1564275562140
248, 1564275562, 1564275562219
248, 1564275562, 1564275562298
248, 1564275562, 1564275562376
