Power(W), TimePDU(S), TimeNODE(mS)
171, 1564288251, 1564288251700
171, 1564288251, 1564288251779
171, 1564288251, 1564288251856
171, 1564288251, 1564288251935
185, 1564288252, 1564288252015
185, 1564288252, 1564288252093
185, 1564288252, 1564288252172
185, 1564288252, 1564288252249
185, 1564288252, 1564288252327
185, 1564288252, 1564288252405
185, 1564288252, 1564288252485
185, 1564288252, 1564288252562
185, 1564288252, 1564288252640
185, 1564288252, 1564288252717
185, 1564288252, 1564288252794
185, 1564288252, 1564288252874
185, 1564288252, 1564288252952
219, 1564288252, 1564288253029
219, 1564288253, 1564288253108
219, 1564288253, 1564288253185
219, 1564288253, 1564288253264
219, 1564288253, 1564288253343
219, 1564288253, 1564288253420
219, 1564288253, 1564288253496
219, 1564288253, 1564288253573
219, 1564288253, 1564288253651
219, 1564288253, 1564288253728
219, 1564288253, 1564288253806
219, 1564288253, 1564288253884
219, 1564288253, 1564288253963
194, 1564288254, 1564288254046
194, 1564288254, 1564288254125
194, 1564288254, 1564288254204
194, 1564288254, 1564288254285
194, 1564288254, 1564288254361
194, 1564288254, 1564288254438
194, 1564288254, 1564288254517
194, 1564288254, 1564288254593
194, 1564288254, 1564288254671
194, 1564288254, 1564288254747
194, 1564288254, 1564288254824
194, 1564288254, 1564288254903
194, 1564288254, 1564288254982
196, 1564288254, 1564288255060
196, 1564288255, 1564288255139
196, 1564288255, 1564288255216
196, 1564288255, 1564288255294
196, 1564288255, 1564288255373
196, 1564288255, 1564288255451
196, 1564288255, 1564288255529
196, 1564288255, 1564288255606
196, 1564288255, 1564288255683
196, 1564288255, 1564288255761
196, 1564288255, 1564288255839
196, 1564288255, 1564288255917
205, 1564288255, 1564288255996
205, 1564288256, 1564288256075
205, 1564288256, 1564288256152
205, 1564288256, 1564288256229
205, 1564288256, 1564288256306
205, 1564288256, 1564288256383
205, 1564288256, 1564288256460
205, 1564288256, 1564288256539
205, 1564288256, 1564288256616
205, 1564288256, 1564288256694
205, 1564288256, 1564288256772
205, 1564288256, 1564288256848
205, 1564288256, 1564288256926
205, 1564288256, 1564288257005
211, 1564288257, 1564288257087
211, 1564288257, 1564288257164
211, 1564288257, 1564288257243
211, 1564288257, 1564288257320
211, 1564288257, 1564288257396
211, 1564288257, 1564288257474
211, 1564288257, 1564288257550
211, 1564288257, 1564288257629
211, 1564288257, 1564288257705
211, 1564288257, 1564288257784
211, 1564288257, 1564288257859
211, 1564288257, 1564288257937
211, 1564288257, 1564288258016
174, 1564288257, 1564288258094
174, 1564288258, 1564288258174
174, 1564288258, 1564288258252
174, 1564288258, 1564288258331
174, 1564288258, 1564288258409
174, 1564288258, 1564288258486
174, 1564288258, 1564288258562
174, 1564288258, 1564288258639
174, 1564288258, 1564288258718
174, 1564288258, 1564288258796
174, 1564288258, 1564288258873
174, 1564288258, 1564288258949
189, 1564288258, 1564288259025
189, 1564288259, 1564288259105
189, 1564288259, 1564288259183
