Power(W), TimePDU(S), TimeNODE(mS)
166, 1564147335, 1564147335693
166, 1564147335, 1564147335773
166, 1564147335, 1564147335850
166, 1564147335, 1564147335927
179, 1564147335, 1564147336009
179, 1564147336, 1564147336088
179, 1564147336, 1564147336167
179, 1564147336, 1564147336246
179, 1564147336, 1564147336323
179, 1564147336, 1564147336402
179, 1564147336, 1564147336479
179, 1564147336, 1564147336555
179, 1564147336, 1564147336633
179, 1564147336, 1564147336713
179, 1564147336, 1564147336791
179, 1564147336, 1564147336869
219, 1564147336, 1564147336947
219, 1564147337, 1564147337027
219, 1564147337, 1564147337107
219, 1564147337, 1564147337185
219, 1564147337, 1564147337264
219, 1564147337, 1564147337343
219, 1564147337, 1564147337420
219, 1564147337, 1564147337499
219, 1564147337, 1564147337577
219, 1564147337, 1564147337656
219, 1564147337, 1564147337733
219, 1564147337, 1564147337810
219, 1564147337, 1564147337887
219, 1564147337, 1564147337965
204, 1564147338, 1564147338046
204, 1564147338, 1564147338125
204, 1564147338, 1564147338203
204, 1564147338, 1564147338281
204, 1564147338, 1564147338360
204, 1564147338, 1564147338437
204, 1564147338, 1564147338516
204, 1564147338, 1564147338594
204, 1564147338, 1564147338672
204, 1564147338, 1564147338751
204, 1564147338, 1564147338827
204, 1564147338, 1564147338905
207, 1564147339, 1564147338987
207, 1564147339, 1564147339066
207, 1564147339, 1564147339144
207, 1564147339, 1564147339223
207, 1564147339, 1564147339299
207, 1564147339, 1564147339375
207, 1564147339, 1564147339454
207, 1564147339, 1564147339532
207, 1564147339, 1564147339611
207, 1564147339, 1564147339689
207, 1564147339, 1564147339766
207, 1564147339, 1564147339843
207, 1564147339, 1564147339921
203, 1564147339, 1564147339998
203, 1564147340, 1564147340077
203, 1564147340, 1564147340155
203, 1564147340, 1564147340231
203, 1564147340, 1564147340308
203, 1564147340, 1564147340387
203, 1564147340, 1564147340465
203, 1564147340, 1564147340543
203, 1564147340, 1564147340621
203, 1564147340, 1564147340698
203, 1564147340, 1564147340777
203, 1564147340, 1564147340855
203, 1564147340, 1564147340934
203, 1564147340, 1564147341012
198, 1564147341, 1564147341090
198, 1564147341, 1564147341168
198, 1564147341, 1564147341245
198, 1564147341, 1564147341323
198, 1564147341, 1564147341404
198, 1564147341, 1564147341482
198, 1564147341, 1564147341561
198, 1564147341, 1564147341639
198, 1564147341, 1564147341718
198, 1564147341, 1564147341796
198, 1564147341, 1564147341874
198, 1564147341, 1564147341952
173, 1564147342, 1564147342034
173, 1564147342, 1564147342111
173, 1564147342, 1564147342190
173, 1564147342, 1564147342268
173, 1564147342, 1564147342346
173, 1564147342, 1564147342425
173, 1564147342, 1564147342504
173, 1564147342, 1564147342583
173, 1564147342, 1564147342661
173, 1564147342, 1564147342739
173, 1564147342, 1564147342816
173, 1564147342, 1564147342895
199, 1564147342, 1564147342973
199, 1564147343, 1564147343051
199, 1564147343, 1564147343128
199, 1564147343, 1564147343204
199, 1564147343, 1564147343282
199, 1564147343, 1564147343359
199, 1564147343, 1564147343436
199, 1564147343, 1564147343514
199, 1564147343, 1564147343593
199, 1564147343, 1564147343671
199, 1564147343, 1564147343749
199, 1564147343, 1564147343826
199, 1564147343, 1564147343905
239, 1564147343, 1564147343982
239, 1564147344, 1564147344061
239, 1564147344, 1564147344139
239, 1564147344, 1564147344218
239, 1564147344, 1564147344296
239, 1564147344, 1564147344375
239, 1564147344, 1564147344454
239, 1564147344, 1564147344530
239, 1564147344, 1564147344607
239, 1564147344, 1564147344684
239, 1564147344, 1564147344762
239, 1564147344, 1564147344840
239, 1564147344, 1564147344916
236, 1564147345, 1564147344996
236, 1564147345, 1564147345075
236, 1564147345, 1564147345154
236, 1564147345, 1564147345233
236, 1564147345, 1564147345312
236, 1564147345, 1564147345391
236, 1564147345, 1564147345468
236, 1564147345, 1564147345547
236, 1564147345, 1564147345625
236, 1564147345, 1564147345704
236, 1564147345, 1564147345779
236, 1564147345, 1564147345857
236, 1564147345, 1564147345934
191, 1564147345, 1564147346011
191, 1564147346, 1564147346091
191, 1564147346, 1564147346170
191, 1564147346, 1564147346249
191, 1564147346, 1564147346327
191, 1564147346, 1564147346406
191, 1564147346, 1564147346484
191, 1564147346, 1564147346559
191, 1564147346, 1564147346637
191, 1564147346, 1564147346716
191, 1564147346, 1564147346796
191, 1564147346, 1564147346874
191, 1564147346, 1564147346953
189, 1564147346, 1564147347034
189, 1564147347, 1564147347113
189, 1564147347, 1564147347192
189, 1564147347, 1564147347270
189, 1564147347, 1564147347347
189, 1564147347, 1564147347426
189, 1564147347, 1564147347505
189, 1564147347, 1564147347585
189, 1564147347, 1564147347664
189, 1564147347, 1564147347744
189, 1564147347, 1564147347824
189, 1564147347, 1564147347904
188, 1564147347, 1564147347984
188, 1564147348, 1564147348062
188, 1564147348, 1564147348141
188, 1564147348, 1564147348218
188, 1564147348, 1564147348295
188, 1564147348, 1564147348372
188, 1564147348, 1564147348450
188, 1564147348, 1564147348528
188, 1564147348, 1564147348606
188, 1564147348, 1564147348684
188, 1564147348, 1564147348763
188, 1564147348, 1564147348841
188, 1564147348, 1564147348920
186, 1564147349, 1564147349001
186, 1564147349, 1564147349079
186, 1564147349, 1564147349155
186, 1564147349, 1564147349236
186, 1564147349, 1564147349313
186, 1564147349, 1564147349391
186, 1564147349, 1564147349469
186, 1564147349, 1564147349545
186, 1564147349, 1564147349623
186, 1564147349, 1564147349699
186, 1564147349, 1564147349777
186, 1564147349, 1564147349855
186, 1564147349, 1564147349934
190, 1564147349, 1564147350015
190, 1564147350, 1564147350093
190, 1564147350, 1564147350173
190, 1564147350, 1564147350253
190, 1564147350, 1564147350329
190, 1564147350, 1564147350407
190, 1564147350, 1564147350487
190, 1564147350, 1564147350565
190, 1564147350, 1564147350645
190, 1564147350, 1564147350723
190, 1564147350, 1564147350803
190, 1564147350, 1564147350879
190, 1564147350, 1564147350956
194, 1564147350, 1564147351035
194, 1564147351, 1564147351115
194, 1564147351, 1564147351193
194, 1564147351, 1564147351273
194, 1564147351, 1564147351352
194, 1564147351, 1564147351430
194, 1564147351, 1564147351508
194, 1564147351, 1564147351586
194, 1564147351, 1564147351663
194, 1564147351, 1564147351742
194, 1564147351, 1564147351820
194, 1564147351, 1564147351898
173, 1564147351, 1564147351974
173, 1564147352, 1564147352055
173, 1564147352, 1564147352133
173, 1564147352, 1564147352210
173, 1564147352, 1564147352289
173, 1564147352, 1564147352367
173, 1564147352, 1564147352445
173, 1564147352, 1564147352523
173, 1564147352, 1564147352604
173, 1564147352, 1564147352682
173, 1564147352, 1564147352761
173, 1564147352, 1564147352838
173, 1564147352, 1564147352918
167, 1564147353, 1564147352998
167, 1564147353, 1564147353076
167, 1564147353, 1564147353155
167, 1564147353, 1564147353232
167, 1564147353, 1564147353309
167, 1564147353, 1564147353386
167, 1564147353, 1564147353465
167, 1564147353, 1564147353543
167, 1564147353, 1564147353616
167, 1564147353, 1564147353689
167, 1564147353, 1564147353766
167, 1564147353, 1564147353843
167, 1564147353, 1564147353920
167, 1564147353, 1564147353997
168, 1564147354, 1564147354076
168, 1564147354, 1564147354152
168, 1564147354, 1564147354229
168, 1564147354, 1564147354307
168, 1564147354, 1564147354385
168, 1564147354, 1564147354464
168, 1564147354, 1564147354542
168, 1564147354, 1564147354619
168, 1564147354, 1564147354697
168, 1564147354, 1564147354774
168, 1564147354, 1564147354852
168, 1564147354, 1564147354932
168, 1564147354, 1564147355009
167, 1564147355, 1564147355086
167, 1564147355, 1564147355164
167, 1564147355, 1564147355242
167, 1564147355, 1564147355319
167, 1564147355, 1564147355396
167, 1564147355, 1564147355474
167, 1564147355, 1564147355550
167, 1564147355, 1564147355627
167, 1564147355, 1564147355704
167, 1564147355, 1564147355781
167, 1564147355, 1564147355857
167, 1564147355, 1564147355934
167, 1564147355, 1564147356012
204, 1564147356, 1564147356090
204, 1564147356, 1564147356167
204, 1564147356, 1564147356245
204, 1564147356, 1564147356323
204, 1564147356, 1564147356402
204, 1564147356, 1564147356480
204, 1564147356, 1564147356557
204, 1564147356, 1564147356634
204, 1564147356, 1564147356712
204, 1564147356, 1564147356788
204, 1564147356, 1564147356865
204, 1564147356, 1564147356943
201, 1564147356, 1564147357021
201, 1564147357, 1564147357100
201, 1564147357, 1564147357178
201, 1564147357, 1564147357256
201, 1564147357, 1564147357331
201, 1564147357, 1564147357406
201, 1564147357, 1564147357485
201, 1564147357, 1564147357562
201, 1564147357, 1564147357640
201, 1564147357, 1564147357718
201, 1564147357, 1564147357796
201, 1564147357, 1564147357870
201, 1564147357, 1564147357945
188, 1564147358, 1564147358025
188, 1564147358, 1564147358104
188, 1564147358, 1564147358182
188, 1564147358, 1564147358258
188, 1564147358, 1564147358334
188, 1564147358, 1564147358412
188, 1564147358, 1564147358491
188, 1564147358, 1564147358568
188, 1564147358, 1564147358645
188, 1564147358, 1564147358724
188, 1564147358, 1564147358803
188, 1564147358, 1564147358883
188, 1564147358, 1564147358961
194, 1564147358, 1564147359040
194, 1564147359, 1564147359120
194, 1564147359, 1564147359196
194, 1564147359, 1564147359275
194, 1564147359, 1564147359354
194, 1564147359, 1564147359431
194, 1564147359, 1564147359509
194, 1564147359, 1564147359588
194, 1564147359, 1564147359666
194, 1564147359, 1564147359744
194, 1564147359, 1564147359822
194, 1564147359, 1564147359900
194, 1564147359, 1564147359979
193, 1564147360, 1564147360056
193, 1564147360, 1564147360135
193, 1564147360, 1564147360213
193, 1564147360, 1564147360290
193, 1564147360, 1564147360369
193, 1564147360, 1564147360448
193, 1564147360, 1564147360526
193, 1564147360, 1564147360605
193, 1564147360, 1564147360683
193, 1564147360, 1564147360760
193, 1564147360, 1564147360834
193, 1564147360, 1564147360907
193, 1564147360, 1564147360985
197, 1564147361, 1564147361068
197, 1564147361, 1564147361144
197, 1564147361, 1564147361220
197, 1564147361, 1564147361298
197, 1564147361, 1564147361376
197, 1564147361, 1564147361453
197, 1564147361, 1564147361531
197, 1564147361, 1564147361610
197, 1564147361, 1564147361689
197, 1564147361, 1564147361767
197, 1564147361, 1564147361847
197, 1564147361, 1564147361924
174, 1564147361, 1564147362004
174, 1564147362, 1564147362083
174, 1564147362, 1564147362160
174, 1564147362, 1564147362238
174, 1564147362, 1564147362316
174, 1564147362, 1564147362393
174, 1564147362, 1564147362471
174, 1564147362, 1564147362547
