Power(W), TimePDU(S), TimeNODE(mS)
166, 1564243430, 1564243431020
173, 1564243430, 1564243431098
173, 1564243431, 1564243431177
173, 1564243431, 1564243431255
173, 1564243431, 1564243431333
173, 1564243431, 1564243431413
173, 1564243431, 1564243431489
173, 1564243431, 1564243431566
173, 1564243431, 1564243431644
173, 1564243431, 1564243431722
173, 1564243431, 1564243431800
173, 1564243431, 1564243431877
173, 1564243431, 1564243431954
215, 1564243431, 1564243432032
215, 1564243432, 1564243432112
215, 1564243432, 1564243432189
215, 1564243432, 1564243432266
215, 1564243432, 1564243432345
215, 1564243432, 1564243432425
215, 1564243432, 1564243432503
215, 1564243432, 1564243432580
215, 1564243432, 1564243432657
215, 1564243432, 1564243432735
215, 1564243432, 1564243432813
215, 1564243432, 1564243432892
215, 1564243432, 1564243432970
207, 1564243432, 1564243433045
207, 1564243433, 1564243433125
207, 1564243433, 1564243433203
207, 1564243433, 1564243433281
207, 1564243433, 1564243433359
207, 1564243433, 1564243433439
207, 1564243433, 1564243433517
207, 1564243433, 1564243433595
207, 1564243433, 1564243433674
207, 1564243433, 1564243433753
207, 1564243433, 1564243433829
207, 1564243433, 1564243433906
207, 1564243433, 1564243433984
204, 1564243434, 1564243434066
204, 1564243434, 1564243434145
204, 1564243434, 1564243434224
204, 1564243434, 1564243434302
204, 1564243434, 1564243434381
204, 1564243434, 1564243434459
204, 1564243434, 1564243434536
204, 1564243434, 1564243434613
204, 1564243434, 1564243434691
204, 1564243434, 1564243434766
204, 1564243434, 1564243434843
204, 1564243434, 1564243434923
204, 1564243434, 1564243435001
206, 1564243434, 1564243435078
206, 1564243435, 1564243435156
206, 1564243435, 1564243435234
206, 1564243435, 1564243435314
206, 1564243435, 1564243435392
206, 1564243435, 1564243435470
206, 1564243435, 1564243435548
206, 1564243435, 1564243435625
206, 1564243435, 1564243435704
206, 1564243435, 1564243435781
206, 1564243435, 1564243435860
206, 1564243435, 1564243435938
211, 1564243435, 1564243436016
211, 1564243436, 1564243436096
211, 1564243436, 1564243436174
211, 1564243436, 1564243436253
211, 1564243436, 1564243436331
211, 1564243436, 1564243436409
211, 1564243436, 1564243436487
211, 1564243436, 1564243436565
211, 1564243436, 1564243436642
211, 1564243436, 1564243436720
211, 1564243436, 1564243436798
211, 1564243436, 1564243436875
211, 1564243436, 1564243436952
211, 1564243436, 1564243437030
175, 1564243437, 1564243437111
175, 1564243437, 1564243437189
175, 1564243437, 1564243437266
175, 1564243437, 1564243437344
175, 1564243437, 1564243437423
175, 1564243437, 1564243437500
175, 1564243437, 1564243437577
175, 1564243437, 1564243437655
175, 1564243437, 1564243437733
175, 1564243437, 1564243437810
175, 1564243437, 1564243437888
175, 1564243437, 1564243437965
189, 1564243437, 1564243438044
189, 1564243438, 1564243438125
189, 1564243438, 1564243438201
189, 1564243438, 1564243438279
189, 1564243438, 1564243438357
189, 1564243438, 1564243438434
189, 1564243438, 1564243438513
189, 1564243438, 1564243438590
189, 1564243438, 1564243438667
189, 1564243438, 1564243438744
189, 1564243438, 1564243438822
189, 1564243438, 1564243438901
189, 1564243438, 1564243438978
244, 1564243438, 1564243439056
244, 1564243439, 1564243439135
244, 1564243439, 1564243439212
244, 1564243439, 1564243439290
244, 1564243439, 1564243439367
244, 1564243439, 1564243439444
244, 1564243439, 1564243439522
244, 1564243439, 1564243439600
244, 1564243439, 1564243439677
244, 1564243439, 1564243439756
244, 1564243439, 1564243439834
244, 1564243439, 1564243439913
240, 1564243439, 1564243439992
240, 1564243440, 1564243440124
240, 1564243440, 1564243440225
240, 1564243440, 1564243440304
240, 1564243440, 1564243440375
240, 1564243440, 1564243440448
240, 1564243440, 1564243440522
240, 1564243440, 1564243440597
240, 1564243440, 1564243440676
240, 1564243440, 1564243440754
240, 1564243440, 1564243440831
240, 1564243440, 1564243440910
240, 1564243440, 1564243440985
200, 1564243440, 1564243441064
200, 1564243441, 1564243441143
200, 1564243441, 1564243441221
200, 1564243441, 1564243441297
200, 1564243441, 1564243441375
200, 1564243441, 1564243441455
200, 1564243441, 1564243441533
200, 1564243441, 1564243441610
200, 1564243441, 1564243441687
200, 1564243441, 1564243441765
200, 1564243441, 1564243441844
200, 1564243441, 1564243441923
200, 1564243441, 1564243442003
196, 1564243441, 1564243442082
196, 1564243442, 1564243442162
196, 1564243442, 1564243442239
196, 1564243442, 1564243442316
196, 1564243442, 1564243442393
196, 1564243442, 1564243442469
196, 1564243442, 1564243442548
196, 1564243442, 1564243442626
196, 1564243442, 1564243442704
196, 1564243442, 1564243442783
196, 1564243442, 1564243442862
196, 1564243442, 1564243442940
196, 1564243442, 1564243443017
196, 1564243443, 1564243443097
196, 1564243443, 1564243443174
196, 1564243443, 1564243443254
196, 1564243443, 1564243443332
196, 1564243443, 1564243443409
196, 1564243443, 1564243443485
196, 1564243443, 1564243443564
196, 1564243443, 1564243443642
196, 1564243443, 1564243443720
196, 1564243443, 1564243443797
196, 1564243443, 1564243443874
196, 1564243443, 1564243443951
196, 1564243443, 1564243444028
192, 1564243443, 1564243444106
192, 1564243444, 1564243444184
192, 1564243444, 1564243444263
192, 1564243444, 1564243444343
192, 1564243444, 1564243444422
192, 1564243444, 1564243444497
192, 1564243444, 1564243444574
192, 1564243444, 1564243444653
192, 1564243444, 1564243444730
192, 1564243444, 1564243444808
192, 1564243444, 1564243444885
192, 1564243444, 1564243444962
192, 1564243444, 1564243445042
200, 1564243445, 1564243445121
200, 1564243445, 1564243445198
200, 1564243445, 1564243445275
200, 1564243445, 1564243445354
200, 1564243445, 1564243445433
200, 1564243445, 1564243445510
200, 1564243445, 1564243445586
200, 1564243445, 1564243445665
200, 1564243445, 1564243445743
200, 1564243445, 1564243445822
200, 1564243445, 1564243445900
200, 1564243445, 1564243445977
200, 1564243445, 1564243446054
176, 1564243446, 1564243446135
176, 1564243446, 1564243446214
176, 1564243446, 1564243446291
176, 1564243446, 1564243446369
176, 1564243446, 1564243446447
176, 1564243446, 1564243446525
176, 1564243446, 1564243446603
176, 1564243446, 1564243446682
176, 1564243446, 1564243446759
176, 1564243446, 1564243446837
176, 1564243446, 1564243446914
176, 1564243446, 1564243446994
174, 1564243446, 1564243447074
174, 1564243447, 1564243447152
174, 1564243447, 1564243447229
174, 1564243447, 1564243447306
174, 1564243447, 1564243447386
174, 1564243447, 1564243447464
174, 1564243447, 1564243447540
174, 1564243447, 1564243447617
174, 1564243447, 1564243447694
174, 1564243447, 1564243447773
174, 1564243447, 1564243447849
174, 1564243447, 1564243447927
174, 1564243447, 1564243448007
171, 1564243447, 1564243448085
171, 1564243448, 1564243448165
171, 1564243448, 1564243448244
171, 1564243448, 1564243448323
171, 1564243448, 1564243448402
171, 1564243448, 1564243448479
171, 1564243448, 1564243448557
171, 1564243448, 1564243448635
171, 1564243448, 1564243448714
171, 1564243448, 1564243448792
171, 1564243448, 1564243448870
171, 1564243448, 1564243448947
171, 1564243448, 1564243449027
167, 1564243449, 1564243449107
167, 1564243449, 1564243449186
167, 1564243449, 1564243449265
167, 1564243449, 1564243449344
167, 1564243449, 1564243449423
167, 1564243449, 1564243449502
167, 1564243449, 1564243449579
167, 1564243449, 1564243449656
167, 1564243449, 1564243449734
167, 1564243449, 1564243449814
167, 1564243449, 1564243449895
167, 1564243449, 1564243449973
167, 1564243449, 1564243450053
187, 1564243450, 1564243450134
187, 1564243450, 1564243450211
187, 1564243450, 1564243450289
187, 1564243450, 1564243450366
187, 1564243450, 1564243450444
187, 1564243450, 1564243450522
