Power(W), TimePDU(S), TimeNODE(mS)
169, 1564258168, 1564258168821
169, 1564258168, 1564258168899
169, 1564258168, 1564258168974
169, 1564258168, 1564258169052
169, 1564258168, 1564258169129
169, 1564258168, 1564258169205
169, 1564258168, 1564258169285
195, 1564258169, 1564258169365
195, 1564258169, 1564258169442
195, 1564258169, 1564258169517
195, 1564258169, 1564258169595
195, 1564258169, 1564258169671
195, 1564258169, 1564258169747
195, 1564258169, 1564258169825
195, 1564258169, 1564258169904
195, 1564258169, 1564258169982
195, 1564258169, 1564258170061
195, 1564258169, 1564258170139
195, 1564258169, 1564258170217
195, 1564258169, 1564258170296
216, 1564258169, 1564258170374
216, 1564258170, 1564258170453
216, 1564258170, 1564258170531
216, 1564258170, 1564258170608
216, 1564258170, 1564258170685
216, 1564258170, 1564258170762
216, 1564258170, 1564258170839
216, 1564258170, 1564258170917
216, 1564258170, 1564258170996
216, 1564258170, 1564258171073
216, 1564258170, 1564258171153
216, 1564258170, 1564258171230
216, 1564258170, 1564258171305
199, 1564258171, 1564258171386
199, 1564258171, 1564258171462
199, 1564258171, 1564258171540
199, 1564258171, 1564258171617
199, 1564258171, 1564258171695
199, 1564258171, 1564258171773
199, 1564258171, 1564258171851
199, 1564258171, 1564258171930
199, 1564258171, 1564258172008
199, 1564258171, 1564258172086
199, 1564258171, 1564258172165
199, 1564258171, 1564258172243
199, 1564258171, 1564258172320
203, 1564258172, 1564258172399
203, 1564258172, 1564258172475
203, 1564258172, 1564258172552
203, 1564258172, 1564258172630
203, 1564258172, 1564258172707
203, 1564258172, 1564258172784
203, 1564258172, 1564258172861
203, 1564258172, 1564258172939
203, 1564258172, 1564258173017
203, 1564258172, 1564258173095
203, 1564258172, 1564258173175
203, 1564258172, 1564258173253
197, 1564258172, 1564258173332
197, 1564258173, 1564258173411
197, 1564258173, 1564258173488
197, 1564258173, 1564258173564
197, 1564258173, 1564258173641
197, 1564258173, 1564258173718
197, 1564258173, 1564258173796
197, 1564258173, 1564258173872
197, 1564258173, 1564258173950
197, 1564258173, 1564258174028
197, 1564258173, 1564258174104
197, 1564258173, 1564258174184
197, 1564258173, 1564258174263
202, 1564258173, 1564258174340
202, 1564258174, 1564258174419
202, 1564258174, 1564258174497
202, 1564258174, 1564258174575
202, 1564258174, 1564258174654
202, 1564258174, 1564258174732
202, 1564258174, 1564258174811
202, 1564258174, 1564258174890
202, 1564258174, 1564258174968
202, 1564258174, 1564258175045
202, 1564258174, 1564258175121
202, 1564258174, 1564258175199
202, 1564258174, 1564258175276
167, 1564258175, 1564258175355
167, 1564258175, 1564258175433
167, 1564258175, 1564258175510
167, 1564258175, 1564258175587
167, 1564258175, 1564258175665
167, 1564258175, 1564258175742
167, 1564258175, 1564258175817
167, 1564258175, 1564258175894
167, 1564258175, 1564258175972
167, 1564258175, 1564258176050
167, 1564258175, 1564258176126
167, 1564258175, 1564258176206
167, 1564258175, 1564258176285
231, 1564258175, 1564258176364
231, 1564258176, 1564258176440
231, 1564258176, 1564258176516
231, 1564258176, 1564258176592
231, 1564258176, 1564258176668
231, 1564258176, 1564258176744
231, 1564258176, 1564258176821
231, 1564258176, 1564258176899
231, 1564258176, 1564258176976
231, 1564258176, 1564258177056
231, 1564258176, 1564258177133
231, 1564258176, 1564258177210
248, 1564258176, 1564258177289
248, 1564258177, 1564258177368
248, 1564258177, 1564258177446
248, 1564258177, 1564258177522
248, 1564258177, 1564258177600
248, 1564258177, 1564258177676
248, 1564258177, 1564258177753
248, 1564258177, 1564258177830
248, 1564258177, 1564258177909
248, 1564258177, 1564258177984
248, 1564258177, 1564258178063
248, 1564258177, 1564258178140
248, 1564258177, 1564258178218
248, 1564258177, 1564258178296
208, 1564258177, 1564258178374
208, 1564258178, 1564258178453
208, 1564258178, 1564258178534
208, 1564258178, 1564258178613
208, 1564258178, 1564258178692
208, 1564258178, 1564258178770
208, 1564258178, 1564258178847
208, 1564258178, 1564258178926
208, 1564258178, 1564258179004
208, 1564258178, 1564258179083
208, 1564258178, 1564258179161
208, 1564258178, 1564258179239
189, 1564258178, 1564258179314
189, 1564258179, 1564258179393
189, 1564258179, 1564258179471
189, 1564258179, 1564258179546
189, 1564258179, 1564258179624
189, 1564258179, 1564258179701
189, 1564258179, 1564258179779
189, 1564258179, 1564258179854
189, 1564258179, 1564258179932
189, 1564258179, 1564258180009
189, 1564258179, 1564258180085
189, 1564258179, 1564258180162
189, 1564258179, 1564258180240
189, 1564258179, 1564258180318
194, 1564258180, 1564258180396
194, 1564258180, 1564258180476
194, 1564258180, 1564258180554
194, 1564258180, 1564258180632
194, 1564258180, 1564258180710
194, 1564258180, 1564258180787
194, 1564258180, 1564258180863
194, 1564258180, 1564258180942
194, 1564258180, 1564258181020
194, 1564258180, 1564258181098
194, 1564258180, 1564258181176
194, 1564258180, 1564258181254
192, 1564258180, 1564258181333
192, 1564258181, 1564258181412
192, 1564258181, 1564258181488
192, 1564258181, 1564258181566
192, 1564258181, 1564258181643
192, 1564258181, 1564258181717
192, 1564258181, 1564258181795
192, 1564258181, 1564258181872
192, 1564258181, 1564258181951
192, 1564258181, 1564258182028
192, 1564258181, 1564258182103
192, 1564258181, 1564258182181
192, 1564258181, 1564258182259
192, 1564258181, 1564258182336
192, 1564258182, 1564258182415
192, 1564258182, 1564258182494
192, 1564258182, 1564258182571
192, 1564258182, 1564258182649
192, 1564258182, 1564258182724
192, 1564258182, 1564258182803
192, 1564258182, 1564258182880
192, 1564258182, 1564258182956
192, 1564258182, 1564258183033
192, 1564258182, 1564258183112
192, 1564258182, 1564258183189
192, 1564258182, 1564258183267
186, 1564258183, 1564258183347
186, 1564258183, 1564258183424
186, 1564258183, 1564258183500
186, 1564258183, 1564258183579
186, 1564258183, 1564258183655
186, 1564258183, 1564258183733
186, 1564258183, 1564258183810
186, 1564258183, 1564258183888
186, 1564258183, 1564258183967
186, 1564258183, 1564258184045
186, 1564258183, 1564258184125
186, 1564258183, 1564258184203
186, 1564258183, 1564258184281
167, 1564258183, 1564258184358
167, 1564258184, 1564258184436
167, 1564258184, 1564258184513
167, 1564258184, 1564258184586
167, 1564258184, 1564258184658
167, 1564258184, 1564258184735
167, 1564258184, 1564258184813
167, 1564258184, 1564258184891
167, 1564258184, 1564258184968
167, 1564258184, 1564258185044
167, 1564258184, 1564258185121
167, 1564258184, 1564258185200
167, 1564258184, 1564258185276
168, 1564258185, 1564258185355
168, 1564258185, 1564258185434
168, 1564258185, 1564258185511
168, 1564258185, 1564258185588
168, 1564258185, 1564258185664
168, 1564258185, 1564258185743
168, 1564258185, 1564258185819
168, 1564258185, 1564258185896
168, 1564258185, 1564258185972
168, 1564258185, 1564258186047
168, 1564258185, 1564258186124
168, 1564258185, 1564258186201
168, 1564258185, 1564258186278
166, 1564258185, 1564258186354
166, 1564258186, 1564258186433
166, 1564258186, 1564258186509
166, 1564258186, 1564258186585
166, 1564258186, 1564258186662
166, 1564258186, 1564258186738
166, 1564258186, 1564258186815
166, 1564258186, 1564258186892
166, 1564258186, 1564258186968
166, 1564258186, 1564258187045
166, 1564258186, 1564258187122
166, 1564258186, 1564258187200
166, 1564258186, 1564258187276
168, 1564258187, 1564258187355
168, 1564258187, 1564258187433
168, 1564258187, 1564258187511
168, 1564258187, 1564258187587
168, 1564258187, 1564258187664
168, 1564258187, 1564258187743
168, 1564258187, 1564258187819
168, 1564258187, 1564258187895
168, 1564258187, 1564258187972
168, 1564258187, 1564258188050
168, 1564258187, 1564258188127
168, 1564258187, 1564258188204
168, 1564258187, 1564258188283
168, 1564258187, 1564258188360
201, 1564258188, 1564258188438
201, 1564258188, 1564258188515
201, 1564258188, 1564258188593
201, 1564258188, 1564258188675
201, 1564258188, 1564258188751
201, 1564258188, 1564258188827
201, 1564258188, 1564258188905
201, 1564258188, 1564258188984
201, 1564258188, 1564258189061
201, 1564258188, 1564258189137
201, 1564258188, 1564258189214
201, 1564258188, 1564258189294
201, 1564258188, 1564258189371
207, 1564258189, 1564258189449
