Power(W), TimePDU(S), TimeNODE(mS)
168, 1564268860, 1564268860732
168, 1564268860, 1564268860808
176, 1564268860, 1564268860884
176, 1564268861, 1564268860962
176, 1564268861, 1564268861041
176, 1564268861, 1564268861116
176, 1564268861, 1564268861194
176, 1564268861, 1564268861269
176, 1564268861, 1564268861346
176, 1564268861, 1564268861421
176, 1564268861, 1564268861496
176, 1564268861, 1564268861573
176, 1564268861, 1564268861649
176, 1564268861, 1564268861726
176, 1564268861, 1564268861803
224, 1564268862, 1564268861885
224, 1564268862, 1564268861959
224, 1564268862, 1564268862036
224, 1564268862, 1564268862111
224, 1564268862, 1564268862187
224, 1564268862, 1564268862264
224, 1564268862, 1564268862343
224, 1564268862, 1564268862419
224, 1564268862, 1564268862492
224, 1564268862, 1564268862570
224, 1564268862, 1564268862648
224, 1564268862, 1564268862725
224, 1564268862, 1564268862803
224, 1564268862, 1564268862881
200, 1564268863, 1564268862962
200, 1564268863, 1564268863039
200, 1564268863, 1564268863115
200, 1564268863, 1564268863194
200, 1564268863, 1564268863269
200, 1564268863, 1564268863345
200, 1564268863, 1564268863423
200, 1564268863, 1564268863501
200, 1564268863, 1564268863580
200, 1564268863, 1564268863656
200, 1564268863, 1564268863734
200, 1564268863, 1564268863812
194, 1564268864, 1564268863891
194, 1564268864, 1564268863970
194, 1564268864, 1564268864047
194, 1564268864, 1564268864126
194, 1564268864, 1564268864204
194, 1564268864, 1564268864283
194, 1564268864, 1564268864359
194, 1564268864, 1564268864432
194, 1564268864, 1564268864507
194, 1564268864, 1564268864585
194, 1564268864, 1564268864662
194, 1564268864, 1564268864743
194, 1564268864, 1564268864821
200, 1564268864, 1564268864897
200, 1564268865, 1564268864974
200, 1564268865, 1564268865050
200, 1564268865, 1564268865127
200, 1564268865, 1564268865204
200, 1564268865, 1564268865280
200, 1564268865, 1564268865355
200, 1564268865, 1564268865431
200, 1564268865, 1564268865507
200, 1564268865, 1564268865579
200, 1564268865, 1564268865651
200, 1564268865, 1564268865725
200, 1564268865, 1564268865801
200, 1564268865, 1564268865876
206, 1564268866, 1564268865953
206, 1564268866, 1564268866031
206, 1564268866, 1564268866108
206, 1564268866, 1564268866182
206, 1564268866, 1564268866259
206, 1564268866, 1564268866335
206, 1564268866, 1564268866411
206, 1564268866, 1564268866487
206, 1564268866, 1564268866563
206, 1564268866, 1564268866639
206, 1564268866, 1564268866714
206, 1564268866, 1564268866792
206, 1564268866, 1564268866868
181, 1564268867, 1564268866945
181, 1564268867, 1564268867022
181, 1564268867, 1564268867098
181, 1564268867, 1564268867174
181, 1564268867, 1564268867252
181, 1564268867, 1564268867328
181, 1564268867, 1564268867405
181, 1564268867, 1564268867481
181, 1564268867, 1564268867558
181, 1564268867, 1564268867635
181, 1564268867, 1564268867712
181, 1564268867, 1564268867805
182, 1564268867, 1564268867881
182, 1564268868, 1564268867958
182, 1564268868, 1564268868034
182, 1564268868, 1564268868108
182, 1564268868, 1564268868187
182, 1564268868, 1564268868264
182, 1564268868, 1564268868341
182, 1564268868, 1564268868416
182, 1564268868, 1564268868492
182, 1564268868, 1564268868568
182, 1564268868, 1564268868645
182, 1564268868, 1564268868723
182, 1564268868, 1564268868800
240, 1564268868, 1564268868876
240, 1564268869, 1564268868952
240, 1564268869, 1564268869030
240, 1564268869, 1564268869107
240, 1564268869, 1564268869183
240, 1564268869, 1564268869260
240, 1564268869, 1564268869337
240, 1564268869, 1564268869412
240, 1564268869, 1564268869488
240, 1564268869, 1564268869567
240, 1564268869, 1564268869645
240, 1564268869, 1564268869723
240, 1564268869, 1564268869797
244, 1564268869, 1564268869874
244, 1564268870, 1564268869951
244, 1564268870, 1564268870028
244, 1564268870, 1564268870106
244, 1564268870, 1564268870183
244, 1564268870, 1564268870260
244, 1564268870, 1564268870339
244, 1564268870, 1564268870417
244, 1564268870, 1564268870492
244, 1564268870, 1564268870566
244, 1564268870, 1564268870640
244, 1564268870, 1564268870716
244, 1564268870, 1564268870793
244, 1564268870, 1564268870870
195, 1564268871, 1564268870946
195, 1564268871, 1564268871025
195, 1564268871, 1564268871102
195, 1564268871, 1564268871177
195, 1564268871, 1564268871251
195, 1564268871, 1564268871327
195, 1564268871, 1564268871405
195, 1564268871, 1564268871484
195, 1564268871, 1564268871561
195, 1564268871, 1564268871636
195, 1564268871, 1564268871713
195, 1564268871, 1564268871792
186, 1564268871, 1564268871871
186, 1564268872, 1564268871950
186, 1564268872, 1564268872028
186, 1564268872, 1564268872105
186, 1564268872, 1564268872184
186, 1564268872, 1564268872260
186, 1564268872, 1564268872335
186, 1564268872, 1564268872406
186, 1564268872, 1564268872479
186, 1564268872, 1564268872555
186, 1564268872, 1564268872633
186, 1564268872, 1564268872712
186, 1564268872, 1564268872789
186, 1564268872, 1564268872867
190, 1564268873, 1564268872946
190, 1564268873, 1564268873024
190, 1564268873, 1564268873103
190, 1564268873, 1564268873179
190, 1564268873, 1564268873254
190, 1564268873, 1564268873333
190, 1564268873, 1564268873411
190, 1564268873, 1564268873490
190, 1564268873, 1564268873567
190, 1564268873, 1564268873645
190, 1564268873, 1564268873723
190, 1564268873, 1564268873799
191, 1564268874, 1564268873876
191, 1564268874, 1564268873953
191, 1564268874, 1564268874032
191, 1564268874, 1564268874110
191, 1564268874, 1564268874187
191, 1564268874, 1564268874265
191, 1564268874, 1564268874342
191, 1564268874, 1564268874419
191, 1564268874, 1564268874497
191, 1564268874, 1564268874573
191, 1564268874, 1564268874649
191, 1564268874, 1564268874724
191, 1564268874, 1564268874803
193, 1564268874, 1564268874880
193, 1564268875, 1564268874955
193, 1564268875, 1564268875032
193, 1564268875, 1564268875109
193, 1564268875, 1564268875185
193, 1564268875, 1564268875264
193, 1564268875, 1564268875342
193, 1564268875, 1564268875418
193, 1564268875, 1564268875495
193, 1564268875, 1564268875572
193, 1564268875, 1564268875651
193, 1564268875, 1564268875727
193, 1564268875, 1564268875802
182, 1564268875, 1564268875878
182, 1564268876, 1564268875956
