Power(W), TimePDU(S), TimeNODE(mS)
166, 1564205386, 1564205388064
173, 1564205387, 1564205388143
173, 1564205387, 1564205388221
173, 1564205387, 1564205388299
173, 1564205387, 1564205388376
173, 1564205387, 1564205388453
173, 1564205387, 1564205388531
173, 1564205387, 1564205388609
173, 1564205387, 1564205388686
173, 1564205387, 1564205388764
173, 1564205387, 1564205388843
173, 1564205387, 1564205388920
173, 1564205387, 1564205388998
173, 1564205387, 1564205389076
218, 1564205387, 1564205389155
218, 1564205388, 1564205389234
218, 1564205388, 1564205389311
218, 1564205388, 1564205389390
218, 1564205388, 1564205389467
218, 1564205388, 1564205389544
218, 1564205388, 1564205389621
218, 1564205388, 1564205389698
218, 1564205388, 1564205389776
218, 1564205388, 1564205389854
218, 1564205388, 1564205389932
218, 1564205388, 1564205390011
218, 1564205388, 1564205390090
218, 1564205388, 1564205390166
207, 1564205389, 1564205390243
207, 1564205389, 1564205390319
207, 1564205389, 1564205390397
207, 1564205389, 1564205390474
207, 1564205389, 1564205390551
207, 1564205389, 1564205390628
207, 1564205389, 1564205390706
207, 1564205389, 1564205390784
207, 1564205389, 1564205390864
207, 1564205389, 1564205390939
207, 1564205389, 1564205391018
207, 1564205389, 1564205391095
196, 1564205390, 1564205391179
196, 1564205390, 1564205391255
196, 1564205390, 1564205391333
196, 1564205390, 1564205391411
196, 1564205390, 1564205391488
196, 1564205390, 1564205391566
196, 1564205390, 1564205391643
196, 1564205390, 1564205391721
196, 1564205390, 1564205391797
196, 1564205390, 1564205391875
196, 1564205390, 1564205391953
196, 1564205390, 1564205392030
196, 1564205390, 1564205392106
202, 1564205390, 1564205392185
202, 1564205391, 1564205392264
202, 1564205391, 1564205392341
202, 1564205391, 1564205392420
202, 1564205391, 1564205392497
202, 1564205391, 1564205392575
202, 1564205391, 1564205392654
202, 1564205391, 1564205392729
202, 1564205391, 1564205392807
202, 1564205391, 1564205392884
202, 1564205391, 1564205392963
202, 1564205391, 1564205393042
195, 1564205391, 1564205393119
195, 1564205392, 1564205393198
195, 1564205392, 1564205393275
195, 1564205392, 1564205393354
195, 1564205392, 1564205393431
195, 1564205392, 1564205393509
195, 1564205392, 1564205393586
195, 1564205392, 1564205393664
195, 1564205392, 1564205393744
195, 1564205392, 1564205393819
195, 1564205392, 1564205393895
195, 1564205392, 1564205393973
195, 1564205392, 1564205394049
195, 1564205392, 1564205394126
187, 1564205392, 1564205394201
187, 1564205393, 1564205394281
187, 1564205393, 1564205394359
187, 1564205393, 1564205394436
187, 1564205393, 1564205394514
187, 1564205393, 1564205394592
187, 1564205393, 1564205394670
187, 1564205393, 1564205394745
187, 1564205393, 1564205394824
187, 1564205393, 1564205394901
187, 1564205393, 1564205394978
187, 1564205393, 1564205395056
172, 1564205393, 1564205395134
172, 1564205394, 1564205395211
172, 1564205394, 1564205395289
172, 1564205394, 1564205395367
172, 1564205394, 1564205395445
172, 1564205394, 1564205395523
172, 1564205394, 1564205395601
172, 1564205394, 1564205395676
172, 1564205394, 1564205395754
172, 1564205394, 1564205395829
172, 1564205394, 1564205395907
172, 1564205394, 1564205395984
172, 1564205394, 1564205396060
172, 1564205394, 1564205396138
226, 1564205395, 1564205396216
226, 1564205395, 1564205396294
226, 1564205395, 1564205396372
226, 1564205395, 1564205396451
226, 1564205395, 1564205396527
226, 1564205395, 1564205396604
226, 1564205395, 1564205396683
226, 1564205395, 1564205396761
226, 1564205395, 1564205396839
226, 1564205395, 1564205396915
226, 1564205395, 1564205396995
226, 1564205395, 1564205397073
250, 1564205395, 1564205397151
250, 1564205396, 1564205397230
250, 1564205396, 1564205397306
250, 1564205396, 1564205397384
250, 1564205396, 1564205397461
250, 1564205396, 1564205397539
250, 1564205396, 1564205397616
250, 1564205396, 1564205397694
250, 1564205396, 1564205397769
250, 1564205396, 1564205397845
250, 1564205396, 1564205397922
250, 1564205396, 1564205398000
250, 1564205396, 1564205398077
250, 1564205396, 1564205398153
198, 1564205397, 1564205398231
198, 1564205397, 1564205398309
198, 1564205397, 1564205398385
198, 1564205397, 1564205398465
198, 1564205397, 1564205398543
198, 1564205397, 1564205398622
198, 1564205397, 1564205398699
198, 1564205397, 1564205398777
198, 1564205397, 1564205398853
198, 1564205397, 1564205398933
198, 1564205397, 1564205399011
198, 1564205397, 1564205399088
186, 1564205398, 1564205399169
186, 1564205398, 1564205399245
186, 1564205398, 1564205399323
186, 1564205398, 1564205399402
186, 1564205398, 1564205399480
186, 1564205398, 1564205399558
186, 1564205398, 1564205399636
186, 1564205398, 1564205399713
186, 1564205398, 1564205399790
186, 1564205398, 1564205399865
186, 1564205398, 1564205399943
186, 1564205398, 1564205400057
190, 1564205398, 1564205400154
190, 1564205399, 1564205400241
190, 1564205399, 1564205400318
190, 1564205399, 1564205400390
190, 1564205399, 1564205400463
190, 1564205399, 1564205400539
190, 1564205399, 1564205400614
190, 1564205399, 1564205400690
190, 1564205399, 1564205400766
190, 1564205399, 1564205400845
190, 1564205399, 1564205400925
190, 1564205399, 1564205400999
190, 1564205399, 1564205401099
193, 1564205400, 1564205401182
193, 1564205400, 1564205401254
193, 1564205400, 1564205401324
193, 1564205400, 1564205401400
193, 1564205400, 1564205401480
193, 1564205400, 1564205401557
193, 1564205400, 1564205401635
193, 1564205400, 1564205401710
193, 1564205400, 1564205401789
193, 1564205400, 1564205401864
193, 1564205400, 1564205401942
193, 1564205400, 1564205402018
193, 1564205400, 1564205402094
192, 1564205400, 1564205402173
192, 1564205401, 1564205402253
192, 1564205401, 1564205402327
192, 1564205401, 1564205402405
192, 1564205401, 1564205402484
192, 1564205401, 1564205402561
192, 1564205401, 1564205402638
192, 1564205401, 1564205402716
192, 1564205401, 1564205402794
192, 1564205401, 1564205402871
192, 1564205401, 1564205402947
192, 1564205401, 1564205403025
192, 1564205401, 1564205403104
190, 1564205402, 1564205403183
190, 1564205402, 1564205403264
190, 1564205402, 1564205403342
190, 1564205402, 1564205403420
190, 1564205402, 1564205403497
190, 1564205402, 1564205403574
190, 1564205402, 1564205403652
190, 1564205402, 1564205403729
190, 1564205402, 1564205403807
190, 1564205402, 1564205403885
190, 1564205402, 1564205403961
190, 1564205402, 1564205404040
190, 1564205402, 1564205404118
171, 1564205402, 1564205404197
171, 1564205403, 1564205404276
171, 1564205403, 1564205404355
171, 1564205403, 1564205404433
171, 1564205403, 1564205404507
171, 1564205403, 1564205404585
171, 1564205403, 1564205404663
171, 1564205403, 1564205404738
171, 1564205403, 1564205404816
171, 1564205403, 1564205404895
171, 1564205403, 1564205404972
171, 1564205403, 1564205405051
168, 1564205403, 1564205405128
168, 1564205404, 1564205405206
168, 1564205404, 1564205405285
168, 1564205404, 1564205405364
168, 1564205404, 1564205405442
168, 1564205404, 1564205405520
168, 1564205404, 1564205405596
168, 1564205404, 1564205405674
168, 1564205404, 1564205405751
168, 1564205404, 1564205405826
168, 1564205404, 1564205405905
168, 1564205404, 1564205405983
168, 1564205404, 1564205406060
168, 1564205404, 1564205406137
166, 1564205405, 1564205406215
166, 1564205405, 1564205406294
166, 1564205405, 1564205406373
166, 1564205405, 1564205406450
166, 1564205405, 1564205406527
166, 1564205405, 1564205406605
166, 1564205405, 1564205406683
166, 1564205405, 1564205406761
166, 1564205405, 1564205406838
166, 1564205405, 1564205406916
166, 1564205405, 1564205406995
166, 1564205405, 1564205407073
167, 1564205405, 1564205407151
167, 1564205406, 1564205407229
167, 1564205406, 1564205407307
167, 1564205406, 1564205407385
167, 1564205406, 1564205407465
167, 1564205406, 1564205407543
167, 1564205406, 1564205407619
167, 1564205406, 1564205407696
167, 1564205406, 1564205407772
167, 1564205406, 1564205407850
167, 1564205406, 1564205407927
167, 1564205406, 1564205408004
167, 1564205406, 1564205408079
167, 1564205406, 1564205408156
167, 1564205406, 1564205408233
167, 1564205406, 1564205408311
167, 1564205406, 1564205408387
199, 1564205407, 1564205408469
199, 1564205407, 1564205408547
199, 1564205407, 1564205408625
199, 1564205407, 1564205408704
199, 1564205407, 1564205408780
199, 1564205407, 1564205408857
199, 1564205407, 1564205408934
199, 1564205407, 1564205409015
199, 1564205407, 1564205409093
203, 1564205408, 1564205409175
