Power(W), TimePDU(S), TimeNODE(mS)
177, 1564234669, 1564234669156
177, 1564234669, 1564234669235
170, 1564234669, 1564234669314
170, 1564234670, 1564234669392
170, 1564234670, 1564234669471
170, 1564234670, 1564234669549
170, 1564234670, 1564234669627
170, 1564234670, 1564234669704
170, 1564234670, 1564234669781
170, 1564234670, 1564234669859
170, 1564234670, 1564234669937
170, 1564234670, 1564234670014
170, 1564234670, 1564234670094
170, 1564234670, 1564234670170
170, 1564234670, 1564234670247
167, 1564234670, 1564234670325
167, 1564234671, 1564234670405
167, 1564234671, 1564234670482
167, 1564234671, 1564234670559
167, 1564234671, 1564234670636
167, 1564234671, 1564234670716
167, 1564234671, 1564234670795
167, 1564234671, 1564234670872
167, 1564234671, 1564234670949
167, 1564234671, 1564234671027
167, 1564234671, 1564234671104
167, 1564234671, 1564234671180
167, 1564234671, 1564234671257
167, 1564234672, 1564234671337
167, 1564234672, 1564234671416
167, 1564234672, 1564234671494
167, 1564234672, 1564234671572
167, 1564234672, 1564234671649
167, 1564234672, 1564234671726
167, 1564234672, 1564234671805
167, 1564234672, 1564234671882
167, 1564234672, 1564234671959
167, 1564234672, 1564234672036
167, 1564234672, 1564234672114
167, 1564234672, 1564234672193
167, 1564234672, 1564234672271
167, 1564234672, 1564234672350
167, 1564234673, 1564234672431
167, 1564234673, 1564234672509
167, 1564234673, 1564234672585
167, 1564234673, 1564234672662
167, 1564234673, 1564234672740
167, 1564234673, 1564234672816
167, 1564234673, 1564234672894
167, 1564234673, 1564234672969
167, 1564234673, 1564234673046
167, 1564234673, 1564234673124
167, 1564234673, 1564234673202
167, 1564234673, 1564234673280
166, 1564234673, 1564234673357
166, 1564234674, 1564234673436
166, 1564234674, 1564234673513
166, 1564234674, 1564234673592
166, 1564234674, 1564234673668
166, 1564234674, 1564234673746
166, 1564234674, 1564234673824
166, 1564234674, 1564234673903
166, 1564234674, 1564234673980
166, 1564234674, 1564234674057
166, 1564234674, 1564234674135
166, 1564234674, 1564234674213
166, 1564234674, 1564234674291
166, 1564234675, 1564234674372
166, 1564234675, 1564234674450
166, 1564234675, 1564234674527
166, 1564234675, 1564234674605
166, 1564234675, 1564234674684
166, 1564234675, 1564234674759
166, 1564234675, 1564234674838
166, 1564234675, 1564234674916
166, 1564234675, 1564234674993
166, 1564234675, 1564234675073
166, 1564234675, 1564234675150
166, 1564234675, 1564234675227
167, 1564234675, 1564234675307
167, 1564234676, 1564234675387
167, 1564234676, 1564234675465
167, 1564234676, 1564234675543
167, 1564234676, 1564234675622
167, 1564234676, 1564234675699
167, 1564234676, 1564234675778
167, 1564234676, 1564234675856
167, 1564234676, 1564234675932
167, 1564234676, 1564234676009
167, 1564234676, 1564234676088
167, 1564234676, 1564234676166
167, 1564234676, 1564234676244
167, 1564234676, 1564234676323
167, 1564234677, 1564234676404
167, 1564234677, 1564234676482
167, 1564234677, 1564234676559
167, 1564234677, 1564234676638
167, 1564234677, 1564234676714
167, 1564234677, 1564234676794
167, 1564234677, 1564234676873
167, 1564234677, 1564234676952
167, 1564234677, 1564234677031
167, 1564234677, 1564234677108
167, 1564234677, 1564234677184
167, 1564234677, 1564234677264
167, 1564234678, 1564234677343
167, 1564234678, 1564234677422
167, 1564234678, 1564234677498
167, 1564234678, 1564234677575
167, 1564234678, 1564234677654
167, 1564234678, 1564234677732
167, 1564234678, 1564234677808
167, 1564234678, 1564234677885
167, 1564234678, 1564234677964
167, 1564234678, 1564234678043
167, 1564234678, 1564234678122
167, 1564234678, 1564234678198
167, 1564234678, 1564234678277
168, 1564234678, 1564234678353
168, 1564234679, 1564234678432
168, 1564234679, 1564234678509
168, 1564234679, 1564234678585
168, 1564234679, 1564234678663
168, 1564234679, 1564234678741
168, 1564234679, 1564234678820
168, 1564234679, 1564234678899
168, 1564234679, 1564234678977
168, 1564234679, 1564234679054
168, 1564234679, 1564234679132
168, 1564234679, 1564234679210
167, 1564234679, 1564234679289
167, 1564234680, 1564234679367
167, 1564234680, 1564234679444
167, 1564234680, 1564234679523
167, 1564234680, 1564234679600
167, 1564234680, 1564234679676
167, 1564234680, 1564234679754
167, 1564234680, 1564234679835
167, 1564234680, 1564234679914
167, 1564234680, 1564234679991
167, 1564234680, 1564234680096
167, 1564234680, 1564234680207
167, 1564234680, 1564234680291
172, 1564234681, 1564234680365
172, 1564234681, 1564234680441
172, 1564234681, 1564234680516
172, 1564234681, 1564234680595
172, 1564234681, 1564234680672
172, 1564234681, 1564234680750
172, 1564234681, 1564234680828
172, 1564234681, 1564234680907
172, 1564234681, 1564234680986
172, 1564234681, 1564234681064
172, 1564234681, 1564234681143
172, 1564234681, 1564234681223
170, 1564234681, 1564234681302
170, 1564234682, 1564234681382
170, 1564234682, 1564234681461
170, 1564234682, 1564234681540
170, 1564234682, 1564234681618
170, 1564234682, 1564234681695
170, 1564234682, 1564234681772
170, 1564234682, 1564234681849
170, 1564234682, 1564234681926
170, 1564234682, 1564234682004
170, 1564234682, 1564234682081
170, 1564234682, 1564234682159
170, 1564234682, 1564234682237
168, 1564234682, 1564234682314
168, 1564234683, 1564234682393
168, 1564234683, 1564234682470
168, 1564234683, 1564234682548
168, 1564234683, 1564234682625
168, 1564234683, 1564234682703
168, 1564234683, 1564234682780
168, 1564234683, 1564234682858
168, 1564234683, 1564234682935
168, 1564234683, 1564234683013
168, 1564234683, 1564234683092
168, 1564234683, 1564234683170
168, 1564234683, 1564234683246
168, 1564234684, 1564234683327
168, 1564234684, 1564234683406
168, 1564234684, 1564234683485
168, 1564234684, 1564234683565
168, 1564234684, 1564234683644
168, 1564234684, 1564234683720
168, 1564234684, 1564234683797
168, 1564234684, 1564234683876
168, 1564234684, 1564234683954
168, 1564234684, 1564234684033
168, 1564234684, 1564234684112
168, 1564234684, 1564234684190
168, 1564234684, 1564234684268
168, 1564234684, 1564234684345
168, 1564234685, 1564234684425
168, 1564234685, 1564234684502
168, 1564234685, 1564234684579
168, 1564234685, 1564234684657
168, 1564234685, 1564234684734
168, 1564234685, 1564234684813
168, 1564234685, 1564234684891
168, 1564234685, 1564234684967
