Power(W), TimePDU(S), TimeNODE(mS)
177, 1564177095, 1564177095738
177, 1564177095, 1564177095815
177, 1564177095, 1564177095893
168, 1564177095, 1564177095969
168, 1564177096, 1564177096046
168, 1564177096, 1564177096124
168, 1564177096, 1564177096202
168, 1564177096, 1564177096280
168, 1564177096, 1564177096358
168, 1564177096, 1564177096435
168, 1564177096, 1564177096514
168, 1564177096, 1564177096593
168, 1564177096, 1564177096671
168, 1564177096, 1564177096747
168, 1564177096, 1564177096824
168, 1564177096, 1564177096902
167, 1564177097, 1564177096978
167, 1564177097, 1564177097056
167, 1564177097, 1564177097132
167, 1564177097, 1564177097210
167, 1564177097, 1564177097287
167, 1564177097, 1564177097365
167, 1564177097, 1564177097441
167, 1564177097, 1564177097517
167, 1564177097, 1564177097595
167, 1564177097, 1564177097673
167, 1564177097, 1564177097752
167, 1564177097, 1564177097830
167, 1564177097, 1564177097908
167, 1564177097, 1564177097985
167, 1564177098, 1564177098063
167, 1564177098, 1564177098143
167, 1564177098, 1564177098220
167, 1564177098, 1564177098298
167, 1564177098, 1564177098374
167, 1564177098, 1564177098453
167, 1564177098, 1564177098529
167, 1564177098, 1564177098607
167, 1564177098, 1564177098683
167, 1564177098, 1564177098760
167, 1564177098, 1564177098838
167, 1564177098, 1564177098916
167, 1564177098, 1564177098994
167, 1564177099, 1564177099073
167, 1564177099, 1564177099151
167, 1564177099, 1564177099228
167, 1564177099, 1564177099305
167, 1564177099, 1564177099383
167, 1564177099, 1564177099462
167, 1564177099, 1564177099539
167, 1564177099, 1564177099616
167, 1564177099, 1564177099696
167, 1564177099, 1564177099774
167, 1564177099, 1564177099851
167, 1564177099, 1564177099927
167, 1564177100, 1564177100007
167, 1564177100, 1564177100085
167, 1564177100, 1564177100163
167, 1564177100, 1564177100240
167, 1564177100, 1564177100315
167, 1564177100, 1564177100393
167, 1564177100, 1564177100472
167, 1564177100, 1564177100553
167, 1564177100, 1564177100630
167, 1564177100, 1564177100706
167, 1564177100, 1564177100783
167, 1564177100, 1564177100863
167, 1564177100, 1564177100941
167, 1564177101, 1564177101019
167, 1564177101, 1564177101097
167, 1564177101, 1564177101174
167, 1564177101, 1564177101253
167, 1564177101, 1564177101330
167, 1564177101, 1564177101407
167, 1564177101, 1564177101485
167, 1564177101, 1564177101562
167, 1564177101, 1564177101639
167, 1564177101, 1564177101717
167, 1564177101, 1564177101795
167, 1564177101, 1564177101873
167, 1564177101, 1564177101951
167, 1564177102, 1564177102028
167, 1564177102, 1564177102106
167, 1564177102, 1564177102184
167, 1564177102, 1564177102262
167, 1564177102, 1564177102339
167, 1564177102, 1564177102414
167, 1564177102, 1564177102491
167, 1564177102, 1564177102569
167, 1564177102, 1564177102646
167, 1564177102, 1564177102725
167, 1564177102, 1564177102804
167, 1564177102, 1564177102882
167, 1564177103, 1564177102962
167, 1564177103, 1564177103040
167, 1564177103, 1564177103117
167, 1564177103, 1564177103195
167, 1564177103, 1564177103272
167, 1564177103, 1564177103350
167, 1564177103, 1564177103429
167, 1564177103, 1564177103506
167, 1564177103, 1564177103585
167, 1564177103, 1564177103663
167, 1564177103, 1564177103742
167, 1564177103, 1564177103817
167, 1564177103, 1564177103896
168, 1564177103, 1564177103975
168, 1564177104, 1564177104055
168, 1564177104, 1564177104131
168, 1564177104, 1564177104208
168, 1564177104, 1564177104286
168, 1564177104, 1564177104364
168, 1564177104, 1564177104442
168, 1564177104, 1564177104519
168, 1564177104, 1564177104597
168, 1564177104, 1564177104674
168, 1564177104, 1564177104754
168, 1564177104, 1564177104832
168, 1564177104, 1564177104909
168, 1564177104, 1564177104986
168, 1564177105, 1564177105064
168, 1564177105, 1564177105142
168, 1564177105, 1564177105218
168, 1564177105, 1564177105296
168, 1564177105, 1564177105374
168, 1564177105, 1564177105452
168, 1564177105, 1564177105529
168, 1564177105, 1564177105606
168, 1564177105, 1564177105684
168, 1564177105, 1564177105761
168, 1564177105, 1564177105837
168, 1564177105, 1564177105915
167, 1564177105, 1564177105994
167, 1564177106, 1564177106073
167, 1564177106, 1564177106149
167, 1564177106, 1564177106226
167, 1564177106, 1564177106303
167, 1564177106, 1564177106379
167, 1564177106, 1564177106456
167, 1564177106, 1564177106535
167, 1564177106, 1564177106613
167, 1564177106, 1564177106690
167, 1564177106, 1564177106767
167, 1564177106, 1564177106844
167, 1564177106, 1564177106924
167, 1564177106, 1564177107001
167, 1564177107, 1564177107079
167, 1564177107, 1564177107155
167, 1564177107, 1564177107234
167, 1564177107, 1564177107311
167, 1564177107, 1564177107389
167, 1564177107, 1564177107466
167, 1564177107, 1564177107543
167, 1564177107, 1564177107620
167, 1564177107, 1564177107695
167, 1564177107, 1564177107774
167, 1564177107, 1564177107853
167, 1564177107, 1564177107929
167, 1564177108, 1564177108009
167, 1564177108, 1564177108087
167, 1564177108, 1564177108164
167, 1564177108, 1564177108243
167, 1564177108, 1564177108321
167, 1564177108, 1564177108400
167, 1564177108, 1564177108477
167, 1564177108, 1564177108554
167, 1564177108, 1564177108633
167, 1564177108, 1564177108711
167, 1564177108, 1564177108788
167, 1564177108, 1564177108866
167, 1564177108, 1564177108944
167, 1564177108, 1564177109024
167, 1564177108, 1564177109103
167, 1564177108, 1564177109180
167, 1564177108, 1564177109257
167, 1564177109, 1564177109335
167, 1564177109, 1564177109413
167, 1564177109, 1564177109492
167, 1564177109, 1564177109570
167, 1564177109, 1564177109645
167, 1564177109, 1564177109723
167, 1564177109, 1564177109802
167, 1564177109, 1564177109878
166, 1564177109, 1564177109956
166, 1564177110, 1564177110035
166, 1564177110, 1564177110112
166, 1564177110, 1564177110190
166, 1564177110, 1564177110266
166, 1564177110, 1564177110343
166, 1564177110, 1564177110421
166, 1564177110, 1564177110498
166, 1564177110, 1564177110577
166, 1564177110, 1564177110654
166, 1564177110, 1564177110733
166, 1564177110, 1564177110810
166, 1564177110, 1564177110885
166, 1564177110, 1564177110963
167, 1564177111, 1564177111039
167, 1564177111, 1564177111115
167, 1564177111, 1564177111194
167, 1564177111, 1564177111274
167, 1564177111, 1564177111353
167, 1564177111, 1564177111432
167, 1564177111, 1564177111509
167, 1564177111, 1564177111586
167, 1564177111, 1564177111664
167, 1564177111, 1564177111743
167, 1564177111, 1564177111822
167, 1564177111, 1564177111899
167, 1564177111, 1564177111975
167, 1564177112, 1564177112053
167, 1564177112, 1564177112131
167, 1564177112, 1564177112209
167, 1564177112, 1564177112286
167, 1564177112, 1564177112363
167, 1564177112, 1564177112442
167, 1564177112, 1564177112519
167, 1564177112, 1564177112598
167, 1564177112, 1564177112674
167, 1564177112, 1564177112753
167, 1564177112, 1564177112831
167, 1564177112, 1564177112907
166, 1564177112, 1564177112985
166, 1564177113, 1564177113064
166, 1564177113, 1564177113140
166, 1564177113, 1564177113218
166, 1564177113, 1564177113295
166, 1564177113, 1564177113373
166, 1564177113, 1564177113451
166, 1564177113, 1564177113529
166, 1564177113, 1564177113607
166, 1564177113, 1564177113685
166, 1564177113, 1564177113763
166, 1564177113, 1564177113839
166, 1564177113, 1564177113917
166, 1564177114, 1564177113996
166, 1564177114, 1564177114075
166, 1564177114, 1564177114152
166, 1564177114, 1564177114229
166, 1564177114, 1564177114308
166, 1564177114, 1564177114386
166, 1564177114, 1564177114464
166, 1564177114, 1564177114543
166, 1564177114, 1564177114620
166, 1564177114, 1564177114697
166, 1564177114, 1564177114775
166, 1564177114, 1564177114853
166, 1564177114, 1564177114930
166, 1564177114, 1564177115007
166, 1564177115, 1564177115092
166, 1564177115, 1564177115168
166, 1564177115, 1564177115246
166, 1564177115, 1564177115324
166, 1564177115, 1564177115403
166, 1564177115, 1564177115481
166, 1564177115, 1564177115560
166, 1564177115, 1564177115637
166, 1564177115, 1564177115714
166, 1564177115, 1564177115793
166, 1564177115, 1564177115869
166, 1564177115, 1564177115946
167, 1564177115, 1564177116024
167, 1564177116, 1564177116104
167, 1564177116, 1564177116181
167, 1564177116, 1564177116258
167, 1564177116, 1564177116335
167, 1564177116, 1564177116413
167, 1564177116, 1564177116487
167, 1564177116, 1564177116561
167, 1564177116, 1564177116633
167, 1564177116, 1564177116710
167, 1564177116, 1564177116787
167, 1564177116, 1564177116862
167, 1564177116, 1564177116940
167, 1564177116, 1564177117016
167, 1564177117, 1564177117094
167, 1564177117, 1564177117171
167, 1564177117, 1564177117247
167, 1564177117, 1564177117324
167, 1564177117, 1564177117401
167, 1564177117, 1564177117477
167, 1564177117, 1564177117552
167, 1564177117, 1564177117628
167, 1564177117, 1564177117705
167, 1564177117, 1564177117783
167, 1564177117, 1564177117860
167, 1564177117, 1564177117937
167, 1564177118, 1564177118013
167, 1564177118, 1564177118092
167, 1564177118, 1564177118168
167, 1564177118, 1564177118244
167, 1564177118, 1564177118322
167, 1564177118, 1564177118397
167, 1564177118, 1564177118473
167, 1564177118, 1564177118550
167, 1564177118, 1564177118625
167, 1564177118, 1564177118702
167, 1564177118, 1564177118780
167, 1564177118, 1564177118854
167, 1564177118, 1564177118927
167, 1564177118, 1564177119003
167, 1564177119, 1564177119079
167, 1564177119, 1564177119156
167, 1564177119, 1564177119232
167, 1564177119, 1564177119305
167, 1564177119, 1564177119381
167, 1564177119, 1564177119460
167, 1564177119, 1564177119537
167, 1564177119, 1564177119615
167, 1564177119, 1564177119692
167, 1564177119, 1564177119768
167, 1564177119, 1564177119844
167, 1564177119, 1564177119921
167, 1564177120, 1564177120000
167, 1564177120, 1564177120077
167, 1564177120, 1564177120153
167, 1564177120, 1564177120231
167, 1564177120, 1564177120308
167, 1564177120, 1564177120385
167, 1564177120, 1564177120463
167, 1564177120, 1564177120544
167, 1564177120, 1564177120623
167, 1564177120, 1564177120702
167, 1564177120, 1564177120778
167, 1564177120, 1564177120855
167, 1564177120, 1564177120933
167, 1564177120, 1564177121012
167, 1564177121, 1564177121091
167, 1564177121, 1564177121169
167, 1564177121, 1564177121246
167, 1564177121, 1564177121324
167, 1564177121, 1564177121402
167, 1564177121, 1564177121481
167, 1564177121, 1564177121558
167, 1564177121, 1564177121636
167, 1564177121, 1564177121714
167, 1564177121, 1564177121792
167, 1564177121, 1564177121870
167, 1564177121, 1564177121946
167, 1564177121, 1564177122024
167, 1564177122, 1564177122102
167, 1564177122, 1564177122179
167, 1564177122, 1564177122257
167, 1564177122, 1564177122335
167, 1564177122, 1564177122414
167, 1564177122, 1564177122493
167, 1564177122, 1564177122570
167, 1564177122, 1564177122647
167, 1564177122, 1564177122725
167, 1564177122, 1564177122802
167, 1564177122, 1564177122875
167, 1564177122, 1564177122949
167, 1564177122, 1564177123028
167, 1564177123, 1564177123106
167, 1564177123, 1564177123183
167, 1564177123, 1564177123260
167, 1564177123, 1564177123337
167, 1564177123, 1564177123414
167, 1564177123, 1564177123493
167, 1564177123, 1564177123571
167, 1564177123, 1564177123649
167, 1564177123, 1564177123727
167, 1564177123, 1564177123804
167, 1564177123, 1564177123882
167, 1564177123, 1564177123960
167, 1564177123, 1564177124038
167, 1564177124, 1564177124115
167, 1564177124, 1564177124193
167, 1564177124, 1564177124271
167, 1564177124, 1564177124347
167, 1564177124, 1564177124425
167, 1564177124, 1564177124504
167, 1564177124, 1564177124584
167, 1564177124, 1564177124662
167, 1564177124, 1564177124737
167, 1564177124, 1564177124815
167, 1564177124, 1564177124893
167, 1564177124, 1564177124971
167, 1564177125, 1564177125051
167, 1564177125, 1564177125129
167, 1564177125, 1564177125205
167, 1564177125, 1564177125283
167, 1564177125, 1564177125361
167, 1564177125, 1564177125440
167, 1564177125, 1564177125517
167, 1564177125, 1564177125595
167, 1564177125, 1564177125672
167, 1564177125, 1564177125749
167, 1564177125, 1564177125826
167, 1564177125, 1564177125904
167, 1564177125, 1564177125983
167, 1564177126, 1564177126060
167, 1564177126, 1564177126137
167, 1564177126, 1564177126214
167, 1564177126, 1564177126293
167, 1564177126, 1564177126371
167, 1564177126, 1564177126448
167, 1564177126, 1564177126526
167, 1564177126, 1564177126604
167, 1564177126, 1564177126679
167, 1564177126, 1564177126757
167, 1564177126, 1564177126833
167, 1564177126, 1564177126912
167, 1564177126, 1564177126989
167, 1564177127, 1564177127068
167, 1564177127, 1564177127145
167, 1564177127, 1564177127222
167, 1564177127, 1564177127300
167, 1564177127, 1564177127377
167, 1564177127, 1564177127455
167, 1564177127, 1564177127534
167, 1564177127, 1564177127610
167, 1564177127, 1564177127687
167, 1564177127, 1564177127764
167, 1564177127, 1564177127842
167, 1564177127, 1564177127921
167, 1564177128, 1564177127999
167, 1564177128, 1564177128072
167, 1564177128, 1564177128147
167, 1564177128, 1564177128223
167, 1564177128, 1564177128298
167, 1564177128, 1564177128376
167, 1564177128, 1564177128456
167, 1564177128, 1564177128534
167, 1564177128, 1564177128613
167, 1564177128, 1564177128686
167, 1564177128, 1564177128763
167, 1564177128, 1564177128839
167, 1564177128, 1564177128915
166, 1564177128, 1564177128994
166, 1564177129, 1564177129072
166, 1564177129, 1564177129151
166, 1564177129, 1564177129229
166, 1564177129, 1564177129307
166, 1564177129, 1564177129384
166, 1564177129, 1564177129461
166, 1564177129, 1564177129539
166, 1564177129, 1564177129615
166, 1564177129, 1564177129691
166, 1564177129, 1564177129767
166, 1564177129, 1564177129844
166, 1564177129, 1564177129923
166, 1564177129, 1564177130003
166, 1564177130, 1564177130079
166, 1564177130, 1564177130153
166, 1564177130, 1564177130230
166, 1564177130, 1564177130305
166, 1564177130, 1564177130383
166, 1564177130, 1564177130462
166, 1564177130, 1564177130538
166, 1564177130, 1564177130614
166, 1564177130, 1564177130691
166, 1564177130, 1564177130770
166, 1564177130, 1564177130847
166, 1564177130, 1564177130924
166, 1564177130, 1564177130998
166, 1564177131, 1564177131078
166, 1564177131, 1564177131154
166, 1564177131, 1564177131232
166, 1564177131, 1564177131308
166, 1564177131, 1564177131386
166, 1564177131, 1564177131464
166, 1564177131, 1564177131541
166, 1564177131, 1564177131618
166, 1564177131, 1564177131696
166, 1564177131, 1564177131773
166, 1564177131, 1564177131850
166, 1564177131, 1564177131928
166, 1564177131, 1564177132002
167, 1564177132, 1564177132078
167, 1564177132, 1564177132153
167, 1564177132, 1564177132232
167, 1564177132, 1564177132305
167, 1564177132, 1564177132471
167, 1564177132, 1564177132546
167, 1564177132, 1564177132624
167, 1564177132, 1564177132705
167, 1564177132, 1564177132782
167, 1564177132, 1564177132860
167, 1564177132, 1564177132936
166, 1564177132, 1564177133014
166, 1564177133, 1564177133094
166, 1564177133, 1564177133174
166, 1564177133, 1564177133252
166, 1564177133, 1564177133330
166, 1564177133, 1564177133407
166, 1564177133, 1564177133484
166, 1564177133, 1564177133563
166, 1564177133, 1564177133641
166, 1564177133, 1564177133719
166, 1564177133, 1564177133795
166, 1564177133, 1564177133874
166, 1564177133, 1564177133952
166, 1564177133, 1564177134030
166, 1564177134, 1564177134108
166, 1564177134, 1564177134185
166, 1564177134, 1564177134264
166, 1564177134, 1564177134343
166, 1564177134, 1564177134421
166, 1564177134, 1564177134498
166, 1564177134, 1564177134576
166, 1564177134, 1564177134654
166, 1564177134, 1564177134733
166, 1564177134, 1564177134810
166, 1564177134, 1564177134887
166, 1564177134, 1564177134964
166, 1564177135, 1564177135043
166, 1564177135, 1564177135119
166, 1564177135, 1564177135197
166, 1564177135, 1564177135272
166, 1564177135, 1564177135349
166, 1564177135, 1564177135426
166, 1564177135, 1564177135504
166, 1564177135, 1564177135582
166, 1564177135, 1564177135659
166, 1564177135, 1564177135735
166, 1564177135, 1564177135814
166, 1564177135, 1564177135888
166, 1564177135, 1564177135967
166, 1564177135, 1564177136046
166, 1564177136, 1564177136125
166, 1564177136, 1564177136203
166, 1564177136, 1564177136280
166, 1564177136, 1564177136357
166, 1564177136, 1564177136438
166, 1564177136, 1564177136514
166, 1564177136, 1564177136593
166, 1564177136, 1564177136670
166, 1564177136, 1564177136745
166, 1564177136, 1564177136824
166, 1564177136, 1564177136903
165, 1564177136, 1564177136979
165, 1564177137, 1564177137058
165, 1564177137, 1564177137135
165, 1564177137, 1564177137214
165, 1564177137, 1564177137292
165, 1564177137, 1564177137369
165, 1564177137, 1564177137447
165, 1564177137, 1564177137524
165, 1564177137, 1564177137603
165, 1564177137, 1564177137681
165, 1564177137, 1564177137758
165, 1564177137, 1564177137834
165, 1564177137, 1564177137912
165, 1564177137, 1564177137989
165, 1564177137, 1564177138067
