Power(W), TimePDU(S), TimeNODE(mS)
168, 1564195867, 1564195866909
168, 1564195867, 1564195866986
168, 1564195867, 1564195867064
168, 1564195867, 1564195867141
168, 1564195867, 1564195867216
168, 1564195867, 1564195867293
168, 1564195867, 1564195867372
168, 1564195867, 1564195867449
168, 1564195867, 1564195867525
168, 1564195867, 1564195867601
168, 1564195867, 1564195867679
168, 1564195867, 1564195867754
167, 1564195867, 1564195867833
167, 1564195868, 1564195867912
167, 1564195868, 1564195867989
167, 1564195868, 1564195868066
167, 1564195868, 1564195868138
167, 1564195868, 1564195868214
167, 1564195868, 1564195868292
167, 1564195868, 1564195868369
167, 1564195868, 1564195868445
167, 1564195868, 1564195868523
167, 1564195868, 1564195868600
167, 1564195868, 1564195868676
167, 1564195868, 1564195868753
167, 1564195868, 1564195868828
166, 1564195869, 1564195868904
166, 1564195869, 1564195868983
166, 1564195869, 1564195869059
166, 1564195869, 1564195869136
166, 1564195869, 1564195869213
166, 1564195869, 1564195869290
166, 1564195869, 1564195869367
166, 1564195869, 1564195869445
166, 1564195869, 1564195869521
166, 1564195869, 1564195869597
166, 1564195869, 1564195869675
166, 1564195869, 1564195869752
166, 1564195869, 1564195869831
167, 1564195869, 1564195869909
167, 1564195870, 1564195869985
167, 1564195870, 1564195870063
167, 1564195870, 1564195870141
167, 1564195870, 1564195870216
167, 1564195870, 1564195870292
167, 1564195870, 1564195870369
167, 1564195870, 1564195870445
167, 1564195870, 1564195870522
167, 1564195870, 1564195870597
167, 1564195870, 1564195870674
167, 1564195870, 1564195870752
167, 1564195870, 1564195870831
166, 1564195871, 1564195870910
166, 1564195871, 1564195870985
166, 1564195871, 1564195871063
166, 1564195871, 1564195871139
166, 1564195871, 1564195871216
166, 1564195871, 1564195871292
166, 1564195871, 1564195871370
166, 1564195871, 1564195871446
166, 1564195871, 1564195871525
166, 1564195871, 1564195871603
166, 1564195871, 1564195871681
166, 1564195871, 1564195871759
166, 1564195871, 1564195871837
167, 1564195871, 1564195871912
167, 1564195872, 1564195871988
167, 1564195872, 1564195872065
167, 1564195872, 1564195872142
167, 1564195872, 1564195872219
167, 1564195872, 1564195872295
167, 1564195872, 1564195872373
167, 1564195872, 1564195872449
167, 1564195872, 1564195872525
167, 1564195872, 1564195872601
167, 1564195872, 1564195872677
167, 1564195872, 1564195872754
167, 1564195872, 1564195872832
167, 1564195873, 1564195872910
167, 1564195873, 1564195872986
167, 1564195873, 1564195873064
167, 1564195873, 1564195873140
167, 1564195873, 1564195873216
167, 1564195873, 1564195873293
167, 1564195873, 1564195873370
167, 1564195873, 1564195873445
167, 1564195873, 1564195873524
167, 1564195873, 1564195873601
167, 1564195873, 1564195873679
167, 1564195873, 1564195873756
167, 1564195873, 1564195873832
167, 1564195873, 1564195873908
167, 1564195874, 1564195873987
167, 1564195874, 1564195874064
167, 1564195874, 1564195874143
167, 1564195874, 1564195874220
167, 1564195874, 1564195874297
167, 1564195874, 1564195874376
167, 1564195874, 1564195874454
167, 1564195874, 1564195874530
167, 1564195874, 1564195874605
167, 1564195874, 1564195874679
167, 1564195874, 1564195874757
167, 1564195874, 1564195874834
168, 1564195875, 1564195874914
168, 1564195875, 1564195874993
168, 1564195875, 1564195875071
168, 1564195875, 1564195875148
168, 1564195875, 1564195875226
168, 1564195875, 1564195875303
168, 1564195875, 1564195875381
168, 1564195875, 1564195875457
168, 1564195875, 1564195875536
168, 1564195875, 1564195875614
168, 1564195875, 1564195875692
168, 1564195875, 1564195875771
168, 1564195875, 1564195875849
168, 1564195875, 1564195875926
168, 1564195876, 1564195876003
168, 1564195876, 1564195876081
168, 1564195876, 1564195876157
168, 1564195876, 1564195876234
168, 1564195876, 1564195876312
168, 1564195876, 1564195876388
168, 1564195876, 1564195876464
168, 1564195876, 1564195876539
168, 1564195876, 1564195876615
168, 1564195876, 1564195876693
168, 1564195876, 1564195876769
168, 1564195876, 1564195876846
167, 1564195877, 1564195876924
167, 1564195877, 1564195877002
167, 1564195877, 1564195877079
167, 1564195877, 1564195877157
167, 1564195877, 1564195877234
167, 1564195877, 1564195877310
167, 1564195877, 1564195877388
167, 1564195877, 1564195877465
167, 1564195877, 1564195877544
167, 1564195877, 1564195877622
