Power(W), TimePDU(S), TimeNODE(mS)
170, 1564147936, 1564147935594
170, 1564147936, 1564147935675
170, 1564147936, 1564147935755
170, 1564147936, 1564147935834
170, 1564147936, 1564147935912
170, 1564147936, 1564147935988
170, 1564147936, 1564147936066
169, 1564147937, 1564147936144
169, 1564147937, 1564147936220
169, 1564147937, 1564147936298
169, 1564147937, 1564147936374
169, 1564147937, 1564147936453
169, 1564147937, 1564147936530
169, 1564147937, 1564147936608
169, 1564147937, 1564147936685
169, 1564147937, 1564147936764
169, 1564147937, 1564147936843
169, 1564147937, 1564147936922
169, 1564147937, 1564147936999
169, 1564147937, 1564147937077
167, 1564147937, 1564147937158
167, 1564147938, 1564147937236
167, 1564147938, 1564147937314
167, 1564147938, 1564147937393
167, 1564147938, 1564147937472
167, 1564147938, 1564147937551
167, 1564147938, 1564147937628
167, 1564147938, 1564147937705
167, 1564147938, 1564147937783
167, 1564147938, 1564147937863
167, 1564147938, 1564147937940
167, 1564147938, 1564147938018
167, 1564147938, 1564147938096
167, 1564147939, 1564147938175
167, 1564147939, 1564147938255
167, 1564147939, 1564147938334
167, 1564147939, 1564147938414
167, 1564147939, 1564147938495
167, 1564147939, 1564147938573
167, 1564147939, 1564147938651
167, 1564147939, 1564147938728
167, 1564147939, 1564147938806
167, 1564147939, 1564147938884
167, 1564147939, 1564147938962
167, 1564147939, 1564147939040
168, 1564147939, 1564147939117
168, 1564147940, 1564147939195
168, 1564147940, 1564147939274
168, 1564147940, 1564147939353
168, 1564147940, 1564147939431
168, 1564147940, 1564147939509
168, 1564147940, 1564147939586
168, 1564147940, 1564147939663
168, 1564147940, 1564147939741
168, 1564147940, 1564147939817
168, 1564147940, 1564147939893
168, 1564147940, 1564147939971
168, 1564147940, 1564147940050
166, 1564147941, 1564147940128
166, 1564147941, 1564147940205
166, 1564147941, 1564147940284
166, 1564147941, 1564147940364
166, 1564147941, 1564147940443
166, 1564147941, 1564147940523
166, 1564147941, 1564147940601
166, 1564147941, 1564147940678
166, 1564147941, 1564147940755
166, 1564147941, 1564147940833
166, 1564147941, 1564147940912
166, 1564147941, 1564147940989
166, 1564147941, 1564147941068
169, 1564147941, 1564147941146
169, 1564147942, 1564147941222
169, 1564147942, 1564147941300
169, 1564147942, 1564147941378
169, 1564147942, 1564147941456
169, 1564147942, 1564147941535
169, 1564147942, 1564147941612
169, 1564147942, 1564147941691
169, 1564147942, 1564147941769
169, 1564147942, 1564147941847
169, 1564147942, 1564147941925
169, 1564147942, 1564147942002
169, 1564147942, 1564147942080
167, 1564147942, 1564147942159
167, 1564147943, 1564147942238
167, 1564147943, 1564147942314
167, 1564147943, 1564147942392
167, 1564147943, 1564147942470
167, 1564147943, 1564147942547
167, 1564147943, 1564147942624
167, 1564147943, 1564147942703
167, 1564147943, 1564147942781
167, 1564147943, 1564147942859
167, 1564147943, 1564147942937
167, 1564147943, 1564147943012
167, 1564147943, 1564147943090
167, 1564147944, 1564147943169
167, 1564147944, 1564147943247
167, 1564147944, 1564147943325
167, 1564147944, 1564147943403
167, 1564147944, 1564147943480
167, 1564147944, 1564147943557
167, 1564147944, 1564147943636
167, 1564147944, 1564147943715
167, 1564147944, 1564147943794
167, 1564147944, 1564147943872
167, 1564147944, 1564147943950
167, 1564147944, 1564147944027
166, 1564147944, 1564147944105
166, 1564147945, 1564147944181
166, 1564147945, 1564147944258
166, 1564147945, 1564147944336
166, 1564147945, 1564147944416
166, 1564147945, 1564147944495
166, 1564147945, 1564147944574
166, 1564147945, 1564147944653
166, 1564147945, 1564147944730
166, 1564147945, 1564147944808
166, 1564147945, 1564147944886
166, 1564147945, 1564147944965
166, 1564147945, 1564147945042
167, 1564147945, 1564147945120
167, 1564147946, 1564147945199
167, 1564147946, 1564147945277
167, 1564147946, 1564147945356
167, 1564147946, 1564147945434
167, 1564147946, 1564147945513
167, 1564147946, 1564147945591
167, 1564147946, 1564147945669
167, 1564147946, 1564147945748
167, 1564147946, 1564147945826
