Power(W), TimePDU(S), TimeNODE(mS)
167, 1564296950, 1564296951250
167, 1564296950, 1564296951325
167, 1564296950, 1564296951402
167, 1564296950, 1564296951480
167, 1564296950, 1564296951557
167, 1564296950, 1564296951634
191, 1564296950, 1564296951712
191, 1564296952, 1564296951790
191, 1564296952, 1564296951865
191, 1564296952, 1564296951942
191, 1564296952, 1564296952018
191, 1564296952, 1564296952095
191, 1564296952, 1564296952171
191, 1564296952, 1564296952248
191, 1564296952, 1564296952325
191, 1564296952, 1564296952402
191, 1564296952, 1564296952480
191, 1564296952, 1564296952557
191, 1564296952, 1564296952634
191, 1564296952, 1564296952712
215, 1564296953, 1564296952793
215, 1564296953, 1564296952873
215, 1564296953, 1564296952949
215, 1564296953, 1564296953026
215, 1564296953, 1564296953104
215, 1564296953, 1564296953182
215, 1564296953, 1564296953259
215, 1564296953, 1564296953337
215, 1564296953, 1564296953416
215, 1564296953, 1564296953494
215, 1564296953, 1564296953572
215, 1564296953, 1564296953649
206, 1564296953, 1564296953726
206, 1564296954, 1564296953805
206, 1564296954, 1564296953882
206, 1564296954, 1564296953959
206, 1564296954, 1564296954038
206, 1564296954, 1564296954116
206, 1564296954, 1564296954195
206, 1564296954, 1564296954273
206, 1564296954, 1564296954351
206, 1564296954, 1564296954430
206, 1564296954, 1564296954507
206, 1564296954, 1564296954585
206, 1564296954, 1564296954663
202, 1564296954, 1564296954742
202, 1564296955, 1564296954820
202, 1564296955, 1564296954898
202, 1564296955, 1564296954975
202, 1564296955, 1564296955055
202, 1564296955, 1564296955134
202, 1564296955, 1564296955212
202, 1564296955, 1564296955290
202, 1564296955, 1564296955367
202, 1564296955, 1564296955446
202, 1564296955, 1564296955525
202, 1564296955, 1564296955604
202, 1564296955, 1564296955682
196, 1564296956, 1564296955760
196, 1564296956, 1564296955836
196, 1564296956, 1564296955915
196, 1564296956, 1564296955994
196, 1564296956, 1564296956073
196, 1564296956, 1564296956151
196, 1564296956, 1564296956227
196, 1564296956, 1564296956304
196, 1564296956, 1564296956384
196, 1564296956, 1564296956463
196, 1564296956, 1564296956541
196, 1564296956, 1564296956619
196, 1564296956, 1564296956697
202, 1564296956, 1564296956774
202, 1564296957, 1564296956853
202, 1564296957, 1564296956931
202, 1564296957, 1564296957009
202, 1564296957, 1564296957088
202, 1564296957, 1564296957167
202, 1564296957, 1564296957245
202, 1564296957, 1564296957324
202, 1564296957, 1564296957403
202, 1564296957, 1564296957481
202, 1564296957, 1564296957558
202, 1564296957, 1564296957635
172, 1564296957, 1564296957715
172, 1564296958, 1564296957794
172, 1564296958, 1564296957874
172, 1564296958, 1564296957951
172, 1564296958, 1564296958028
172, 1564296958, 1564296958106
172, 1564296958, 1564296958183
172, 1564296958, 1564296958260
172, 1564296958, 1564296958337
172, 1564296958, 1564296958416
172, 1564296958, 1564296958495
172, 1564296958, 1564296958572
172, 1564296958, 1564296958650
207, 1564296958, 1564296958728
207, 1564296959, 1564296958807
207, 1564296959, 1564296958886
207, 1564296959, 1564296958962
207, 1564296959, 1564296959041
207, 1564296959, 1564296959119
207, 1564296959, 1564296959196
207, 1564296959, 1564296959273
207, 1564296959, 1564296959352
207, 1564296959, 1564296959429
207, 1564296959, 1564296959506
207, 1564296959, 1564296959585
207, 1564296959, 1564296959664
249, 1564296960, 1564296959746
249, 1564296960, 1564296959824
249, 1564296960, 1564296959901
249, 1564296960, 1564296959980
249, 1564296960, 1564296960102
249, 1564296960, 1564296960243
249, 1564296960, 1564296960316
249, 1564296960, 1564296960389
249, 1564296960, 1564296960469
249, 1564296960, 1564296960545
249, 1564296960, 1564296960624
249, 1564296960, 1564296960703
229, 1564296961, 1564296960784
229, 1564296961, 1564296960863
229, 1564296961, 1564296960941
229, 1564296961, 1564296961019
229, 1564296961, 1564296961098
229, 1564296961, 1564296961175
229, 1564296961, 1564296961254
229, 1564296961, 1564296961333
229, 1564296961, 1564296961409
229, 1564296961, 1564296961488
229, 1564296961, 1564296961566
229, 1564296961, 1564296961644
229, 1564296961, 1564296961724
188, 1564296962, 1564296961803
188, 1564296962, 1564296961882
188, 1564296962, 1564296961960
188, 1564296962, 1564296962038
188, 1564296962, 1564296962117
188, 1564296962, 1564296962195
188, 1564296962, 1564296962273
188, 1564296962, 1564296962352
188, 1564296962, 1564296962428
188, 1564296962, 1564296962507
188, 1564296962, 1564296962586
188, 1564296962, 1564296962664
195, 1564296962, 1564296962742
195, 1564296963, 1564296962819
195, 1564296963, 1564296962897
195, 1564296963, 1564296962975
195, 1564296963, 1564296963054
195, 1564296963, 1564296963134
195, 1564296963, 1564296963210
195, 1564296963, 1564296963288
195, 1564296963, 1564296963365
195, 1564296963, 1564296963443
195, 1564296963, 1564296963520
195, 1564296963, 1564296963597
195, 1564296963, 1564296963676
193, 1564296964, 1564296963755
193, 1564296964, 1564296963835
193, 1564296964, 1564296963911
193, 1564296964, 1564296963988
193, 1564296964, 1564296964066
193, 1564296964, 1564296964145
193, 1564296964, 1564296964224
193, 1564296964, 1564296964303
193, 1564296964, 1564296964380
193, 1564296964, 1564296964458
193, 1564296964, 1564296964536
193, 1564296964, 1564296964615
193, 1564296964, 1564296964693
193, 1564296964, 1564296964771
193, 1564296965, 1564296964849
193, 1564296965, 1564296964924
193, 1564296965, 1564296965003
193, 1564296965, 1564296965081
193, 1564296965, 1564296965157
193, 1564296965, 1564296965234
193, 1564296965, 1564296965312
193, 1564296965, 1564296965389
193, 1564296965, 1564296965468
193, 1564296965, 1564296965546
193, 1564296965, 1564296965624
193, 1564296965, 1564296965704
186, 1564296965, 1564296965783
186, 1564296966, 1564296965860
186, 1564296966, 1564296965938
186, 1564296966, 1564296966016
186, 1564296966, 1564296966094
186, 1564296966, 1564296966173
186, 1564296966, 1564296966252
186, 1564296966, 1564296966328
186, 1564296966, 1564296966406
186, 1564296966, 1564296966485
186, 1564296966, 1564296966564
186, 1564296966, 1564296966640
166, 1564296966, 1564296966718
166, 1564296967, 1564296966797
166, 1564296967, 1564296966875
166, 1564296967, 1564296966953
166, 1564296967, 1564296967030
166, 1564296967, 1564296967106
166, 1564296967, 1564296967186
166, 1564296967, 1564296967264
166, 1564296967, 1564296967341
166, 1564296967, 1564296967417
166, 1564296967, 1564296967495
166, 1564296967, 1564296967571
166, 1564296967, 1564296967649
166, 1564296967, 1564296967728
167, 1564296967, 1564296967806
167, 1564296969, 1564296967885
167, 1564296969, 1564296967962
167, 1564296969, 1564296968040
167, 1564296969, 1564296968117
167, 1564296969, 1564296968195
167, 1564296969, 1564296968274
167, 1564296969, 1564296968354
167, 1564296969, 1564296968432
167, 1564296969, 1564296968508
167, 1564296969, 1564296968585
167, 1564296969, 1564296968664
167, 1564296969, 1564296968741
167, 1564296969, 1564296968821
167, 1564296969, 1564296968897
167, 1564296969, 1564296968971
167, 1564296969, 1564296969046
167, 1564296969, 1564296969124
167, 1564296969, 1564296969202
167, 1564296969, 1564296969281
167, 1564296969, 1564296969359
167, 1564296969, 1564296969436
167, 1564296969, 1564296969516
167, 1564296969, 1564296969595
167, 1564296969, 1564296969673
167, 1564296969, 1564296969752
167, 1564296970, 1564296969831
167, 1564296970, 1564296969910
167, 1564296970, 1564296969985
167, 1564296970, 1564296970063
167, 1564296970, 1564296970140
167, 1564296970, 1564296970218
167, 1564296970, 1564296970296
167, 1564296970, 1564296970372
167, 1564296970, 1564296970451
167, 1564296970, 1564296970527
167, 1564296970, 1564296970605
167, 1564296970, 1564296970683
202, 1564296970, 1564296970761
202, 1564296971, 1564296970838
202, 1564296971, 1564296970920
202, 1564296971, 1564296970996
202, 1564296971, 1564296971073
202, 1564296971, 1564296971152
202, 1564296971, 1564296971229
202, 1564296971, 1564296971305
202, 1564296971, 1564296971385
202, 1564296971, 1564296971464
202, 1564296971, 1564296971541
202, 1564296971, 1564296971619
202, 1564296971, 1564296971697
196, 1564296971, 1564296971776
196, 1564296972, 1564296971854
196, 1564296972, 1564296971932
196, 1564296972, 1564296972010
196, 1564296972, 1564296972086
196, 1564296972, 1564296972165
196, 1564296972, 1564296972241
196, 1564296972, 1564296972318
196, 1564296972, 1564296972396
196, 1564296972, 1564296972473
196, 1564296972, 1564296972550
196, 1564296972, 1564296972628
196, 1564296972, 1564296972706
203, 1564296973, 1564296972786
203, 1564296973, 1564296972863
203, 1564296973, 1564296972940
203, 1564296973, 1564296973018
203, 1564296973, 1564296973096
203, 1564296973, 1564296973173
203, 1564296973, 1564296973252
203, 1564296973, 1564296973330
203, 1564296973, 1564296973408
203, 1564296973, 1564296973486
203, 1564296973, 1564296973564
203, 1564296973, 1564296973643
203, 1564296973, 1564296973720
209, 1564296973, 1564296973798
209, 1564296975, 1564296973878
209, 1564296975, 1564296973956
209, 1564296975, 1564296974033
209, 1564296975, 1564296974111
209, 1564296975, 1564296974189
209, 1564296975, 1564296974267
209, 1564296975, 1564296974345
209, 1564296975, 1564296974425
209, 1564296975, 1564296974502
209, 1564296975, 1564296974581
209, 1564296975, 1564296974657
209, 1564296975, 1564296974734
209, 1564296975, 1564296974812
209, 1564296975, 1564296974889
209, 1564296975, 1564296974967
209, 1564296975, 1564296975046
172, 1564296976, 1564296975124
172, 1564296976, 1564296975203
172, 1564296976, 1564296975281
172, 1564296976, 1564296975359
172, 1564296976, 1564296975438
172, 1564296976, 1564296975515
172, 1564296976, 1564296975593
172, 1564296976, 1564296975671
172, 1564296976, 1564296975749
201, 1564296976, 1564296975829
201, 1564296976, 1564296975906
201, 1564296976, 1564296975983
201, 1564296976, 1564296976061
201, 1564296976, 1564296976139
201, 1564296976, 1564296976218
201, 1564296976, 1564296976295
201, 1564296976, 1564296976374
201, 1564296976, 1564296976451
201, 1564296976, 1564296976530
201, 1564296976, 1564296976607
201, 1564296976, 1564296976684
192, 1564296976, 1564296976760
192, 1564296977, 1564296976838
192, 1564296977, 1564296976916
192, 1564296977, 1564296976996
192, 1564296977, 1564296977075
192, 1564296977, 1564296977155
192, 1564296977, 1564296977234
192, 1564296977, 1564296977313
192, 1564296977, 1564296977392
192, 1564296977, 1564296977469
192, 1564296977, 1564296977547
192, 1564296977, 1564296977625
192, 1564296977, 1564296977705
189, 1564296977, 1564296977783
189, 1564296978, 1564296977860
189, 1564296978, 1564296977938
189, 1564296978, 1564296978016
189, 1564296978, 1564296978093
189, 1564296978, 1564296978172
189, 1564296978, 1564296978247
189, 1564296978, 1564296978324
189, 1564296978, 1564296978404
189, 1564296978, 1564296978482
189, 1564296978, 1564296978560
189, 1564296978, 1564296978638
189, 1564296978, 1564296978716
189, 1564296979, 1564296978794
189, 1564296979, 1564296978872
189, 1564296979, 1564296978951
189, 1564296979, 1564296979027
189, 1564296979, 1564296979104
189, 1564296979, 1564296979183
189, 1564296979, 1564296979260
189, 1564296979, 1564296979338
189, 1564296979, 1564296979416
189, 1564296979, 1564296979494
189, 1564296979, 1564296979574
189, 1564296979, 1564296979653
189, 1564296979, 1564296979731
191, 1564296979, 1564296979809
191, 1564296981, 1564296979887
191, 1564296981, 1564296979966
191, 1564296981, 1564296980044
191, 1564296981, 1564296980123
191, 1564296981, 1564296980200
191, 1564296981, 1564296980278
191, 1564296981, 1564296980356
191, 1564296981, 1564296980435
191, 1564296981, 1564296980513
191, 1564296981, 1564296980590
191, 1564296981, 1564296980667
191, 1564296981, 1564296980746
190, 1564296981, 1564296980825
190, 1564296982, 1564296980903
190, 1564296982, 1564296980979
190, 1564296982, 1564296981057
