Power(W), TimePDU(S), TimeNODE(mS)
171, 1564260109, 1564260110103
171, 1564260109, 1564260110180
171, 1564260109, 1564260110257
171, 1564260109, 1564260110334
171, 1564260109, 1564260110410
171, 1564260109, 1564260110487
171, 1564260109, 1564260110565
171, 1564260109, 1564260110640
171, 1564260109, 1564260110718
171, 1564260109, 1564260110795
171, 1564260109, 1564260110873
171, 1564260109, 1564260110953
171, 1564260109, 1564260111032
168, 1564260109, 1564260111110
168, 1564260110, 1564260111187
168, 1564260110, 1564260111266
168, 1564260110, 1564260111344
168, 1564260110, 1564260111420
168, 1564260110, 1564260111499
168, 1564260110, 1564260111577
168, 1564260110, 1564260111655
168, 1564260110, 1564260111733
168, 1564260110, 1564260111811
168, 1564260110, 1564260111889
168, 1564260110, 1564260111967
168, 1564260110, 1564260112046
168, 1564260111, 1564260112125
168, 1564260111, 1564260112202
168, 1564260111, 1564260112280
168, 1564260111, 1564260112356
168, 1564260111, 1564260112434
168, 1564260111, 1564260112513
168, 1564260111, 1564260112590
168, 1564260111, 1564260112667
168, 1564260111, 1564260112744
168, 1564260111, 1564260112822
168, 1564260111, 1564260112900
168, 1564260111, 1564260112975
168, 1564260111, 1564260113054
167, 1564260112, 1564260113134
167, 1564260112, 1564260113215
167, 1564260112, 1564260113294
167, 1564260112, 1564260113371
167, 1564260112, 1564260113448
167, 1564260112, 1564260113526
167, 1564260112, 1564260113604
167, 1564260112, 1564260113682
167, 1564260112, 1564260113760
167, 1564260112, 1564260113837
167, 1564260112, 1564260113916
167, 1564260112, 1564260113995
169, 1564260112, 1564260114071
169, 1564260113, 1564260114152
169, 1564260113, 1564260114230
169, 1564260113, 1564260114308
169, 1564260113, 1564260114386
169, 1564260113, 1564260114464
169, 1564260113, 1564260114545
169, 1564260113, 1564260114622
169, 1564260113, 1564260114700
169, 1564260113, 1564260114777
169, 1564260113, 1564260114854
169, 1564260113, 1564260114932
169, 1564260113, 1564260115012
168, 1564260113, 1564260115089
168, 1564260114, 1564260115169
168, 1564260114, 1564260115247
168, 1564260114, 1564260115324
168, 1564260114, 1564260115403
168, 1564260114, 1564260115480
168, 1564260114, 1564260115558
168, 1564260114, 1564260115636
168, 1564260114, 1564260115715
168, 1564260114, 1564260115793
168, 1564260114, 1564260115869
168, 1564260114, 1564260115945
168, 1564260114, 1564260116023
168, 1564260115, 1564260116102
168, 1564260115, 1564260116180
168, 1564260115, 1564260116256
168, 1564260115, 1564260116334
168, 1564260115, 1564260116412
168, 1564260115, 1564260116489
168, 1564260115, 1564260116566
168, 1564260115, 1564260116644
168, 1564260115, 1564260116719
168, 1564260115, 1564260116796
168, 1564260115, 1564260116873
168, 1564260115, 1564260116950
168, 1564260115, 1564260117029
167, 1564260115, 1564260117107
167, 1564260116, 1564260117186
167, 1564260116, 1564260117264
167, 1564260116, 1564260117340
167, 1564260116, 1564260117416
167, 1564260116, 1564260117495
167, 1564260116, 1564260117573
