Power(W), TimePDU(S), TimeNODE(mS)
172, 1564220588, 1564220587571
172, 1564220588, 1564220587651
172, 1564220588, 1564220587727
172, 1564220588, 1564220587804
172, 1564220588, 1564220587883
172, 1564220588, 1564220587962
172, 1564220588, 1564220588042
172, 1564220588, 1564220588119
172, 1564220588, 1564220588197
168, 1564220588, 1564220588273
168, 1564220589, 1564220588352
168, 1564220589, 1564220588430
168, 1564220589, 1564220588507
168, 1564220589, 1564220588583
168, 1564220589, 1564220588661
168, 1564220589, 1564220588738
168, 1564220589, 1564220588815
168, 1564220589, 1564220588894
168, 1564220589, 1564220588973
168, 1564220589, 1564220589051
168, 1564220589, 1564220589128
168, 1564220589, 1564220589208
168, 1564220589, 1564220589285
168, 1564220590, 1564220589365
168, 1564220590, 1564220589442
168, 1564220590, 1564220589520
168, 1564220590, 1564220589597
168, 1564220590, 1564220589674
168, 1564220590, 1564220589753
168, 1564220590, 1564220589831
168, 1564220590, 1564220589908
168, 1564220590, 1564220589986
168, 1564220590, 1564220590064
168, 1564220590, 1564220590143
168, 1564220590, 1564220590221
167, 1564220591, 1564220590300
167, 1564220591, 1564220590377
167, 1564220591, 1564220590455
167, 1564220591, 1564220590533
167, 1564220591, 1564220590610
167, 1564220591, 1564220590688
167, 1564220591, 1564220590765
167, 1564220591, 1564220590843
167, 1564220591, 1564220590922
167, 1564220591, 1564220591001
167, 1564220591, 1564220591080
167, 1564220591, 1564220591158
167, 1564220591, 1564220591236
167, 1564220591, 1564220591314
167, 1564220592, 1564220591393
167, 1564220592, 1564220591471
167, 1564220592, 1564220591549
167, 1564220592, 1564220591626
167, 1564220592, 1564220591704
167, 1564220592, 1564220591783
167, 1564220592, 1564220591862
167, 1564220592, 1564220591943
167, 1564220592, 1564220592020
167, 1564220592, 1564220592098
167, 1564220592, 1564220592177
167, 1564220592, 1564220592254
166, 1564220592, 1564220592333
166, 1564220593, 1564220592409
166, 1564220593, 1564220592487
166, 1564220593, 1564220592565
166, 1564220593, 1564220592641
166, 1564220593, 1564220592719
166, 1564220593, 1564220592795
166, 1564220593, 1564220592873
166, 1564220593, 1564220592953
166, 1564220593, 1564220593031
166, 1564220593, 1564220593109
166, 1564220593, 1564220593188
166, 1564220593, 1564220593264
166, 1564220594, 1564220593345
166, 1564220594, 1564220593422
166, 1564220594, 1564220593500
166, 1564220594, 1564220593578
166, 1564220594, 1564220593655
166, 1564220594, 1564220593733
166, 1564220594, 1564220593812
166, 1564220594, 1564220593889
166, 1564220594, 1564220593967
166, 1564220594, 1564220594045
166, 1564220594, 1564220594125
