Power(W), TimePDU(S), TimeNODE(mS)
174, 1564213069, 1564213069314
174, 1564213069, 1564213069393
174, 1564213069, 1564213069473
174, 1564213069, 1564213069553
174, 1564213069, 1564213069629
174, 1564213069, 1564213069706
174, 1564213069, 1564213069782
174, 1564213069, 1564213069859
174, 1564213069, 1564213069937
168, 1564213070, 1564213070014
168, 1564213070, 1564213070092
168, 1564213070, 1564213070171
168, 1564213070, 1564213070249
168, 1564213070, 1564213070326
168, 1564213070, 1564213070404
168, 1564213070, 1564213070483
168, 1564213070, 1564213070562
168, 1564213070, 1564213070639
168, 1564213070, 1564213070716
168, 1564213070, 1564213070795
168, 1564213070, 1564213070873
168, 1564213070, 1564213070950
169, 1564213071, 1564213071029
169, 1564213071, 1564213071105
169, 1564213071, 1564213071184
169, 1564213071, 1564213071261
169, 1564213071, 1564213071338
169, 1564213071, 1564213071415
169, 1564213071, 1564213071493
169, 1564213071, 1564213071572
169, 1564213071, 1564213071653
169, 1564213071, 1564213071730
169, 1564213071, 1564213071807
169, 1564213071, 1564213071884
168, 1564213071, 1564213071963
168, 1564213072, 1564213072041
168, 1564213072, 1564213072118
168, 1564213072, 1564213072194
168, 1564213072, 1564213072271
168, 1564213072, 1564213072349
168, 1564213072, 1564213072425
168, 1564213072, 1564213072503
168, 1564213072, 1564213072582
168, 1564213072, 1564213072660
168, 1564213072, 1564213072736
168, 1564213072, 1564213072813
168, 1564213072, 1564213072891
168, 1564213073, 1564213072970
168, 1564213073, 1564213073045
168, 1564213073, 1564213073124
168, 1564213073, 1564213073200
168, 1564213073, 1564213073276
168, 1564213073, 1564213073354
168, 1564213073, 1564213073433
168, 1564213073, 1564213073510
168, 1564213073, 1564213073587
168, 1564213073, 1564213073665
168, 1564213073, 1564213073743
168, 1564213073, 1564213073823
168, 1564213073, 1564213073898
167, 1564213074, 1564213073978
167, 1564213074, 1564213074055
167, 1564213074, 1564213074133
167, 1564213074, 1564213074211
167, 1564213074, 1564213074289
167, 1564213074, 1564213074366
167, 1564213074, 1564213074445
167, 1564213074, 1564213074521
167, 1564213074, 1564213074598
167, 1564213074, 1564213074677
167, 1564213074, 1564213074755
167, 1564213074, 1564213074833
167, 1564213074, 1564213074910
167, 1564213075, 1564213074988
167, 1564213075, 1564213075065
167, 1564213075, 1564213075144
167, 1564213075, 1564213075219
167, 1564213075, 1564213075297
167, 1564213075, 1564213075373
167, 1564213075, 1564213075451
167, 1564213075, 1564213075528
167, 1564213075, 1564213075605
167, 1564213075, 1564213075684
167, 1564213075, 1564213075762
167, 1564213075, 1564213075839
167, 1564213075, 1564213075917
167, 1564213076, 1564213075996
167, 1564213076, 1564213076074
167, 1564213076, 1564213076154
167, 1564213076, 1564213076232
167, 1564213076, 1564213076309
167, 1564213076, 1564213076386
167, 1564213076, 1564213076464
167, 1564213076, 1564213076542
167, 1564213076, 1564213076619
167, 1564213076, 1564213076697
167, 1564213076, 1564213076773
167, 1564213076, 1564213076849
167, 1564213077, 1564213076927
167, 1564213077, 1564213077004
167, 1564213077, 1564213077082
167, 1564213077, 1564213077160
167, 1564213077, 1564213077237
167, 1564213077, 1564213077315
167, 1564213077, 1564213077394
167, 1564213077, 1564213077474
167, 1564213077, 1564213077553
167, 1564213077, 1564213077629
167, 1564213077, 1564213077706
167, 1564213077, 1564213077784
167, 1564213077, 1564213077863
167, 1564213077, 1564213077940
167, 1564213078, 1564213078018
167, 1564213078, 1564213078094
167, 1564213078, 1564213078173
167, 1564213078, 1564213078249
167, 1564213078, 1564213078325
167, 1564213078, 1564213078403
167, 1564213078, 1564213078482
167, 1564213078, 1564213078561
167, 1564213078, 1564213078638
167, 1564213078, 1564213078714
167, 1564213078, 1564213078794
167, 1564213078, 1564213078872
167, 1564213079, 1564213078951
167, 1564213079, 1564213079028
167, 1564213079, 1564213079105
167, 1564213079, 1564213079184
167, 1564213079, 1564213079264
167, 1564213079, 1564213079342
167, 1564213079, 1564213079420
167, 1564213079, 1564213079497
167, 1564213079, 1564213079574
167, 1564213079, 1564213079652
167, 1564213079, 1564213079728
167, 1564213079, 1564213079806
167, 1564213079, 1564213079884
167, 1564213079, 1564213079961
167, 1564213080, 1564213080059
167, 1564213080, 1564213080149
167, 1564213080, 1564213080250
167, 1564213080, 1564213080328
167, 1564213080, 1564213080400
167, 1564213080, 1564213080475
167, 1564213080, 1564213080551
167, 1564213080, 1564213080629
167, 1564213080, 1564213080706
167, 1564213080, 1564213080785
167, 1564213080, 1564213080863
175, 1564213081, 1564213080943
175, 1564213081, 1564213081021
175, 1564213081, 1564213081099
175, 1564213081, 1564213081176
175, 1564213081, 1564213081255
175, 1564213081, 1564213081333
175, 1564213081, 1564213081410
175, 1564213081, 1564213081488
175, 1564213081, 1564213081568
175, 1564213081, 1564213081646
175, 1564213081, 1564213081726
175, 1564213081, 1564213081803
175, 1564213081, 1564213081883
168, 1564213081, 1564213081961
168, 1564213082, 1564213082040
168, 1564213082, 1564213082119
168, 1564213082, 1564213082196
168, 1564213082, 1564213082275
168, 1564213082, 1564213082354
168, 1564213082, 1564213082433
168, 1564213082, 1564213082512
168, 1564213082, 1564213082590
168, 1564213082, 1564213082669
168, 1564213082, 1564213082745
168, 1564213082, 1564213082825
168, 1564213082, 1564213082904
169, 1564213082, 1564213082982
169, 1564213083, 1564213083060
169, 1564213083, 1564213083134
169, 1564213083, 1564213083210
169, 1564213083, 1564213083288
169, 1564213083, 1564213083364
169, 1564213083, 1564213083441
169, 1564213083, 1564213083519
169, 1564213083, 1564213083598
169, 1564213083, 1564213083675
169, 1564213083, 1564213083754
169, 1564213083, 1564213083833
169, 1564213083, 1564213083912
168, 1564213084, 1564213083991
168, 1564213084, 1564213084067
168, 1564213084, 1564213084146
168, 1564213084, 1564213084223
168, 1564213084, 1564213084302
168, 1564213084, 1564213084381
168, 1564213084, 1564213084459
168, 1564213084, 1564213084537
168, 1564213084, 1564213084616
168, 1564213084, 1564213084695
168, 1564213084, 1564213084774
168, 1564213084, 1564213084854
169, 1564213085, 1564213084933
169, 1564213085, 1564213085012
169, 1564213085, 1564213085091
169, 1564213085, 1564213085169
169, 1564213085, 1564213085246
169, 1564213085, 1564213085323
169, 1564213085, 1564213085399
169, 1564213085, 1564213085476
169, 1564213085, 1564213085555
169, 1564213085, 1564213085632
169, 1564213085, 1564213085709
169, 1564213085, 1564213085787
169, 1564213085, 1564213085866
167, 1564213085, 1564213085943
167, 1564213086, 1564213086022
167, 1564213086, 1564213086099
167, 1564213086, 1564213086178
167, 1564213086, 1564213086254
167, 1564213086, 1564213086333
167, 1564213086, 1564213086409
167, 1564213086, 1564213086487
167, 1564213086, 1564213086565
167, 1564213086, 1564213086642
167, 1564213086, 1564213086720
167, 1564213086, 1564213086796
167, 1564213086, 1564213086875
167, 1564213086, 1564213086954
167, 1564213087, 1564213087035
167, 1564213087, 1564213087113
167, 1564213087, 1564213087191
167, 1564213087, 1564213087270
167, 1564213087, 1564213087348
167, 1564213087, 1564213087426
167, 1564213087, 1564213087502
167, 1564213087, 1564213087580
167, 1564213087, 1564213087657
167, 1564213087, 1564213087735
167, 1564213087, 1564213087812
167, 1564213087, 1564213087889
166, 1564213087, 1564213087966
166, 1564213088, 1564213088044
166, 1564213088, 1564213088124
166, 1564213088, 1564213088199
166, 1564213088, 1564213088276
166, 1564213088, 1564213088355
166, 1564213088, 1564213088431
166, 1564213088, 1564213088508
166, 1564213088, 1564213088586
166, 1564213088, 1564213088664
166, 1564213088, 1564213088743
166, 1564213088, 1564213088821
166, 1564213088, 1564213088900
167, 1564213088, 1564213088978
167, 1564213089, 1564213089057
167, 1564213089, 1564213089135
167, 1564213089, 1564213089212
167, 1564213089, 1564213089290
167, 1564213089, 1564213089368
167, 1564213089, 1564213089446
167, 1564213089, 1564213089522
167, 1564213089, 1564213089600
167, 1564213089, 1564213089679
167, 1564213089, 1564213089756
167, 1564213089, 1564213089833
167, 1564213089, 1564213089911
168, 1564213090, 1564213089991
168, 1564213090, 1564213090068
168, 1564213090, 1564213090145
168, 1564213090, 1564213090224
168, 1564213090, 1564213090302
168, 1564213090, 1564213090380
168, 1564213090, 1564213090455
168, 1564213090, 1564213090533
