Power(W), TimePDU(S), TimeNODE(mS)
170, 1564146608, 1564146608850
170, 1564146608, 1564146608928
170, 1564146608, 1564146609007
170, 1564146608, 1564146609084
170, 1564146608, 1564146609163
170, 1564146608, 1564146609241
170, 1564146608, 1564146609318
170, 1564146608, 1564146609396
170, 1564146608, 1564146609474
170, 1564146608, 1564146609549
168, 1564146608, 1564146609629
168, 1564146609, 1564146609707
168, 1564146609, 1564146609785
168, 1564146609, 1564146609864
168, 1564146609, 1564146609944
168, 1564146609, 1564146610022
168, 1564146609, 1564146610098
168, 1564146609, 1564146610176
168, 1564146609, 1564146610254
168, 1564146609, 1564146610331
168, 1564146609, 1564146610409
168, 1564146609, 1564146610486
168, 1564146609, 1564146610564
168, 1564146610, 1564146610644
168, 1564146610, 1564146610722
168, 1564146610, 1564146610797
168, 1564146610, 1564146610875
168, 1564146610, 1564146610953
168, 1564146610, 1564146611031
168, 1564146610, 1564146611109
168, 1564146610, 1564146611187
168, 1564146610, 1564146611265
168, 1564146610, 1564146611342
168, 1564146610, 1564146611420
168, 1564146610, 1564146611498
168, 1564146610, 1564146611575
167, 1564146611, 1564146611655
167, 1564146611, 1564146611733
167, 1564146611, 1564146611811
167, 1564146611, 1564146611888
167, 1564146611, 1564146611967
167, 1564146611, 1564146612043
167, 1564146611, 1564146612121
167, 1564146611, 1564146612198
167, 1564146611, 1564146612276
167, 1564146611, 1564146612355
167, 1564146611, 1564146612434
167, 1564146611, 1564146612513
167, 1564146611, 1564146612592
167, 1564146612, 1564146612671
167, 1564146612, 1564146612749
167, 1564146612, 1564146612826
167, 1564146612, 1564146612904
167, 1564146612, 1564146612983
167, 1564146612, 1564146613061
167, 1564146612, 1564146613138
167, 1564146612, 1564146613214
167, 1564146612, 1564146613293
167, 1564146612, 1564146613371
167, 1564146612, 1564146613450
167, 1564146612, 1564146613527
167, 1564146612, 1564146613606
167, 1564146612, 1564146613684
167, 1564146612, 1564146613761
167, 1564146612, 1564146613840
167, 1564146614, 1564146613917
167, 1564146614, 1564146613995
167, 1564146614, 1564146614072
167, 1564146614, 1564146614150
167, 1564146614, 1564146614227
167, 1564146614, 1564146614305
167, 1564146614, 1564146614384
167, 1564146614, 1564146614462
167, 1564146614, 1564146614540
168, 1564146614, 1564146614619
168, 1564146614, 1564146614695
168, 1564146614, 1564146614773
168, 1564146614, 1564146614853
168, 1564146614, 1564146614929
168, 1564146614, 1564146615007
168, 1564146614, 1564146615085
168, 1564146614, 1564146615162
168, 1564146614, 1564146615241
168, 1564146614, 1564146615318
168, 1564146614, 1564146615396
168, 1564146614, 1564146615474
168, 1564146614, 1564146615552
168, 1564146614, 1564146615630
168, 1564146615, 1564146615708
168, 1564146615, 1564146615786
168, 1564146615, 1564146615864
168, 1564146615, 1564146615943
168, 1564146615, 1564146616021
168, 1564146615, 1564146616099
168, 1564146615, 1564146616178
168, 1564146615, 1564146616256
168, 1564146615, 1564146616334
168, 1564146615, 1564146616412
168, 1564146615, 1564146616489
167, 1564146615, 1564146616567
167, 1564146616, 1564146616646
167, 1564146616, 1564146616722
167, 1564146616, 1564146616800
167, 1564146616, 1564146616877
167, 1564146616, 1564146616956
167, 1564146616, 1564146617035
167, 1564146616, 1564146617114
167, 1564146616, 1564146617189
167, 1564146616, 1564146617267
167, 1564146616, 1564146617347
167, 1564146616, 1564146617425
167, 1564146616, 1564146617504
167, 1564146616, 1564146617583
168, 1564146617, 1564146617663
168, 1564146617, 1564146617740
168, 1564146617, 1564146617818
168, 1564146617, 1564146617895
168, 1564146617, 1564146617973
168, 1564146617, 1564146618052
168, 1564146617, 1564146618130
168, 1564146617, 1564146618207
168, 1564146617, 1564146618285
168, 1564146617, 1564146618362
168, 1564146617, 1564146618440
168, 1564146617, 1564146618518
166, 1564146617, 1564146618596
166, 1564146618, 1564146618674
166, 1564146618, 1564146618751
166, 1564146618, 1564146618829
166, 1564146618, 1564146618907
166, 1564146618, 1564146618985
166, 1564146618, 1564146619064
166, 1564146618, 1564146619142
166, 1564146618, 1564146619221
166, 1564146618, 1564146619299
166, 1564146618, 1564146619376
166, 1564146618, 1564146619454
166, 1564146618, 1564146619533
167, 1564146618, 1564146619609
167, 1564146619, 1564146619690
167, 1564146619, 1564146619768
167, 1564146619, 1564146619844
167, 1564146619, 1564146619922
167, 1564146619, 1564146620000
167, 1564146619, 1564146620078
167, 1564146619, 1564146620155
167, 1564146619, 1564146620234
167, 1564146619, 1564146620311
167, 1564146619, 1564146620390
167, 1564146619, 1564146620468
167, 1564146619, 1564146620545
166, 1564146620, 1564146620624
166, 1564146620, 1564146620699
166, 1564146620, 1564146620775
