Power(W), TimePDU(S), TimeNODE(mS)
167, 1564212455, 1564212455183
167, 1564212455, 1564212455261
167, 1564212455, 1564212455338
167, 1564212455, 1564212455417
167, 1564212455, 1564212455493
167, 1564212455, 1564212455571
167, 1564212455, 1564212455649
194, 1564212455, 1564212455728
194, 1564212456, 1564212455807
194, 1564212456, 1564212455884
194, 1564212456, 1564212455963
194, 1564212456, 1564212456041
194, 1564212456, 1564212456119
194, 1564212456, 1564212456196
194, 1564212456, 1564212456274
194, 1564212456, 1564212456350
194, 1564212456, 1564212456428
194, 1564212456, 1564212456506
194, 1564212456, 1564212456584
194, 1564212456, 1564212456663
216, 1564212457, 1564212456744
216, 1564212457, 1564212456821
216, 1564212457, 1564212456899
216, 1564212457, 1564212456977
216, 1564212457, 1564212457056
216, 1564212457, 1564212457133
216, 1564212457, 1564212457212
216, 1564212457, 1564212457289
216, 1564212457, 1564212457367
216, 1564212457, 1564212457445
216, 1564212457, 1564212457523
216, 1564212457, 1564212457600
216, 1564212457, 1564212457676
205, 1564212457, 1564212457757
205, 1564212458, 1564212457836
205, 1564212458, 1564212457913
205, 1564212458, 1564212457990
205, 1564212458, 1564212458068
205, 1564212458, 1564212458147
205, 1564212458, 1564212458224
205, 1564212458, 1564212458300
205, 1564212458, 1564212458379
205, 1564212458, 1564212458455
205, 1564212458, 1564212458534
205, 1564212458, 1564212458611
205, 1564212458, 1564212458687
196, 1564212458, 1564212458765
196, 1564212459, 1564212458846
196, 1564212459, 1564212458925
196, 1564212459, 1564212459002
196, 1564212459, 1564212459080
196, 1564212459, 1564212459156
196, 1564212459, 1564212459235
196, 1564212459, 1564212459313
196, 1564212459, 1564212459390
196, 1564212459, 1564212459468
196, 1564212459, 1564212459546
196, 1564212459, 1564212459625
196, 1564212459, 1564212459704
211, 1564212460, 1564212459781
211, 1564212460, 1564212459860
211, 1564212460, 1564212459937
211, 1564212460, 1564212460015
211, 1564212460, 1564212460091
211, 1564212460, 1564212460164
211, 1564212460, 1564212460236
211, 1564212460, 1564212460310
211, 1564212460, 1564212460388
211, 1564212460, 1564212460465
211, 1564212460, 1564212460541
211, 1564212460, 1564212460616
211, 1564212460, 1564212460692
211, 1564212460, 1564212460769
189, 1564212461, 1564212460846
189, 1564212461, 1564212460924
189, 1564212461, 1564212461002
189, 1564212461, 1564212461078
189, 1564212461, 1564212461153
189, 1564212461, 1564212461231
189, 1564212461, 1564212461308
189, 1564212461, 1564212461385
189, 1564212461, 1564212461462
189, 1564212461, 1564212461541
189, 1564212461, 1564212461619
189, 1564212461, 1564212461695
178, 1564212462, 1564212461776
178, 1564212462, 1564212461853
178, 1564212462, 1564212461928
178, 1564212462, 1564212462005
178, 1564212462, 1564212462082
178, 1564212462, 1564212462159
178, 1564212462, 1564212462236
178, 1564212462, 1564212462313
178, 1564212462, 1564212462389
178, 1564212462, 1564212462466
178, 1564212462, 1564212462543
178, 1564212462, 1564212462622
178, 1564212462, 1564212462699
239, 1564212463, 1564212462777
239, 1564212463, 1564212462853
239, 1564212463, 1564212462929
239, 1564212463, 1564212463005
239, 1564212463, 1564212463082
239, 1564212463, 1564212463159
239, 1564212463, 1564212463237
239, 1564212463, 1564212463314
239, 1564212463, 1564212463390
239, 1564212463, 1564212463466
239, 1564212463, 1564212463543
239, 1564212463, 1564212463620
239, 1564212463, 1564212463699
246, 1564212464, 1564212463777
246, 1564212464, 1564212463854
246, 1564212464, 1564212463929
246, 1564212464, 1564212464006
246, 1564212464, 1564212464081
246, 1564212464, 1564212464158
246, 1564212464, 1564212464237
246, 1564212464, 1564212464313
246, 1564212464, 1564212464391
246, 1564212464, 1564212464470
246, 1564212464, 1564212464547
246, 1564212464, 1564212464626
246, 1564212464, 1564212464705
196, 1564212464, 1564212464784
196, 1564212465, 1564212464865
196, 1564212465, 1564212464944
196, 1564212465, 1564212465020
196, 1564212465, 1564212465099
196, 1564212465, 1564212465178
196, 1564212465, 1564212465256
196, 1564212465, 1564212465335
196, 1564212465, 1564212465412
196, 1564212465, 1564212465493
196, 1564212465, 1564212465572
196, 1564212465, 1564212465651
185, 1564212465, 1564212465729
185, 1564212466, 1564212465807
185, 1564212466, 1564212465885
185, 1564212466, 1564212465963
185, 1564212466, 1564212466039
185, 1564212466, 1564212466117
185, 1564212466, 1564212466194
185, 1564212466, 1564212466271
185, 1564212466, 1564212466348
185, 1564212466, 1564212466424
185, 1564212466, 1564212466503
185, 1564212466, 1564212466581
185, 1564212466, 1564212466659
194, 1564212467, 1564212466739
194, 1564212467, 1564212466814
194, 1564212467, 1564212466892
194, 1564212467, 1564212466969
194, 1564212467, 1564212467045
194, 1564212467, 1564212467123
194, 1564212467, 1564212467199
194, 1564212467, 1564212467276
