Power(W), TimePDU(S), TimeNODE(mS)
167, 1564169157, 1564169157170
167, 1564169157, 1564169157247
167, 1564169157, 1564169157324
167, 1564169157, 1564169157403
167, 1564169157, 1564169157479
167, 1564169157, 1564169157557
167, 1564169157, 1564169157633
196, 1564169157, 1564169157712
196, 1564169158, 1564169157790
196, 1564169158, 1564169157868
196, 1564169158, 1564169157947
196, 1564169158, 1564169158026
196, 1564169158, 1564169158104
196, 1564169158, 1564169158182
196, 1564169158, 1564169158260
196, 1564169158, 1564169158337
196, 1564169158, 1564169158415
196, 1564169158, 1564169158493
196, 1564169158, 1564169158571
196, 1564169158, 1564169158650
196, 1564169158, 1564169158725
220, 1564169159, 1564169158805
220, 1564169159, 1564169158884
220, 1564169159, 1564169158963
220, 1564169159, 1564169159041
220, 1564169159, 1564169159120
220, 1564169159, 1564169159198
220, 1564169159, 1564169159275
220, 1564169159, 1564169159354
220, 1564169159, 1564169159432
220, 1564169159, 1564169159510
220, 1564169159, 1564169159587
220, 1564169159, 1564169159665
198, 1564169160, 1564169159747
198, 1564169160, 1564169159824
198, 1564169160, 1564169159902
198, 1564169160, 1564169159980
198, 1564169160, 1564169160110
198, 1564169160, 1564169160228
198, 1564169160, 1564169160306
198, 1564169160, 1564169160377
198, 1564169160, 1564169160453
198, 1564169160, 1564169160530
198, 1564169160, 1564169160606
198, 1564169160, 1564169160684
200, 1564169160, 1564169160761
200, 1564169161, 1564169160841
200, 1564169161, 1564169160917
200, 1564169161, 1564169160995
200, 1564169161, 1564169161072
200, 1564169161, 1564169161151
200, 1564169161, 1564169161230
200, 1564169161, 1564169161309
200, 1564169161, 1564169161385
200, 1564169161, 1564169161462
200, 1564169161, 1564169161541
200, 1564169161, 1564169161618
202, 1564169161, 1564169161697
202, 1564169162, 1564169161773
202, 1564169162, 1564169161852
202, 1564169162, 1564169161929
202, 1564169162, 1564169162007
202, 1564169162, 1564169162084
202, 1564169162, 1564169162161
202, 1564169162, 1564169162237
202, 1564169162, 1564169162314
202, 1564169162, 1564169162394
202, 1564169162, 1564169162473
202, 1564169162, 1564169162554
202, 1564169162, 1564169162632
202, 1564169162, 1564169162710
202, 1564169163, 1564169162790
202, 1564169163, 1564169162867
202, 1564169163, 1564169162944
202, 1564169163, 1564169163023
202, 1564169163, 1564169163100
202, 1564169163, 1564169163176
202, 1564169163, 1564169163255
202, 1564169163, 1564169163333
202, 1564169163, 1564169163409
