Power(W), TimePDU(S), TimeNODE(mS)
179, 1564242034, 1564242034268
170, 1564242034, 1564242034350
170, 1564242035, 1564242034428
170, 1564242035, 1564242034505
170, 1564242035, 1564242034585
170, 1564242035, 1564242034663
170, 1564242035, 1564242034739
170, 1564242035, 1564242034817
170, 1564242035, 1564242034896
170, 1564242035, 1564242034975
170, 1564242035, 1564242035053
170, 1564242035, 1564242035136
170, 1564242035, 1564242035211
170, 1564242035, 1564242035288
168, 1564242035, 1564242035366
168, 1564242036, 1564242035443
168, 1564242036, 1564242035522
168, 1564242036, 1564242035598
168, 1564242036, 1564242035676
168, 1564242036, 1564242035753
168, 1564242036, 1564242035833
168, 1564242036, 1564242035912
168, 1564242036, 1564242035990
168, 1564242036, 1564242036067
168, 1564242036, 1564242036144
168, 1564242036, 1564242036222
168, 1564242036, 1564242036301
168, 1564242036, 1564242036379
168, 1564242037, 1564242036455
168, 1564242037, 1564242036534
168, 1564242037, 1564242036613
168, 1564242037, 1564242036690
168, 1564242037, 1564242036765
168, 1564242037, 1564242036843
168, 1564242037, 1564242036922
168, 1564242037, 1564242036999
168, 1564242037, 1564242037078
168, 1564242037, 1564242037157
168, 1564242037, 1564242037236
168, 1564242037, 1564242037314
167, 1564242038, 1564242037394
167, 1564242038, 1564242037469
167, 1564242038, 1564242037546
167, 1564242038, 1564242037624
167, 1564242038, 1564242037704
167, 1564242038, 1564242037783
167, 1564242038, 1564242037861
167, 1564242038, 1564242037940
167, 1564242038, 1564242038017
167, 1564242038, 1564242038094
167, 1564242038, 1564242038173
167, 1564242038, 1564242038251
167, 1564242038, 1564242038328
168, 1564242038, 1564242038406
168, 1564242039, 1564242038481
168, 1564242039, 1564242038555
168, 1564242039, 1564242038633
168, 1564242039, 1564242038712
168, 1564242039, 1564242038789
168, 1564242039, 1564242038867
168, 1564242039, 1564242038944
168, 1564242039, 1564242039022
168, 1564242039, 1564242039099
168, 1564242039, 1564242039176
168, 1564242039, 1564242039254
168, 1564242039, 1564242039333
168, 1564242040, 1564242039412
168, 1564242040, 1564242039487
168, 1564242040, 1564242039566
168, 1564242040, 1564242039644
168, 1564242040, 1564242039721
168, 1564242040, 1564242039799
168, 1564242040, 1564242039876
168, 1564242040, 1564242039954
168, 1564242040, 1564242040032
168, 1564242040, 1564242040111
168, 1564242040, 1564242040188
168, 1564242040, 1564242040266
168, 1564242040, 1564242040343
168, 1564242040, 1564242040423
168, 1564242041, 1564242040502
168, 1564242041, 1564242040580
168, 1564242041, 1564242040657
168, 1564242041, 1564242040733
168, 1564242041, 1564242040812
168, 1564242041, 1564242040890
168, 1564242041, 1564242040969
168, 1564242041, 1564242041044
168, 1564242041, 1564242041118
168, 1564242041, 1564242041195
168, 1564242041, 1564242041274
167, 1564242041, 1564242041353
167, 1564242042, 1564242041430
167, 1564242042, 1564242041505
167, 1564242042, 1564242041581
167, 1564242042, 1564242041659
167, 1564242042, 1564242041736
167, 1564242042, 1564242041814
167, 1564242042, 1564242041893
167, 1564242042, 1564242041971
167, 1564242042, 1564242042048
167, 1564242042, 1564242042127
167, 1564242042, 1564242042205
167, 1564242042, 1564242042283
167, 1564242042, 1564242042362
167, 1564242043, 1564242042441
167, 1564242043, 1564242042518
167, 1564242043, 1564242042596
167, 1564242043, 1564242042676
167, 1564242043, 1564242042753
167, 1564242043, 1564242042830
167, 1564242043, 1564242042906
167, 1564242043, 1564242042980
167, 1564242043, 1564242043050
