Power(W), TimePDU(S), TimeNODE(mS)
179, 1564280175, 1564280175445
179, 1564280175, 1564280175525
171, 1564280175, 1564280175604
171, 1564280176, 1564280175681
171, 1564280176, 1564280175759
171, 1564280176, 1564280175836
171, 1564280176, 1564280175914
171, 1564280176, 1564280175991
171, 1564280176, 1564280176067
171, 1564280176, 1564280176143
171, 1564280176, 1564280176223
171, 1564280176, 1564280176301
171, 1564280176, 1564280176379
171, 1564280176, 1564280176456
171, 1564280176, 1564280176534
166, 1564280176, 1564280176610
166, 1564280177, 1564280176689
166, 1564280177, 1564280176766
166, 1564280177, 1564280176844
166, 1564280177, 1564280176923
166, 1564280177, 1564280177001
166, 1564280177, 1564280177077
166, 1564280177, 1564280177156
166, 1564280177, 1564280177236
166, 1564280177, 1564280177314
166, 1564280177, 1564280177392
166, 1564280177, 1564280177470
166, 1564280177, 1564280177547
167, 1564280177, 1564280177626
167, 1564280178, 1564280177704
167, 1564280178, 1564280177784
167, 1564280178, 1564280177863
167, 1564280178, 1564280177942
167, 1564280178, 1564280178018
167, 1564280178, 1564280178096
167, 1564280178, 1564280178173
167, 1564280178, 1564280178250
167, 1564280178, 1564280178327
167, 1564280178, 1564280178404
167, 1564280178, 1564280178482
167, 1564280178, 1564280178561
166, 1564280179, 1564280178639
166, 1564280179, 1564280178716
166, 1564280179, 1564280178795
166, 1564280179, 1564280178873
166, 1564280179, 1564280178951
166, 1564280179, 1564280179029
166, 1564280179, 1564280179106
166, 1564280179, 1564280179184
166, 1564280179, 1564280179259
166, 1564280179, 1564280179337
166, 1564280179, 1564280179414
166, 1564280179, 1564280179493
166, 1564280179, 1564280179572
166, 1564280179, 1564280179649
166, 1564280180, 1564280179726
166, 1564280180, 1564280179804
166, 1564280180, 1564280179882
166, 1564280180, 1564280179959
166, 1564280180, 1564280180037
166, 1564280180, 1564280180114
166, 1564280180, 1564280180193
166, 1564280180, 1564280180271
166, 1564280180, 1564280180347
166, 1564280180, 1564280180424
166, 1564280180, 1564280180501
166, 1564280180, 1564280180579
166, 1564280180, 1564280180656
166, 1564280180, 1564280180734
166, 1564280180, 1564280180811
165, 1564280180, 1564280180888
165, 1564280181, 1564280180968
165, 1564280181, 1564280181046
165, 1564280181, 1564280181124
165, 1564280181, 1564280181202
165, 1564280181, 1564280181281
165, 1564280181, 1564280181357
165, 1564280181, 1564280181435
165, 1564280181, 1564280181513
165, 1564280181, 1564280181592
168, 1564280182, 1564280181671
168, 1564280182, 1564280181747
168, 1564280182, 1564280181825
168, 1564280182, 1564280181905
168, 1564280182, 1564280181984
168, 1564280182, 1564280182062
168, 1564280182, 1564280182140
168, 1564280182, 1564280182218
168, 1564280182, 1564280182295
168, 1564280182, 1564280182373
168, 1564280182, 1564280182448
168, 1564280182, 1564280182526
167, 1564280182, 1564280182604
167, 1564280183, 1564280182682
167, 1564280183, 1564280182759
167, 1564280183, 1564280182837
167, 1564280183, 1564280182915
167, 1564280183, 1564280182993
167, 1564280183, 1564280183069
167, 1564280183, 1564280183146
167, 1564280183, 1564280183224
167, 1564280183, 1564280183303
167, 1564280183, 1564280183380
167, 1564280183, 1564280183456
167, 1564280183, 1564280183535
167, 1564280183, 1564280183612
167, 1564280184, 1564280183690
167, 1564280184, 1564280183766
167, 1564280184, 1564280183846
167, 1564280184, 1564280183925
167, 1564280184, 1564280184001
167, 1564280184, 1564280184079
167, 1564280184, 1564280184156
167, 1564280184, 1564280184235
167, 1564280184, 1564280184314
