Power(W), TimePDU(S), TimeNODE(mS)
171, 1564189786, 1564189786473
171, 1564189786, 1564189786552
171, 1564189786, 1564189786631
171, 1564189786, 1564189786711
171, 1564189786, 1564189786787
171, 1564189786, 1564189786863
171, 1564189786, 1564189786939
171, 1564189786, 1564189787017
171, 1564189786, 1564189787088
171, 1564189786, 1564189787165
171, 1564189786, 1564189787240
168, 1564189787, 1564189787316
168, 1564189787, 1564189787392
168, 1564189787, 1564189787467
168, 1564189787, 1564189787545
168, 1564189787, 1564189787623
168, 1564189787, 1564189787700
168, 1564189787, 1564189787775
168, 1564189787, 1564189787851
168, 1564189787, 1564189787927
168, 1564189787, 1564189788003
168, 1564189787, 1564189788079
168, 1564189787, 1564189788156
168, 1564189787, 1564189788235
167, 1564189787, 1564189788313
167, 1564189788, 1564189788391
167, 1564189788, 1564189788468
167, 1564189788, 1564189788546
167, 1564189788, 1564189788623
167, 1564189788, 1564189788703
167, 1564189788, 1564189788781
167, 1564189788, 1564189788858
167, 1564189788, 1564189788936
167, 1564189788, 1564189789013
167, 1564189788, 1564189789092
167, 1564189788, 1564189789169
166, 1564189788, 1564189789249
166, 1564189789, 1564189789326
166, 1564189789, 1564189789404
166, 1564189789, 1564189789482
166, 1564189789, 1564189789559
166, 1564189789, 1564189789637
166, 1564189789, 1564189789716
166, 1564189789, 1564189789795
166, 1564189789, 1564189789875
166, 1564189789, 1564189789952
166, 1564189789, 1564189790033
166, 1564189789, 1564189790110
166, 1564189789, 1564189790188
166, 1564189789, 1564189790264
167, 1564189790, 1564189790344
167, 1564189790, 1564189790423
167, 1564189790, 1564189790502
167, 1564189790, 1564189790579
167, 1564189790, 1564189790653
167, 1564189790, 1564189790731
167, 1564189790, 1564189790809
167, 1564189790, 1564189790885
167, 1564189790, 1564189790961
167, 1564189790, 1564189791039
167, 1564189790, 1564189791116
167, 1564189790, 1564189791194
167, 1564189790, 1564189791274
167, 1564189791, 1564189791354
167, 1564189791, 1564189791433
167, 1564189791, 1564189791510
167, 1564189791, 1564189791587
167, 1564189791, 1564189791665
167, 1564189791, 1564189791743
167, 1564189791, 1564189791821
167, 1564189791, 1564189791899
167, 1564189791, 1564189791977
167, 1564189791, 1564189792054
167, 1564189791, 1564189792133
167, 1564189791, 1564189792212
167, 1564189791, 1564189792286
167, 1564189792, 1564189792364
167, 1564189792, 1564189792442
167, 1564189792, 1564189792519
167, 1564189792, 1564189792597
167, 1564189792, 1564189792747
167, 1564189792, 1564189792825
167, 1564189792, 1564189792904
167, 1564189792, 1564189792983
167, 1564189792, 1564189793060
167, 1564189792, 1564189793137
167, 1564189792, 1564189793215
165, 1564189793, 1564189793295
165, 1564189793, 1564189793374
165, 1564189793, 1564189793453
165, 1564189793, 1564189793528
165, 1564189793, 1564189793606
165, 1564189793, 1564189793684
165, 1564189793, 1564189793761
165, 1564189793, 1564189793838
165, 1564189793, 1564189793917
165, 1564189793, 1564189793996
165, 1564189793, 1564189794073
165, 1564189793, 1564189794150
165, 1564189793, 1564189794229
166, 1564189793, 1564189794307
166, 1564189794, 1564189794386
166, 1564189794, 1564189794463
166, 1564189794, 1564189794540
166, 1564189794, 1564189794617
166, 1564189794, 1564189794693
166, 1564189794, 1564189794771
166, 1564189794, 1564189794848
166, 1564189794, 1564189794925
166, 1564189794, 1564189795003
166, 1564189794, 1564189795084
166, 1564189794, 1564189795163
165, 1564189794, 1564189795244
165, 1564189795, 1564189795324
165, 1564189795, 1564189795403
165, 1564189795, 1564189795482
165, 1564189795, 1564189795561
165, 1564189795, 1564189795639
165, 1564189795, 1564189795715
165, 1564189795, 1564189795793
165, 1564189795, 1564189795870
165, 1564189795, 1564189795947
165, 1564189795, 1564189796024
165, 1564189795, 1564189796103
165, 1564189795, 1564189796181
165, 1564189795, 1564189796259
167, 1564189796, 1564189796337
167, 1564189796, 1564189796415
167, 1564189796, 1564189796495
167, 1564189796, 1564189796573
167, 1564189796, 1564189796650
167, 1564189796, 1564189796727
167, 1564189796, 1564189796805
167, 1564189796, 1564189796884
167, 1564189796, 1564189796963
167, 1564189796, 1564189797041
167, 1564189796, 1564189797119
167, 1564189796, 1564189797197
166, 1564189796, 1564189797275
166, 1564189797, 1564189797355
166, 1564189797, 1564189797431
166, 1564189797, 1564189797508
166, 1564189797, 1564189797586
166, 1564189797, 1564189797664
166, 1564189797, 1564189797743
166, 1564189797, 1564189797819
166, 1564189797, 1564189797896
166, 1564189797, 1564189797975
166, 1564189797, 1564189798054
166, 1564189797, 1564189798132
166, 1564189797, 1564189798210
167, 1564189797, 1564189798288
167, 1564189798, 1564189798366
167, 1564189798, 1564189798445
167, 1564189798, 1564189798522
167, 1564189798, 1564189798599
167, 1564189798, 1564189798677
167, 1564189798, 1564189798755
167, 1564189798, 1564189798834
167, 1564189798, 1564189798912
167, 1564189798, 1564189798989
167, 1564189798, 1564189799066
167, 1564189798, 1564189799144
167, 1564189798, 1564189799221
166, 1564189799, 1564189799300
166, 1564189799, 1564189799377
166, 1564189799, 1564189799454
166, 1564189799, 1564189799532
166, 1564189799, 1564189799611
166, 1564189799, 1564189799686
166, 1564189799, 1564189799764
166, 1564189799, 1564189799844
166, 1564189799, 1564189799920
166, 1564189799, 1564189799998
166, 1564189799, 1564189800085
166, 1564189799, 1564189800172
166, 1564189799, 1564189800247
166, 1564189799, 1564189800317
170, 1564189800, 1564189800388
170, 1564189800, 1564189800500
170, 1564189800, 1564189800578
170, 1564189800, 1564189800652
170, 1564189800, 1564189800728
170, 1564189800, 1564189800807
170, 1564189800, 1564189800884
170, 1564189800, 1564189800962
170, 1564189800, 1564189801038
170, 1564189800, 1564189801115
170, 1564189800, 1564189801192
170, 1564189800, 1564189801269
170, 1564189801, 1564189801347
170, 1564189801, 1564189801423
170, 1564189801, 1564189801502
170, 1564189801, 1564189801578
170, 1564189801, 1564189801657
170, 1564189801, 1564189801734
170, 1564189801, 1564189801813
170, 1564189801, 1564189801888
170, 1564189801, 1564189801963
170, 1564189801, 1564189802037
170, 1564189801, 1564189802114
170, 1564189801, 1564189802191
170, 1564189801, 1564189802268
169, 1564189802, 1564189802346
169, 1564189802, 1564189802423
169, 1564189802, 1564189802500
169, 1564189802, 1564189802576
169, 1564189802, 1564189802655
169, 1564189802, 1564189802733
169, 1564189802, 1564189802811
169, 1564189802, 1564189802889
169, 1564189802, 1564189802967
169, 1564189802, 1564189803045
169, 1564189802, 1564189803122
169, 1564189802, 1564189803202
168, 1564189802, 1564189803277
168, 1564189803, 1564189803356
168, 1564189803, 1564189803431
168, 1564189803, 1564189803509
168, 1564189803, 1564189803585
168, 1564189803, 1564189803662
168, 1564189803, 1564189803740
168, 1564189803, 1564189803817
168, 1564189803, 1564189803895
168, 1564189803, 1564189803971
168, 1564189803, 1564189804050
168, 1564189803, 1564189804126
168, 1564189803, 1564189804205
168, 1564189803, 1564189804282
168, 1564189804, 1564189804360
168, 1564189804, 1564189804438
168, 1564189804, 1564189804514
168, 1564189804, 1564189804592
168, 1564189804, 1564189804672
168, 1564189804, 1564189804749
168, 1564189804, 1564189804826
168, 1564189804, 1564189804903
168, 1564189804, 1564189804982
168, 1564189804, 1564189805060
168, 1564189804, 1564189805138
168, 1564189804, 1564189805214
167, 1564189805, 1564189805293
167, 1564189805, 1564189805371
167, 1564189805, 1564189805448
167, 1564189805, 1564189805524
167, 1564189805, 1564189805603
167, 1564189805, 1564189805679
167, 1564189805, 1564189805753
167, 1564189805, 1564189805830
167, 1564189805, 1564189805908
167, 1564189805, 1564189805985
167, 1564189805, 1564189806063
167, 1564189805, 1564189806141
167, 1564189805, 1564189806218
166, 1564189805, 1564189806296
166, 1564189806, 1564189806375
166, 1564189806, 1564189806452
166, 1564189806, 1564189806531
166, 1564189806, 1564189806610
166, 1564189806, 1564189806688
166, 1564189806, 1564189806763
166, 1564189806, 1564189806838
166, 1564189806, 1564189806915
166, 1564189806, 1564189806993
166, 1564189806, 1564189807070
166, 1564189806, 1564189807147
166, 1564189806, 1564189807226
166, 1564189807, 1564189807304
166, 1564189807, 1564189807383
166, 1564189807, 1564189807459
166, 1564189807, 1564189807536
166, 1564189807, 1564189807614
166, 1564189807, 1564189807690
166, 1564189807, 1564189807768
166, 1564189807, 1564189807846
166, 1564189807, 1564189807925
166, 1564189807, 1564189808003
166, 1564189807, 1564189808081
166, 1564189807, 1564189808158
166, 1564189807, 1564189808237
166, 1564189807, 1564189808316
166, 1564189808, 1564189808393
166, 1564189808, 1564189808469
166, 1564189808, 1564189808546
166, 1564189808, 1564189808624
166, 1564189808, 1564189808702
166, 1564189808, 1564189808780
166, 1564189808, 1564189808857
166, 1564189808, 1564189808933
166, 1564189808, 1564189809011
166, 1564189808, 1564189809089
166, 1564189808, 1564189809166
166, 1564189808, 1564189809244
166, 1564189808, 1564189809324
166, 1564189809, 1564189809404
166, 1564189809, 1564189809479
166, 1564189809, 1564189809556
166, 1564189809, 1564189809634
166, 1564189809, 1564189809713
166, 1564189809, 1564189809788
166, 1564189809, 1564189809864
166, 1564189809, 1564189809942
166, 1564189809, 1564189810021
166, 1564189809, 1564189810098
166, 1564189809, 1564189810176
166, 1564189809, 1564189810255
166, 1564189810, 1564189810332
166, 1564189810, 1564189810406
166, 1564189810, 1564189810481
166, 1564189810, 1564189810558
166, 1564189810, 1564189810635
166, 1564189810, 1564189810713
166, 1564189810, 1564189810787
166, 1564189810, 1564189810862
166, 1564189810, 1564189810938
166, 1564189810, 1564189811017
166, 1564189810, 1564189811094
166, 1564189810, 1564189811168
166, 1564189810, 1564189811246
167, 1564189810, 1564189811324
167, 1564189811, 1564189811403
167, 1564189811, 1564189811478
167, 1564189811, 1564189811557
167, 1564189811, 1564189811634
167, 1564189811, 1564189811713
167, 1564189811, 1564189811789
167, 1564189811, 1564189811866
167, 1564189811, 1564189811945
167, 1564189811, 1564189812024
167, 1564189811, 1564189812101
167, 1564189811, 1564189812178
167, 1564189811, 1564189812256
166, 1564189811, 1564189812335
166, 1564189812, 1564189812414
166, 1564189812, 1564189812492
166, 1564189812, 1564189812569
166, 1564189812, 1564189812647
166, 1564189812, 1564189812725
166, 1564189812, 1564189812805
166, 1564189812, 1564189812884
166, 1564189812, 1564189812961
166, 1564189812, 1564189813038
166, 1564189812, 1564189813114
166, 1564189812, 1564189813192
166, 1564189812, 1564189813268
166, 1564189812, 1564189813346
166, 1564189813, 1564189813424
166, 1564189813, 1564189813501
166, 1564189813, 1564189813576
166, 1564189813, 1564189813652
166, 1564189813, 1564189813728
166, 1564189813, 1564189813805
166, 1564189813, 1564189813882
166, 1564189813, 1564189813957
166, 1564189813, 1564189814034
166, 1564189813, 1564189814110
166, 1564189813, 1564189814186
166, 1564189813, 1564189814265
166, 1564189814, 1564189814343
166, 1564189814, 1564189814419
166, 1564189814, 1564189814497
166, 1564189814, 1564189814574
166, 1564189814, 1564189814653
166, 1564189814, 1564189814731
166, 1564189814, 1564189814807
166, 1564189814, 1564189814885
166, 1564189814, 1564189814962
166, 1564189814, 1564189815040
166, 1564189814, 1564189815117
166, 1564189814, 1564189815194
166, 1564189814, 1564189815270
167, 1564189814, 1564189815348
