Power(W), TimePDU(S), TimeNODE(mS)
168, 1564266847, 1564266847590
168, 1564266847, 1564266847668
168, 1564266847, 1564266847744
168, 1564266847, 1564266847823
168, 1564266847, 1564266847902
183, 1564266847, 1564266847978
183, 1564266848, 1564266848057
183, 1564266848, 1564266848136
183, 1564266848, 1564266848211
183, 1564266848, 1564266848288
183, 1564266848, 1564266848364
183, 1564266848, 1564266848442
183, 1564266848, 1564266848520
183, 1564266848, 1564266848597
183, 1564266848, 1564266848676
183, 1564266848, 1564266848752
183, 1564266848, 1564266848831
183, 1564266848, 1564266848908
216, 1564266849, 1564266848988
216, 1564266849, 1564266849066
216, 1564266849, 1564266849145
216, 1564266849, 1564266849223
216, 1564266849, 1564266849303
216, 1564266849, 1564266849381
216, 1564266849, 1564266849457
216, 1564266849, 1564266849536
216, 1564266849, 1564266849614
216, 1564266849, 1564266849691
216, 1564266849, 1564266849768
216, 1564266849, 1564266849846
216, 1564266849, 1564266849924
203, 1564266849, 1564266850003
203, 1564266850, 1564266850082
203, 1564266850, 1564266850160
203, 1564266850, 1564266850237
203, 1564266850, 1564266850314
203, 1564266850, 1564266850393
203, 1564266850, 1564266850471
203, 1564266850, 1564266850549
203, 1564266850, 1564266850626
203, 1564266850, 1564266850704
203, 1564266850, 1564266850781
203, 1564266850, 1564266850857
204, 1564266850, 1564266850935
204, 1564266851, 1564266851015
204, 1564266851, 1564266851093
204, 1564266851, 1564266851170
204, 1564266851, 1564266851248
204, 1564266851, 1564266851327
204, 1564266851, 1564266851405
204, 1564266851, 1564266851484
204, 1564266851, 1564266851563
204, 1564266851, 1564266851641
204, 1564266851, 1564266851717
204, 1564266851, 1564266851796
204, 1564266851, 1564266851874
204, 1564266851, 1564266851953
209, 1564266852, 1564266852033
209, 1564266852, 1564266852111
209, 1564266852, 1564266852191
209, 1564266852, 1564266852266
209, 1564266852, 1564266852344
209, 1564266852, 1564266852423
209, 1564266852, 1564266852500
209, 1564266852, 1564266852577
209, 1564266852, 1564266852655
209, 1564266852, 1564266852733
209, 1564266852, 1564266852810
209, 1564266852, 1564266852888
195, 1564266852, 1564266852970
195, 1564266853, 1564266853046
195, 1564266853, 1564266853125
195, 1564266853, 1564266853203
195, 1564266853, 1564266853281
195, 1564266853, 1564266853358
195, 1564266853, 1564266853437
195, 1564266853, 1564266853515
195, 1564266853, 1564266853595
195, 1564266853, 1564266853672
195, 1564266853, 1564266853750
195, 1564266853, 1564266853827
195, 1564266853, 1564266853905
172, 1564266853, 1564266853984
172, 1564266854, 1564266854062
172, 1564266854, 1564266854139
172, 1564266854, 1564266854217
172, 1564266854, 1564266854295
172, 1564266854, 1564266854374
172, 1564266854, 1564266854451
172, 1564266854, 1564266854527
172, 1564266854, 1564266854605
172, 1564266854, 1564266854684
172, 1564266854, 1564266854762
172, 1564266854, 1564266854840
234, 1564266854, 1564266854918
234, 1564266855, 1564266854999
234, 1564266855, 1564266855077
234, 1564266855, 1564266855156
234, 1564266855, 1564266855232
234, 1564266855, 1564266855310
234, 1564266855, 1564266855387
234, 1564266855, 1564266855465
234, 1564266855, 1564266855544
234, 1564266855, 1564266855623
234, 1564266855, 1564266855700
234, 1564266855, 1564266855778
234, 1564266855, 1564266855855
234, 1564266855, 1564266855933
245, 1564266856, 1564266856015
245, 1564266856, 1564266856094
245, 1564266856, 1564266856174
245, 1564266856, 1564266856251
245, 1564266856, 1564266856328
245, 1564266856, 1564266856406
245, 1564266856, 1564266856484
245, 1564266856, 1564266856562
245, 1564266856, 1564266856639
245, 1564266856, 1564266856715
245, 1564266856, 1564266856792
245, 1564266856, 1564266856872
196, 1564266856, 1564266856947
196, 1564266857, 1564266857026
196, 1564266857, 1564266857104
196, 1564266857, 1564266857182
196, 1564266857, 1564266857261
196, 1564266857, 1564266857339
196, 1564266857, 1564266857416
196, 1564266857, 1564266857494
196, 1564266857, 1564266857569
196, 1564266857, 1564266857645
196, 1564266857, 1564266857723
196, 1564266857, 1564266857802
196, 1564266857, 1564266857881
186, 1564266857, 1564266857959
186, 1564266858, 1564266858037
186, 1564266858, 1564266858114
186, 1564266858, 1564266858191
186, 1564266858, 1564266858267
186, 1564266858, 1564266858345
186, 1564266858, 1564266858422
186, 1564266858, 1564266858498
186, 1564266858, 1564266858576
186, 1564266858, 1564266858654
186, 1564266858, 1564266858731
186, 1564266858, 1564266858807
186, 1564266858, 1564266858886
188, 1564266858, 1564266858964
188, 1564266859, 1564266859043
188, 1564266859, 1564266859121
188, 1564266859, 1564266859199
188, 1564266859, 1564266859277
188, 1564266859, 1564266859355
188, 1564266859, 1564266859432
188, 1564266859, 1564266859510
188, 1564266859, 1564266859587
188, 1564266859, 1564266859664
188, 1564266859, 1564266859741
188, 1564266859, 1564266859816
188, 1564266859, 1564266859894
191, 1564266859, 1564266859971
191, 1564266860, 1564266860051
191, 1564266860, 1564266860132
191, 1564266860, 1564266860207
191, 1564266860, 1564266860284
191, 1564266860, 1564266860364
191, 1564266860, 1564266860440
191, 1564266860, 1564266860518
191, 1564266860, 1564266860596
191, 1564266860, 1564266860674
191, 1564266860, 1564266860753
191, 1564266860, 1564266860830
191, 1564266860, 1564266860907
195, 1564266861, 1564266860985
195, 1564266861, 1564266861062
195, 1564266861, 1564266861140
195, 1564266861, 1564266861215
195, 1564266861, 1564266861294
195, 1564266861, 1564266861374
195, 1564266861, 1564266861453
195, 1564266861, 1564266861531
195, 1564266861, 1564266861607
195, 1564266861, 1564266861685
195, 1564266861, 1564266861761
195, 1564266861, 1564266861839
195, 1564266861, 1564266861916
180, 1564266861, 1564266861993
180, 1564266862, 1564266862071
180, 1564266862, 1564266862149
180, 1564266862, 1564266862226
180, 1564266862, 1564266862304
180, 1564266862, 1564266862385
180, 1564266862, 1564266862463
180, 1564266862, 1564266862544
180, 1564266862, 1564266862621
180, 1564266862, 1564266862697
180, 1564266862, 1564266862774
180, 1564266862, 1564266862850
180, 1564266862, 1564266862927
167, 1564266862, 1564266863003
167, 1564266863, 1564266863083
167, 1564266863, 1564266863161
167, 1564266863, 1564266863238
167, 1564266863, 1564266863315
167, 1564266863, 1564266863393
167, 1564266863, 1564266863472
167, 1564266863, 1564266863547
167, 1564266863, 1564266863624
167, 1564266863, 1564266863703
167, 1564266863, 1564266863782
167, 1564266863, 1564266863860
167, 1564266863, 1564266863936
167, 1564266864, 1564266864018
167, 1564266864, 1564266864095
167, 1564266864, 1564266864173
167, 1564266864, 1564266864250
167, 1564266864, 1564266864326
167, 1564266864, 1564266864405
167, 1564266864, 1564266864483
167, 1564266864, 1564266864560
167, 1564266864, 1564266864637
167, 1564266864, 1564266864715
167, 1564266864, 1564266864793
167, 1564266864, 1564266864871
167, 1564266864, 1564266864947
166, 1564266864, 1564266865024
166, 1564266865, 1564266865104
166, 1564266865, 1564266865183
166, 1564266865, 1564266865259
166, 1564266865, 1564266865338
166, 1564266865, 1564266865415
166, 1564266865, 1564266865493
166, 1564266865, 1564266865572
166, 1564266865, 1564266865649
166, 1564266865, 1564266865726
166, 1564266865, 1564266865805
166, 1564266865, 1564266865883
174, 1564266865, 1564266865963
