Power(W), TimePDU(S), TimeNODE(mS)
167, 1564142631, 1564142631930
176, 1564142631, 1564142632010
176, 1564142632, 1564142632089
176, 1564142632, 1564142632167
176, 1564142632, 1564142632245
176, 1564142632, 1564142632322
176, 1564142632, 1564142632400
176, 1564142632, 1564142632478
176, 1564142632, 1564142632556
176, 1564142632, 1564142632633
176, 1564142632, 1564142632712
176, 1564142632, 1564142632789
176, 1564142632, 1564142632867
176, 1564142632, 1564142632945
176, 1564142632, 1564142633024
217, 1564142633, 1564142633105
217, 1564142633, 1564142633184
217, 1564142633, 1564142633264
217, 1564142633, 1564142633343
217, 1564142633, 1564142633421
217, 1564142633, 1564142633498
217, 1564142633, 1564142633575
217, 1564142633, 1564142633654
217, 1564142633, 1564142633732
217, 1564142633, 1564142633810
217, 1564142633, 1564142633887
217, 1564142633, 1564142633965
202, 1564142634, 1564142634045
202, 1564142634, 1564142634123
202, 1564142634, 1564142634199
202, 1564142634, 1564142634278
202, 1564142634, 1564142634355
202, 1564142634, 1564142634434
202, 1564142634, 1564142634514
202, 1564142634, 1564142634594
202, 1564142634, 1564142634671
202, 1564142634, 1564142634748
202, 1564142634, 1564142634824
202, 1564142634, 1564142634901
199, 1564142634, 1564142634983
199, 1564142635, 1564142635062
199, 1564142635, 1564142635139
199, 1564142635, 1564142635218
199, 1564142635, 1564142635297
199, 1564142635, 1564142635375
199, 1564142635, 1564142635455
199, 1564142635, 1564142635534
199, 1564142635, 1564142635609
199, 1564142635, 1564142635687
199, 1564142635, 1564142635765
199, 1564142635, 1564142635844
199, 1564142635, 1564142635924
199, 1564142635, 1564142636000
202, 1564142636, 1564142636078
202, 1564142636, 1564142636156
202, 1564142636, 1564142636235
202, 1564142636, 1564142636314
202, 1564142636, 1564142636393
202, 1564142636, 1564142636471
202, 1564142636, 1564142636549
202, 1564142636, 1564142636628
202, 1564142636, 1564142636704
202, 1564142636, 1564142636782
202, 1564142636, 1564142636860
202, 1564142636, 1564142636936
212, 1564142637, 1564142637017
212, 1564142637, 1564142637095
212, 1564142637, 1564142637176
212, 1564142637, 1564142637254
212, 1564142637, 1564142637334
212, 1564142637, 1564142637414
212, 1564142637, 1564142637491
212, 1564142637, 1564142637569
212, 1564142637, 1564142637646
212, 1564142637, 1564142637725
212, 1564142637, 1564142637804
212, 1564142637, 1564142637881
212, 1564142637, 1564142637959
170, 1564142638, 1564142638040
170, 1564142638, 1564142638117
170, 1564142638, 1564142638196
170, 1564142638, 1564142638274
170, 1564142638, 1564142638353
170, 1564142638, 1564142638431
170, 1564142638, 1564142638509
170, 1564142638, 1564142638585
170, 1564142638, 1564142638663
170, 1564142638, 1564142638741
170, 1564142638, 1564142638817
170, 1564142638, 1564142638894
199, 1564142638, 1564142638974
199, 1564142639, 1564142639054
199, 1564142639, 1564142639135
199, 1564142639, 1564142639214
199, 1564142639, 1564142639293
199, 1564142639, 1564142639371
199, 1564142639, 1564142639449
199, 1564142639, 1564142639526
199, 1564142639, 1564142639606
199, 1564142639, 1564142639685
199, 1564142639, 1564142639764
199, 1564142639, 1564142639844
199, 1564142639, 1564142639920
244, 1564142639, 1564142639997
244, 1564142640, 1564142640172
244, 1564142640, 1564142640257
244, 1564142640, 1564142640332
244, 1564142640, 1564142640405
244, 1564142640, 1564142640481
244, 1564142640, 1564142640560
244, 1564142640, 1564142640637
244, 1564142640, 1564142640713
244, 1564142640, 1564142640793
244, 1564142640, 1564142640873
244, 1564142640, 1564142640951
245, 1564142641, 1564142641029
245, 1564142641, 1564142641107
245, 1564142641, 1564142641186
245, 1564142641, 1564142641265
245, 1564142641, 1564142641343
245, 1564142641, 1564142641420
245, 1564142641, 1564142641498
245, 1564142641, 1564142641577
245, 1564142641, 1564142641655
245, 1564142641, 1564142641734
245, 1564142641, 1564142641813
245, 1564142641, 1564142641891
245, 1564142641, 1564142641969
198, 1564142642, 1564142642048
198, 1564142642, 1564142642124
198, 1564142642, 1564142642202
198, 1564142642, 1564142642281
198, 1564142642, 1564142642356
198, 1564142642, 1564142642433
198, 1564142642, 1564142642511
198, 1564142642, 1564142642589
198, 1564142642, 1564142642666
198, 1564142642, 1564142642746
198, 1564142642, 1564142642824
198, 1564142642, 1564142642901
198, 1564142642, 1564142642979
198, 1564142642, 1564142643057
195, 1564142643, 1564142643136
195, 1564142643, 1564142643215
195, 1564142643, 1564142643295
195, 1564142643, 1564142643374
195, 1564142643, 1564142643453
195, 1564142643, 1564142643530
195, 1564142643, 1564142643608
195, 1564142643, 1564142643687
195, 1564142643, 1564142643766
195, 1564142643, 1564142643845
195, 1564142643, 1564142643924
192, 1564142643, 1564142644002
192, 1564142644, 1564142644082
192, 1564142644, 1564142644163
192, 1564142644, 1564142644241
192, 1564142644, 1564142644317
192, 1564142644, 1564142644395
192, 1564142644, 1564142644475
192, 1564142644, 1564142644554
192, 1564142644, 1564142644631
192, 1564142644, 1564142644709
192, 1564142644, 1564142644787
192, 1564142644, 1564142644864
192, 1564142644, 1564142644944
192, 1564142645, 1564142645024
192, 1564142645, 1564142645102
192, 1564142645, 1564142645181
192, 1564142645, 1564142645259
192, 1564142645, 1564142645337
