Power(W), TimePDU(S), TimeNODE(mS)
167, 1564164459, 1564164459403
167, 1564164459, 1564164459481
167, 1564164459, 1564164459558
167, 1564164459, 1564164459636
184, 1564164459, 1564164459714
184, 1564164460, 1564164459794
184, 1564164460, 1564164459872
184, 1564164460, 1564164459950
184, 1564164460, 1564164460027
184, 1564164460, 1564164460105
184, 1564164460, 1564164460183
184, 1564164460, 1564164460262
184, 1564164460, 1564164460340
184, 1564164460, 1564164460417
184, 1564164460, 1564164460495
184, 1564164460, 1564164460573
184, 1564164460, 1564164460651
226, 1564164461, 1564164460729
226, 1564164461, 1564164460807
226, 1564164461, 1564164460884
226, 1564164461, 1564164460962
226, 1564164461, 1564164461040
226, 1564164461, 1564164461116
226, 1564164461, 1564164461196
226, 1564164461, 1564164461275
226, 1564164461, 1564164461353
226, 1564164461, 1564164461431
226, 1564164461, 1564164461509
226, 1564164461, 1564164461586
226, 1564164461, 1564164461664
199, 1564164461, 1564164461742
199, 1564164462, 1564164461823
199, 1564164462, 1564164461897
199, 1564164462, 1564164461975
199, 1564164462, 1564164462053
199, 1564164462, 1564164462132
199, 1564164462, 1564164462209
199, 1564164462, 1564164462287
199, 1564164462, 1564164462363
199, 1564164462, 1564164462440
199, 1564164462, 1564164462517
199, 1564164462, 1564164462595
199, 1564164462, 1564164462673
187, 1564164462, 1564164462749
187, 1564164463, 1564164462829
187, 1564164463, 1564164462906
187, 1564164463, 1564164462984
187, 1564164463, 1564164463062
187, 1564164463, 1564164463140
187, 1564164463, 1564164463216
187, 1564164463, 1564164463295
187, 1564164463, 1564164463374
187, 1564164463, 1564164463453
187, 1564164463, 1564164463529
187, 1564164463, 1564164463605
187, 1564164463, 1564164463684
201, 1564164464, 1564164463765
201, 1564164464, 1564164463843
201, 1564164464, 1564164463920
201, 1564164464, 1564164463998
201, 1564164464, 1564164464075
201, 1564164464, 1564164464154
201, 1564164464, 1564164464230
201, 1564164464, 1564164464307
201, 1564164464, 1564164464385
201, 1564164464, 1564164464462
201, 1564164464, 1564164464539
