Power(W), TimePDU(S), TimeNODE(mS)
171, 1564242701, 1564242701088
171, 1564242701, 1564242701164
171, 1564242701, 1564242701242
171, 1564242701, 1564242701321
171, 1564242701, 1564242701398
171, 1564242701, 1564242701477
171, 1564242701, 1564242701552
168, 1564242701, 1564242701629
168, 1564242702, 1564242701708
168, 1564242702, 1564242701786
168, 1564242702, 1564242701865
168, 1564242702, 1564242701942
168, 1564242702, 1564242702021
168, 1564242702, 1564242702098
168, 1564242702, 1564242702176
168, 1564242702, 1564242702254
168, 1564242702, 1564242702333
168, 1564242702, 1564242702410
168, 1564242702, 1564242702485
168, 1564242702, 1564242702563
166, 1564242702, 1564242702640
166, 1564242703, 1564242702719
166, 1564242703, 1564242702797
166, 1564242703, 1564242702874
166, 1564242703, 1564242702951
166, 1564242703, 1564242703026
166, 1564242703, 1564242703098
166, 1564242703, 1564242703168
166, 1564242703, 1564242703243
166, 1564242703, 1564242703320
166, 1564242703, 1564242703396
166, 1564242703, 1564242703473
166, 1564242703, 1564242703549
166, 1564242703, 1564242703625
166, 1564242704, 1564242703704
166, 1564242704, 1564242703781
166, 1564242704, 1564242703858
166, 1564242704, 1564242703933
166, 1564242704, 1564242704009
166, 1564242704, 1564242704086
166, 1564242704, 1564242704163
166, 1564242704, 1564242704241
166, 1564242704, 1564242704319
166, 1564242704, 1564242704395
166, 1564242704, 1564242704472
166, 1564242704, 1564242704548
166, 1564242704, 1564242704625
167, 1564242705, 1564242704703
167, 1564242705, 1564242704780
167, 1564242705, 1564242704857
167, 1564242705, 1564242704932
167, 1564242705, 1564242705008
167, 1564242705, 1564242705086
167, 1564242705, 1564242705163
167, 1564242705, 1564242705241
167, 1564242705, 1564242705319
167, 1564242705, 1564242705395
167, 1564242705, 1564242705473
167, 1564242705, 1564242705550
166, 1564242705, 1564242705628
166, 1564242706, 1564242705706
166, 1564242706, 1564242705783
166, 1564242706, 1564242705861
166, 1564242706, 1564242705937
166, 1564242706, 1564242706014
166, 1564242706, 1564242706090
166, 1564242706, 1564242706166
166, 1564242706, 1564242706243
166, 1564242706, 1564242706321
166, 1564242706, 1564242706396
166, 1564242706, 1564242706473
166, 1564242706, 1564242706551
166, 1564242706, 1564242706627
167, 1564242707, 1564242706706
167, 1564242707, 1564242706784
167, 1564242707, 1564242706861
167, 1564242707, 1564242706937
167, 1564242707, 1564242707014
167, 1564242707, 1564242707091
167, 1564242707, 1564242707169
167, 1564242707, 1564242707247
167, 1564242707, 1564242707324
167, 1564242707, 1564242707404
167, 1564242707, 1564242707482
167, 1564242707, 1564242707560
169, 1564242707, 1564242707636
169, 1564242708, 1564242707716
169, 1564242708, 1564242707793
169, 1564242708, 1564242707870
169, 1564242708, 1564242707949
169, 1564242708, 1564242708026
169, 1564242708, 1564242708103
169, 1564242708, 1564242708180
169, 1564242708, 1564242708257
169, 1564242708, 1564242708335
169, 1564242708, 1564242708411
169, 1564242708, 1564242708488
169, 1564242708, 1564242708566
167, 1564242708, 1564242708645
167, 1564242709, 1564242708724
167, 1564242709, 1564242708799
167, 1564242709, 1564242708876
167, 1564242709, 1564242708953
167, 1564242709, 1564242709032
167, 1564242709, 1564242709108
167, 1564242709, 1564242709185
167, 1564242709, 1564242709264
167, 1564242709, 1564242709341
167, 1564242709, 1564242709417
167, 1564242709, 1564242709496
167, 1564242709, 1564242709574
168, 1564242710, 1564242709653
168, 1564242710, 1564242709732
168, 1564242710, 1564242709811
168, 1564242710, 1564242709889
168, 1564242710, 1564242709966
168, 1564242710, 1564242710045
168, 1564242710, 1564242710122
168, 1564242710, 1564242710200
168, 1564242710, 1564242710276
168, 1564242710, 1564242710354
168, 1564242710, 1564242710434
168, 1564242710, 1564242710511
168, 1564242710, 1564242710589
