Power(W), TimePDU(S), TimeNODE(mS)
180, 1564390837, 1564390837298
180, 1564390837, 1564390837378
180, 1564390837, 1564390837457
180, 1564390837, 1564390837535
171, 1564390838, 1564390837617
171, 1564390838, 1564390837696
171, 1564390838, 1564390837773
171, 1564390838, 1564390837850
171, 1564390838, 1564390837928
171, 1564390838, 1564390838005
171, 1564390838, 1564390838085
171, 1564390838, 1564390838160
171, 1564390838, 1564390838238
171, 1564390838, 1564390838316
171, 1564390838, 1564390838394
171, 1564390838, 1564390838473
167, 1564390838, 1564390838553
167, 1564390839, 1564390838634
167, 1564390839, 1564390838713
167, 1564390839, 1564390838792
167, 1564390839, 1564390838870
167, 1564390839, 1564390838949
167, 1564390839, 1564390839027
167, 1564390839, 1564390839104
167, 1564390839, 1564390839183
167, 1564390839, 1564390839262
167, 1564390839, 1564390839339
167, 1564390839, 1564390839416
167, 1564390839, 1564390839494
168, 1564390839, 1564390839573
168, 1564390840, 1564390839653
168, 1564390840, 1564390839731
168, 1564390840, 1564390839809
168, 1564390840, 1564390839887
168, 1564390840, 1564390839965
168, 1564390840, 1564390840043
168, 1564390840, 1564390840121
168, 1564390840, 1564390840198
168, 1564390840, 1564390840276
168, 1564390840, 1564390840354
168, 1564390840, 1564390840432
168, 1564390840, 1564390840511
168, 1564390841, 1564390840589
168, 1564390841, 1564390840667
168, 1564390841, 1564390840745
168, 1564390841, 1564390840823
168, 1564390841, 1564390840903
168, 1564390841, 1564390840980
168, 1564390841, 1564390841057
168, 1564390841, 1564390841135
168, 1564390841, 1564390841213
168, 1564390841, 1564390841292
168, 1564390841, 1564390841371
168, 1564390841, 1564390841449
168, 1564390841, 1564390841525
169, 1564390841, 1564390841603
169, 1564390842, 1564390841682
169, 1564390842, 1564390841760
169, 1564390842, 1564390841837
169, 1564390842, 1564390841914
169, 1564390842, 1564390841991
169, 1564390842, 1564390842071
169, 1564390842, 1564390842149
169, 1564390842, 1564390842228
169, 1564390842, 1564390842306
169, 1564390842, 1564390842385
169, 1564390842, 1564390842464
167, 1564390842, 1564390842543
167, 1564390843, 1564390842622
167, 1564390843, 1564390842700
167, 1564390843, 1564390842776
167, 1564390843, 1564390842853
167, 1564390843, 1564390842933
167, 1564390843, 1564390843009
167, 1564390843, 1564390843086
167, 1564390843, 1564390843166
167, 1564390843, 1564390843243
167, 1564390843, 1564390843322
167, 1564390843, 1564390843399
167, 1564390843, 1564390843477
167, 1564390843, 1564390843554
167, 1564390844, 1564390843634
167, 1564390844, 1564390843713
167, 1564390844, 1564390843789
167, 1564390844, 1564390843867
167, 1564390844, 1564390843945
167, 1564390844, 1564390844024
167, 1564390844, 1564390844103
167, 1564390844, 1564390844181
167, 1564390844, 1564390844259
167, 1564390844, 1564390844336
167, 1564390844, 1564390844414
167, 1564390844, 1564390844492
166, 1564390844, 1564390844569
166, 1564390845, 1564390844646
166, 1564390845, 1564390844724
166, 1564390845, 1564390844803
166, 1564390845, 1564390844880
166, 1564390845, 1564390844955
166, 1564390845, 1564390845034
166, 1564390845, 1564390845114
166, 1564390845, 1564390845192
166, 1564390845, 1564390845269
166, 1564390845, 1564390845347
166, 1564390845, 1564390845423
166, 1564390845, 1564390845502
168, 1564390845, 1564390845579
168, 1564390846, 1564390845658
168, 1564390846, 1564390845736
168, 1564390846, 1564390845815
168, 1564390846, 1564390845893
168, 1564390846, 1564390845971
168, 1564390846, 1564390846049
168, 1564390846, 1564390846127
168, 1564390846, 1564390846205
168, 1564390846, 1564390846283
168, 1564390846, 1564390846361
168, 1564390846, 1564390846438
168, 1564390846, 1564390846516
166, 1564390847, 1564390846596
166, 1564390847, 1564390846674
166, 1564390847, 1564390846752
166, 1564390847, 1564390846828
166, 1564390847, 1564390846905
166, 1564390847, 1564390846982
166, 1564390847, 1564390847060
166, 1564390847, 1564390847139
166, 1564390847, 1564390847217
166, 1564390847, 1564390847295
166, 1564390847, 1564390847373
166, 1564390847, 1564390847453
166, 1564390847, 1564390847531
167, 1564390848, 1564390847610
167, 1564390848, 1564390847687
167, 1564390848, 1564390847764
167, 1564390848, 1564390847840
167, 1564390848, 1564390847914
167, 1564390848, 1564390847992
167, 1564390848, 1564390848069
167, 1564390848, 1564390848147
167, 1564390848, 1564390848226
167, 1564390848, 1564390848302
167, 1564390848, 1564390848378
167, 1564390848, 1564390848456
167, 1564390848, 1564390848533
166, 1564390848, 1564390848610
166, 1564390849, 1564390848688
166, 1564390849, 1564390848765
166, 1564390849, 1564390848844
166, 1564390849, 1564390848923
166, 1564390849, 1564390848999
166, 1564390849, 1564390849077
166, 1564390849, 1564390849155
166, 1564390849, 1564390849234
166, 1564390849, 1564390849313
166, 1564390849, 1564390849392
166, 1564390849, 1564390849470
166, 1564390849, 1564390849547
167, 1564390850, 1564390849627
167, 1564390850, 1564390849704
167, 1564390850, 1564390849783
167, 1564390850, 1564390849858
167, 1564390850, 1564390849933
167, 1564390850, 1564390850008
167, 1564390850, 1564390850085
167, 1564390850, 1564390850164
167, 1564390850, 1564390850243
167, 1564390850, 1564390850320
167, 1564390850, 1564390850397
167, 1564390850, 1564390850474
167, 1564390850, 1564390850554
167, 1564390850, 1564390850632
167, 1564390851, 1564390850712
167, 1564390851, 1564390850789
