Power(W), TimePDU(S), TimeNODE(mS)
167, 1564197934, 1564197935682
167, 1564197934, 1564197935760
167, 1564197934, 1564197935837
177, 1564197935, 1564197935917
177, 1564197935, 1564197935994
177, 1564197935, 1564197936073
177, 1564197935, 1564197936151
177, 1564197935, 1564197936229
177, 1564197935, 1564197936306
177, 1564197935, 1564197936383
177, 1564197935, 1564197936460
177, 1564197935, 1564197936539
177, 1564197935, 1564197936617
177, 1564197935, 1564197936695
177, 1564197935, 1564197936771
215, 1564197935, 1564197936848
215, 1564197936, 1564197936926
215, 1564197936, 1564197937005
215, 1564197936, 1564197937083
215, 1564197936, 1564197937160
215, 1564197936, 1564197937238
215, 1564197936, 1564197937315
215, 1564197936, 1564197937389
215, 1564197936, 1564197937464
215, 1564197936, 1564197937537
215, 1564197936, 1564197937609
215, 1564197936, 1564197937685
215, 1564197936, 1564197937765
215, 1564197936, 1564197937842
199, 1564197937, 1564197937920
199, 1564197937, 1564197937997
199, 1564197937, 1564197938074
199, 1564197937, 1564197938153
199, 1564197937, 1564197938229
199, 1564197937, 1564197938308
199, 1564197937, 1564197938384
199, 1564197937, 1564197938460
199, 1564197937, 1564197938535
199, 1564197937, 1564197938613
199, 1564197937, 1564197938691
199, 1564197937, 1564197938762
199, 1564197937, 1564197938833
207, 1564197938, 1564197938909
207, 1564197938, 1564197938987
207, 1564197938, 1564197939064
207, 1564197938, 1564197939142
207, 1564197938, 1564197939220
207, 1564197938, 1564197939296
207, 1564197938, 1564197939372
207, 1564197938, 1564197939450
207, 1564197938, 1564197939526
207, 1564197938, 1564197939600
207, 1564197938, 1564197939673
207, 1564197938, 1564197939749
207, 1564197938, 1564197939826
205, 1564197939, 1564197939904
205, 1564197939, 1564197939980
205, 1564197939, 1564197940054
205, 1564197939, 1564197940129
205, 1564197939, 1564197940205
205, 1564197939, 1564197940282
205, 1564197939, 1564197940359
205, 1564197939, 1564197940435
205, 1564197939, 1564197940513
205, 1564197939, 1564197940589
205, 1564197939, 1564197940665
205, 1564197939, 1564197940741
205, 1564197939, 1564197940819
211, 1564197939, 1564197940895
211, 1564197940, 1564197940973
211, 1564197940, 1564197941051
211, 1564197940, 1564197941128
211, 1564197940, 1564197941204
211, 1564197940, 1564197941282
211, 1564197940, 1564197941359
211, 1564197940, 1564197941435
211, 1564197940, 1564197941514
211, 1564197940, 1564197941590
211, 1564197940, 1564197941667
211, 1564197940, 1564197941743
211, 1564197940, 1564197941820
175, 1564197941, 1564197941901
175, 1564197941, 1564197941978
175, 1564197941, 1564197942055
175, 1564197941, 1564197942133
175, 1564197941, 1564197942211
175, 1564197941, 1564197942287
175, 1564197941, 1564197942363
175, 1564197941, 1564197942439
175, 1564197941, 1564197942515
175, 1564197941, 1564197942592
175, 1564197941, 1564197942670
175, 1564197941, 1564197942747
175, 1564197941, 1564197942824
181, 1564197942, 1564197942903
181, 1564197942, 1564197942980
181, 1564197942, 1564197943057
181, 1564197942, 1564197943135
181, 1564197942, 1564197943212
181, 1564197942, 1564197943291
181, 1564197942, 1564197943368
181, 1564197942, 1564197943445
181, 1564197942, 1564197943525
181, 1564197942, 1564197943604
181, 1564197942, 1564197943680
181, 1564197942, 1564197943757
181, 1564197942, 1564197943833
243, 1564197943, 1564197943911
243, 1564197943, 1564197943990
243, 1564197943, 1564197944067
243, 1564197943, 1564197944145
243, 1564197943, 1564197944224
243, 1564197943, 1564197944303
243, 1564197943, 1564197944381
243, 1564197943, 1564197944459
243, 1564197943, 1564197944537
243, 1564197943, 1564197944615
243, 1564197943, 1564197944695
243, 1564197943, 1564197944773
239, 1564197944, 1564197944853
239, 1564197944, 1564197944933
239, 1564197944, 1564197945011
239, 1564197944, 1564197945090
239, 1564197944, 1564197945167
239, 1564197944, 1564197945245
239, 1564197944, 1564197945322
239, 1564197944, 1564197945398
239, 1564197944, 1564197945475
239, 1564197944, 1564197945553
239, 1564197944, 1564197945632
239, 1564197944, 1564197945708
239, 1564197944, 1564197945784
197, 1564197944, 1564197945863
197, 1564197945, 1564197945942
197, 1564197945, 1564197946019
197, 1564197945, 1564197946096
197, 1564197945, 1564197946175
197, 1564197945, 1564197946254
197, 1564197945, 1564197946333
197, 1564197945, 1564197946411
197, 1564197945, 1564197946487
197, 1564197945, 1564197946564
197, 1564197945, 1564197946642
197, 1564197945, 1564197946717
197, 1564197945, 1564197946795
189, 1564197946, 1564197946875
189, 1564197946, 1564197946952
189, 1564197946, 1564197947029
189, 1564197946, 1564197947106
189, 1564197946, 1564197947184
189, 1564197946, 1564197947260
189, 1564197946, 1564197947336
189, 1564197946, 1564197947414
189, 1564197946, 1564197947489
189, 1564197946, 1564197947567
189, 1564197946, 1564197947645
189, 1564197946, 1564197947722
189, 1564197946, 1564197947800
187, 1564197946, 1564197947877
187, 1564197947, 1564197947955
187, 1564197947, 1564197948033
187, 1564197947, 1564197948110
187, 1564197947, 1564197948189
187, 1564197947, 1564197948265
187, 1564197947, 1564197948344
187, 1564197947, 1564197948423
187, 1564197947, 1564197948500
187, 1564197947, 1564197948577
187, 1564197947, 1564197948654
187, 1564197947, 1564197948736
187, 1564197947, 1564197948813
189, 1564197947, 1564197948891
189, 1564197948, 1564197948970
189, 1564197948, 1564197949047
189, 1564197948, 1564197949125
189, 1564197948, 1564197949205
189, 1564197948, 1564197949284
189, 1564197948, 1564197949360
189, 1564197948, 1564197949437
189, 1564197948, 1564197949515
189, 1564197948, 1564197949591
189, 1564197948, 1564197949670
189, 1564197948, 1564197949748
189, 1564197948, 1564197949825
