Power(W), TimePDU(S), TimeNODE(mS)
170, 1564172503, 1564172502590
170, 1564172503, 1564172502670
170, 1564172503, 1564172502744
170, 1564172503, 1564172502823
170, 1564172503, 1564172502901
170, 1564172503, 1564172502980
170, 1564172503, 1564172503057
194, 1564172503, 1564172503135
194, 1564172504, 1564172503214
194, 1564172504, 1564172503293
194, 1564172504, 1564172503369
194, 1564172504, 1564172503447
194, 1564172504, 1564172503525
194, 1564172504, 1564172503602
194, 1564172504, 1564172503680
194, 1564172504, 1564172503756
194, 1564172504, 1564172503834
194, 1564172504, 1564172503914
194, 1564172504, 1564172503990
194, 1564172504, 1564172504068
194, 1564172504, 1564172504146
208, 1564172505, 1564172504223
208, 1564172505, 1564172504301
208, 1564172505, 1564172504380
208, 1564172505, 1564172504456
208, 1564172505, 1564172504534
208, 1564172505, 1564172504613
208, 1564172505, 1564172504689
208, 1564172505, 1564172504767
208, 1564172505, 1564172504845
208, 1564172505, 1564172504921
208, 1564172505, 1564172504997
208, 1564172505, 1564172505076
194, 1564172505, 1564172505154
194, 1564172506, 1564172505234
194, 1564172506, 1564172505312
194, 1564172506, 1564172505389
194, 1564172506, 1564172505466
194, 1564172506, 1564172505545
194, 1564172506, 1564172505623
194, 1564172506, 1564172505702
194, 1564172506, 1564172505781
194, 1564172506, 1564172505858
194, 1564172506, 1564172505936
194, 1564172506, 1564172506014
194, 1564172506, 1564172506094
202, 1564172506, 1564172506172
202, 1564172507, 1564172506251
202, 1564172507, 1564172506328
202, 1564172507, 1564172506405
202, 1564172507, 1564172506481
202, 1564172507, 1564172506560
202, 1564172507, 1564172506639
202, 1564172507, 1564172506718
202, 1564172507, 1564172506796
202, 1564172507, 1564172506874
202, 1564172507, 1564172506954
202, 1564172507, 1564172507032
202, 1564172507, 1564172507111
202, 1564172508, 1564172507189
202, 1564172508, 1564172507268
202, 1564172508, 1564172507347
202, 1564172508, 1564172507423
202, 1564172508, 1564172507502
202, 1564172508, 1564172507578
202, 1564172508, 1564172507655
202, 1564172508, 1564172507731
202, 1564172508, 1564172507807
202, 1564172508, 1564172507885
202, 1564172508, 1564172507963
202, 1564172508, 1564172508039
202, 1564172508, 1564172508116
202, 1564172508, 1564172508194
191, 1564172509, 1564172508273
191, 1564172509, 1564172508352
191, 1564172509, 1564172508430
191, 1564172509, 1564172508507
191, 1564172509, 1564172508585
191, 1564172509, 1564172508660
191, 1564172509, 1564172508739
191, 1564172509, 1564172508816
191, 1564172509, 1564172508894
191, 1564172509, 1564172508972
191, 1564172509, 1564172509047
172, 1564172509, 1564172509126
172, 1564172510, 1564172509205
172, 1564172510, 1564172509284
172, 1564172510, 1564172509362
172, 1564172510, 1564172509439
172, 1564172510, 1564172509516
172, 1564172510, 1564172509594
172, 1564172510, 1564172509672
172, 1564172510, 1564172509750
172, 1564172510, 1564172509825
172, 1564172510, 1564172509904
172, 1564172510, 1564172509982
172, 1564172510, 1564172510059
172, 1564172510, 1564172510137
224, 1564172511, 1564172510215
224, 1564172511, 1564172510295
224, 1564172511, 1564172510373
224, 1564172511, 1564172510450
224, 1564172511, 1564172510530
224, 1564172511, 1564172510606
224, 1564172511, 1564172510684
224, 1564172511, 1564172510763
224, 1564172511, 1564172510842
224, 1564172511, 1564172510919
224, 1564172511, 1564172510997
224, 1564172511, 1564172511076
246, 1564172511, 1564172511153
246, 1564172512, 1564172511234
246, 1564172512, 1564172511312
246, 1564172512, 1564172511389
246, 1564172512, 1564172511467
246, 1564172512, 1564172511545
246, 1564172512, 1564172511624
246, 1564172512, 1564172511703
246, 1564172512, 1564172511781
246, 1564172512, 1564172511857
246, 1564172512, 1564172511935
246, 1564172512, 1564172512011
246, 1564172512, 1564172512088
204, 1564172512, 1564172512166
204, 1564172513, 1564172512246
204, 1564172513, 1564172512325
204, 1564172513, 1564172512404
204, 1564172513, 1564172512483
204, 1564172513, 1564172512559
204, 1564172513, 1564172512637
204, 1564172513, 1564172512715
204, 1564172513, 1564172512793
204, 1564172513, 1564172512870
204, 1564172513, 1564172512947
204, 1564172513, 1564172513025
204, 1564172513, 1564172513104
187, 1564172514, 1564172513184
187, 1564172514, 1564172513262
187, 1564172514, 1564172513340
187, 1564172514, 1564172513416
187, 1564172514, 1564172513494
187, 1564172514, 1564172513573
187, 1564172514, 1564172513648
187, 1564172514, 1564172513725
187, 1564172514, 1564172513804
187, 1564172514, 1564172513881
187, 1564172514, 1564172513959
187, 1564172514, 1564172514035
187, 1564172514, 1564172514113
187, 1564172514, 1564172514190
188, 1564172515, 1564172514268
188, 1564172515, 1564172514345
188, 1564172515, 1564172514423
188, 1564172515, 1564172514500
188, 1564172515, 1564172514577
188, 1564172515, 1564172514655
188, 1564172515, 1564172514734
188, 1564172515, 1564172514813
188, 1564172515, 1564172514890
188, 1564172515, 1564172514967
188, 1564172515, 1564172515044
191, 1564172515, 1564172515123
191, 1564172516, 1564172515201
191, 1564172516, 1564172515282
191, 1564172516, 1564172515359
191, 1564172516, 1564172515436
191, 1564172516, 1564172515514
191, 1564172516, 1564172515592
191, 1564172516, 1564172515668
191, 1564172516, 1564172515745
191, 1564172516, 1564172515823
191, 1564172516, 1564172515902
191, 1564172516, 1564172515979
191, 1564172516, 1564172516055
191, 1564172516, 1564172516133
192, 1564172517, 1564172516214
192, 1564172517, 1564172516291
192, 1564172517, 1564172516369
192, 1564172517, 1564172516446
192, 1564172517, 1564172516524
192, 1564172517, 1564172516600
192, 1564172517, 1564172516678
192, 1564172517, 1564172516755
192, 1564172517, 1564172516832
192, 1564172517, 1564172516910
192, 1564172517, 1564172516986
192, 1564172517, 1564172517063
191, 1564172517, 1564172517142
191, 1564172518, 1564172517219
191, 1564172518, 1564172517296
191, 1564172518, 1564172517374
191, 1564172518, 1564172517452
191, 1564172518, 1564172517528
191, 1564172518, 1564172517605
191, 1564172518, 1564172517683
191, 1564172518, 1564172517761
191, 1564172518, 1564172517837
191, 1564172518, 1564172517914
191, 1564172518, 1564172517993
191, 1564172518, 1564172518070
191, 1564172518, 1564172518146
167, 1564172519, 1564172518225
167, 1564172519, 1564172518305
167, 1564172519, 1564172518383
167, 1564172519, 1564172518460
167, 1564172519, 1564172518537
167, 1564172519, 1564172518615
167, 1564172519, 1564172518694
167, 1564172519, 1564172518769
167, 1564172519, 1564172518847
167, 1564172519, 1564172518924
167, 1564172519, 1564172519004
167, 1564172519, 1564172519082
167, 1564172520, 1564172519163
167, 1564172520, 1564172519242
167, 1564172520, 1564172519319
167, 1564172520, 1564172519397
167, 1564172520, 1564172519473
167, 1564172520, 1564172519550
167, 1564172520, 1564172519627
167, 1564172520, 1564172519706
167, 1564172520, 1564172519784
167, 1564172520, 1564172519861
167, 1564172520, 1564172519939
167, 1564172520, 1564172520049
169, 1564172521, 1564172520166
169, 1564172521, 1564172520264
169, 1564172521, 1564172520339
169, 1564172521, 1564172520413
169, 1564172521, 1564172520488
169, 1564172521, 1564172520565
169, 1564172521, 1564172520643
169, 1564172521, 1564172520720
169, 1564172521, 1564172520800
169, 1564172521, 1564172520876
169, 1564172521, 1564172520954
169, 1564172521, 1564172521033
169, 1564172521, 1564172521113
170, 1564172521, 1564172521189
170, 1564172522, 1564172521268
170, 1564172522, 1564172521346
170, 1564172522, 1564172521424
170, 1564172522, 1564172521501
170, 1564172522, 1564172521573
170, 1564172522, 1564172521647
170, 1564172522, 1564172521723
170, 1564172522, 1564172521801
170, 1564172522, 1564172521877
170, 1564172522, 1564172521955
170, 1564172522, 1564172522033
170, 1564172522, 1564172522111
197, 1564172522, 1564172522188
197, 1564172523, 1564172522266
197, 1564172523, 1564172522344
197, 1564172523, 1564172522423
197, 1564172523, 1564172522501
197, 1564172523, 1564172522578
197, 1564172523, 1564172522656
197, 1564172523, 1564172522734
197, 1564172523, 1564172522810
197, 1564172523, 1564172522887
197, 1564172523, 1564172522965
197, 1564172523, 1564172523044
197, 1564172523, 1564172523121
196, 1564172523, 1564172523199
196, 1564172524, 1564172523278
196, 1564172524, 1564172523355
196, 1564172524, 1564172523432
196, 1564172524, 1564172523509
196, 1564172524, 1564172523587
196, 1564172524, 1564172523665
196, 1564172524, 1564172523742
196, 1564172524, 1564172523819
196, 1564172524, 1564172523896
196, 1564172524, 1564172523973
196, 1564172524, 1564172524052
196, 1564172524, 1564172524127
190, 1564172525, 1564172524208
190, 1564172525, 1564172524285
190, 1564172525, 1564172524364
