Power(W), TimePDU(S), TimeNODE(mS)
171, 1564223984, 1564223984872
171, 1564223984, 1564223984949
171, 1564223984, 1564223985027
171, 1564223984, 1564223985103
171, 1564223984, 1564223985178
171, 1564223984, 1564223985256
171, 1564223984, 1564223985334
171, 1564223984, 1564223985413
171, 1564223984, 1564223985491
171, 1564223984, 1564223985569
171, 1564223984, 1564223985644
171, 1564223984, 1564223985721
217, 1564223984, 1564223985796
217, 1564223985, 1564223985876
217, 1564223985, 1564223985954
217, 1564223985, 1564223986032
217, 1564223985, 1564223986110
217, 1564223985, 1564223986187
217, 1564223985, 1564223986264
217, 1564223985, 1564223986341
217, 1564223985, 1564223986417
217, 1564223985, 1564223986493
217, 1564223985, 1564223986569
217, 1564223985, 1564223986646
217, 1564223985, 1564223986725
203, 1564223985, 1564223986803
203, 1564223986, 1564223986882
203, 1564223986, 1564223986960
203, 1564223986, 1564223987039
203, 1564223986, 1564223987116
203, 1564223986, 1564223987195
203, 1564223986, 1564223987272
203, 1564223986, 1564223987352
203, 1564223986, 1564223987430
203, 1564223986, 1564223987507
203, 1564223986, 1564223987583
203, 1564223986, 1564223987662
203, 1564223986, 1564223987740
192, 1564223986, 1564223987818
192, 1564223987, 1564223987896
192, 1564223987, 1564223987974
192, 1564223987, 1564223988052
192, 1564223987, 1564223988130
192, 1564223987, 1564223988208
192, 1564223987, 1564223988286
192, 1564223987, 1564223988365
192, 1564223987, 1564223988444
192, 1564223987, 1564223988523
192, 1564223987, 1564223988602
192, 1564223987, 1564223988679
192, 1564223987, 1564223988756
192, 1564223987, 1564223988834
202, 1564223988, 1564223988913
202, 1564223988, 1564223988991
202, 1564223988, 1564223989069
202, 1564223988, 1564223989147
202, 1564223988, 1564223989225
202, 1564223988, 1564223989302
202, 1564223988, 1564223989382
202, 1564223988, 1564223989459
202, 1564223988, 1564223989536
202, 1564223988, 1564223989612
202, 1564223988, 1564223989690
202, 1564223988, 1564223989768
208, 1564223988, 1564223989845
208, 1564223990, 1564223989925
208, 1564223990, 1564223990004
208, 1564223990, 1564223990082
208, 1564223990, 1564223990159
208, 1564223990, 1564223990237
208, 1564223990, 1564223990315
208, 1564223990, 1564223990394
208, 1564223990, 1564223990473
208, 1564223990, 1564223990551
208, 1564223990, 1564223990630
208, 1564223990, 1564223990707
208, 1564223990, 1564223990785
198, 1564223990, 1564223990861
198, 1564223991, 1564223990939
198, 1564223991, 1564223991017
198, 1564223991, 1564223991095
198, 1564223991, 1564223991172
198, 1564223991, 1564223991250
198, 1564223991, 1564223991327
198, 1564223991, 1564223991404
198, 1564223991, 1564223991483
198, 1564223991, 1564223991560
198, 1564223991, 1564223991638
198, 1564223991, 1564223991715
198, 1564223991, 1564223991792
170, 1564223991, 1564223991871
170, 1564223991, 1564223991950
170, 1564223991, 1564223992027
170, 1564223991, 1564223992103
170, 1564223991, 1564223992180
170, 1564223991, 1564223992257
170, 1564223991, 1564223992337
170, 1564223991, 1564223992415
170, 1564223991, 1564223992493
170, 1564223991, 1564223992570
170, 1564223991, 1564223992647
170, 1564223991, 1564223992725
170, 1564223991, 1564223992803
237, 1564223991, 1564223992883
237, 1564223993, 1564223992963
237, 1564223993, 1564223993041
237, 1564223993, 1564223993119
237, 1564223993, 1564223993198
237, 1564223993, 1564223993275
237, 1564223993, 1564223993353
237, 1564223993, 1564223993431
237, 1564223993, 1564223993508
237, 1564223993, 1564223993586
237, 1564223993, 1564223993663
237, 1564223993, 1564223993741
244, 1564223993, 1564223993820
244, 1564223993, 1564223993899
244, 1564223993, 1564223993977
244, 1564223993, 1564223994055
244, 1564223993, 1564223994133
244, 1564223993, 1564223994211
244, 1564223993, 1564223994287
244, 1564223993, 1564223994365
244, 1564223993, 1564223994441
244, 1564223993, 1564223994519
244, 1564223993, 1564223994596
244, 1564223993, 1564223994673
244, 1564223993, 1564223994752
244, 1564223993, 1564223994830
201, 1564223994, 1564223994910
201, 1564223994, 1564223994987
201, 1564223994, 1564223995064
201, 1564223994, 1564223995143
201, 1564223994, 1564223995221
