Power(W), TimePDU(S), TimeNODE(mS)
173, 1564288846, 1564288846771
173, 1564288846, 1564288846848
173, 1564288846, 1564288846925
173, 1564288846, 1564288847004
173, 1564288846, 1564288847082
173, 1564288846, 1564288847159
169, 1564288847, 1564288847238
169, 1564288847, 1564288847316
169, 1564288847, 1564288847390
169, 1564288847, 1564288847462
169, 1564288847, 1564288847532
169, 1564288847, 1564288847608
169, 1564288847, 1564288847684
169, 1564288847, 1564288847762
169, 1564288847, 1564288847839
169, 1564288847, 1564288847917
169, 1564288847, 1564288847994
169, 1564288847, 1564288848071
169, 1564288847, 1564288848147
167, 1564288848, 1564288848224
167, 1564288848, 1564288848302
167, 1564288848, 1564288848381
167, 1564288848, 1564288848456
167, 1564288848, 1564288848534
167, 1564288848, 1564288848612
167, 1564288848, 1564288848689
167, 1564288848, 1564288848765
167, 1564288848, 1564288848842
167, 1564288848, 1564288848919
167, 1564288848, 1564288848996
167, 1564288848, 1564288849072
167, 1564288848, 1564288849150
166, 1564288849, 1564288849228
166, 1564288849, 1564288849303
166, 1564288849, 1564288849379
166, 1564288849, 1564288849455
166, 1564288849, 1564288849533
166, 1564288849, 1564288849610
166, 1564288849, 1564288849686
166, 1564288849, 1564288849762
166, 1564288849, 1564288849839
166, 1564288849, 1564288849916
166, 1564288849, 1564288849994
166, 1564288849, 1564288850071
168, 1564288849, 1564288850148
168, 1564288850, 1564288850226
168, 1564288850, 1564288850302
168, 1564288850, 1564288850378
168, 1564288850, 1564288850454
168, 1564288850, 1564288850531
168, 1564288850, 1564288850607
168, 1564288850, 1564288850684
168, 1564288850, 1564288850762
168, 1564288850, 1564288850840
168, 1564288850, 1564288850917
168, 1564288850, 1564288850994
168, 1564288850, 1564288851072
168, 1564288850, 1564288851149
168, 1564288850, 1564288851227
168, 1564288851, 1564288851304
168, 1564288851, 1564288851383
168, 1564288851, 1564288851460
168, 1564288851, 1564288851537
168, 1564288851, 1564288851615
168, 1564288851, 1564288851692
168, 1564288851, 1564288851769
168, 1564288851, 1564288851846
168, 1564288851, 1564288851924
168, 1564288851, 1564288852003
168, 1564288851, 1564288852079
168, 1564288851, 1564288852157
168, 1564288852, 1564288852236
168, 1564288852, 1564288852315
168, 1564288852, 1564288852394
168, 1564288852, 1564288852473
168, 1564288852, 1564288852552
168, 1564288852, 1564288852631
168, 1564288852, 1564288852707
168, 1564288852, 1564288852783
168, 1564288852, 1564288852862
168, 1564288852, 1564288852939
168, 1564288852, 1564288853017
168, 1564288852, 1564288853095
167, 1564288852, 1564288853173
167, 1564288853, 1564288853252
167, 1564288853, 1564288853330
167, 1564288853, 1564288853407
167, 1564288853, 1564288853486
167, 1564288853, 1564288853563
167, 1564288853, 1564288853638
167, 1564288853, 1564288853717
167, 1564288853, 1564288853795
167, 1564288853, 1564288853873
167, 1564288853, 1564288853952
167, 1564288853, 1564288854031
167, 1564288853, 1564288854108
167, 1564288854, 1564288854187
167, 1564288854, 1564288854265
167, 1564288854, 1564288854344
167, 1564288854, 1564288854422
167, 1564288854, 1564288854499
167, 1564288854, 1564288854577
167, 1564288854, 1564288854654
167, 1564288854, 1564288854731
167, 1564288854, 1564288854808
167, 1564288854, 1564288854886
167, 1564288854, 1564288854965
167, 1564288854, 1564288855041
167, 1564288854, 1564288855119
167, 1564288854, 1564288855196
167, 1564288855, 1564288855276
167, 1564288855, 1564288855352
167, 1564288855, 1564288855430
167, 1564288855, 1564288855507
167, 1564288855, 1564288855582
167, 1564288855, 1564288855659
167, 1564288855, 1564288855737
167, 1564288855, 1564288855815
167, 1564288855, 1564288855892
167, 1564288855, 1564288855971
167, 1564288855, 1564288856046
167, 1564288855, 1564288856124
167, 1564288856, 1564288856205
167, 1564288856, 1564288856284
167, 1564288856, 1564288856362
167, 1564288856, 1564288856441
167, 1564288856, 1564288856519
167, 1564288856, 1564288856596
167, 1564288856, 1564288856674
167, 1564288856, 1564288856755
167, 1564288856, 1564288856833
167, 1564288856, 1564288856911
167, 1564288856, 1564288856987
167, 1564288856, 1564288857065
167, 1564288856, 1564288857144
167, 1564288856, 1564288857222
167, 1564288857, 1564288857301
167, 1564288857, 1564288857378
167, 1564288857, 1564288857457
167, 1564288857, 1564288857532
167, 1564288857, 1564288857609
167, 1564288857, 1564288857685
167, 1564288857, 1564288857764
167, 1564288857, 1564288857841
167, 1564288857, 1564288857919
167, 1564288857, 1564288857995
167, 1564288857, 1564288858073
167, 1564288857, 1564288858148
166, 1564288857, 1564288858227
166, 1564288858, 1564288858306
166, 1564288858, 1564288858382
166, 1564288858, 1564288858461
166, 1564288858, 1564288858537
166, 1564288858, 1564288858615
166, 1564288858, 1564288858692
166, 1564288858, 1564288858768
166, 1564288858, 1564288858845
166, 1564288858, 1564288858923
166, 1564288858, 1564288859001
166, 1564288858, 1564288859079
166, 1564288858, 1564288859158
167, 1564288859, 1564288859237
167, 1564288859, 1564288859313
167, 1564288859, 1564288859391
167, 1564288859, 1564288859469
167, 1564288859, 1564288859547
167, 1564288859, 1564288859624
167, 1564288859, 1564288859704
167, 1564288859, 1564288859783
167, 1564288859, 1564288859860
167, 1564288859, 1564288859937
167, 1564288859, 1564288860013
167, 1564288859, 1564288860091
167, 1564288859, 1564288860170
167, 1564288860, 1564288860247
167, 1564288860, 1564288860324
167, 1564288860, 1564288860402
167, 1564288860, 1564288860480
167, 1564288860, 1564288860558
167, 1564288860, 1564288860634
167, 1564288860, 1564288860711
167, 1564288860, 1564288860789
167, 1564288860, 1564288860865
167, 1564288860, 1564288860941
167, 1564288860, 1564288861018
167, 1564288860, 1564288861095
170, 1564288860, 1564288861173
170, 1564288861, 1564288861254
170, 1564288861, 1564288861332
170, 1564288861, 1564288861409
170, 1564288861, 1564288861487
170, 1564288861, 1564288861567
170, 1564288861, 1564288861645
170, 1564288861, 1564288861724
170, 1564288861, 1564288861799
170, 1564288861, 1564288861875
170, 1564288861, 1564288861955
170, 1564288861, 1564288862034
170, 1564288861, 1564288862113
173, 1564288862, 1564288862195
173, 1564288862, 1564288862272
173, 1564288862, 1564288862350
173, 1564288862, 1564288862427
173, 1564288862, 1564288862502
173, 1564288862, 1564288862579
173, 1564288862, 1564288862655
173, 1564288862, 1564288862733
173, 1564288862, 1564288862810
173, 1564288862, 1564288862888
173, 1564288862, 1564288862965
173, 1564288862, 1564288863043
173, 1564288862, 1564288863119
167, 1564288862, 1564288863197
167, 1564288863, 1564288863274
167, 1564288863, 1564288863350
167, 1564288863, 1564288863426
167, 1564288863, 1564288863505
167, 1564288863, 1564288863584
167, 1564288863, 1564288863664
167, 1564288863, 1564288863742
167, 1564288863, 1564288863818
167, 1564288863, 1564288863895
167, 1564288863, 1564288863973
167, 1564288863, 1564288864050
167, 1564288863, 1564288864128
167, 1564288864, 1564288864207
167, 1564288864, 1564288864285
167, 1564288864, 1564288864365
167, 1564288864, 1564288864441
167, 1564288864, 1564288864520
167, 1564288864, 1564288864596
167, 1564288864, 1564288864675
167, 1564288864, 1564288864751
167, 1564288864, 1564288864829
167, 1564288864, 1564288864907
167, 1564288864, 1564288864985
167, 1564288864, 1564288865062
167, 1564288864, 1564288865141
168, 1564288864, 1564288865219
168, 1564288865, 1564288865297
168, 1564288865, 1564288865374
168, 1564288865, 1564288865449
168, 1564288865, 1564288865526
168, 1564288865, 1564288865605
168, 1564288865, 1564288865682
168, 1564288865, 1564288865760
168, 1564288865, 1564288865837
168, 1564288865, 1564288865914
168, 1564288865, 1564288865992
168, 1564288865, 1564288866070
168, 1564288865, 1564288866147
167, 1564288865, 1564288866224
167, 1564288866, 1564288866304
167, 1564288866, 1564288866383
167, 1564288866, 1564288866459
167, 1564288866, 1564288866537
167, 1564288866, 1564288866614
167, 1564288866, 1564288866691
167, 1564288866, 1564288866769
167, 1564288866, 1564288866846
167, 1564288866, 1564288866924
167, 1564288866, 1564288867001
167, 1564288866, 1564288867079
167, 1564288866, 1564288867157
167, 1564288867, 1564288867236
167, 1564288867, 1564288867314
167, 1564288867, 1564288867392
167, 1564288867, 1564288867469
167, 1564288867, 1564288867547
167, 1564288867, 1564288867622
167, 1564288867, 1564288867699
167, 1564288867, 1564288867775
167, 1564288867, 1564288867853
167, 1564288867, 1564288867929
167, 1564288867, 1564288868005
167, 1564288867, 1564288868083
167, 1564288867, 1564288868159
167, 1564288867, 1564288868236
167, 1564288868, 1564288868314
167, 1564288868, 1564288868390
167, 1564288868, 1564288868468
167, 1564288868, 1564288868543
