Power(W), TimePDU(S), TimeNODE(mS)
170, 1564262098, 1564262097985
170, 1564262098, 1564262098062
170, 1564262098, 1564262098140
170, 1564262098, 1564262098216
170, 1564262098, 1564262098295
170, 1564262098, 1564262098374
170, 1564262098, 1564262098454
170, 1564262098, 1564262098531
170, 1564262098, 1564262098608
170, 1564262098, 1564262098685
170, 1564262098, 1564262098763
170, 1564262098, 1564262098841
170, 1564262098, 1564262098916
167, 1564262099, 1564262098995
167, 1564262099, 1564262099075
167, 1564262099, 1564262099153
167, 1564262099, 1564262099231
167, 1564262099, 1564262099309
167, 1564262099, 1564262099388
167, 1564262099, 1564262099466
167, 1564262099, 1564262099543
167, 1564262099, 1564262099622
167, 1564262099, 1564262099700
167, 1564262099, 1564262099777
167, 1564262099, 1564262099855
167, 1564262100, 1564262099937
167, 1564262100, 1564262100014
167, 1564262100, 1564262100091
167, 1564262100, 1564262100168
167, 1564262100, 1564262100246
167, 1564262100, 1564262100323
167, 1564262100, 1564262100401
167, 1564262100, 1564262100479
167, 1564262100, 1564262100555
167, 1564262100, 1564262100635
167, 1564262100, 1564262100712
167, 1564262100, 1564262100790
168, 1564262100, 1564262100866
168, 1564262101, 1564262100945
168, 1564262101, 1564262101020
168, 1564262101, 1564262101098
168, 1564262101, 1564262101177
168, 1564262101, 1564262101254
168, 1564262101, 1564262101332
168, 1564262101, 1564262101407
168, 1564262101, 1564262101486
168, 1564262101, 1564262101563
168, 1564262101, 1564262101642
168, 1564262101, 1564262101718
168, 1564262101, 1564262101796
168, 1564262101, 1564262101875
167, 1564262102, 1564262101954
167, 1564262102, 1564262102032
167, 1564262102, 1564262102109
167, 1564262102, 1564262102185
167, 1564262102, 1564262102263
167, 1564262102, 1564262102340
167, 1564262102, 1564262102418
167, 1564262102, 1564262102495
167, 1564262102, 1564262102573
167, 1564262102, 1564262102652
167, 1564262102, 1564262102727
167, 1564262102, 1564262102806
167, 1564262102, 1564262102885
167, 1564262103, 1564262102963
167, 1564262103, 1564262103041
167, 1564262103, 1564262103120
167, 1564262103, 1564262103197
167, 1564262103, 1564262103275
167, 1564262103, 1564262103354
167, 1564262103, 1564262103433
167, 1564262103, 1564262103510
167, 1564262103, 1564262103588
167, 1564262103, 1564262103667
167, 1564262103, 1564262103743
167, 1564262103, 1564262103822
168, 1564262103, 1564262103899
168, 1564262104, 1564262103978
168, 1564262104, 1564262104054
168, 1564262104, 1564262104132
168, 1564262104, 1564262104208
168, 1564262104, 1564262104286
168, 1564262104, 1564262104365
168, 1564262104, 1564262104443
168, 1564262104, 1564262104521
168, 1564262104, 1564262104598
168, 1564262104, 1564262104676
168, 1564262104, 1564262104754
168, 1564262104, 1564262104831
167, 1564262105, 1564262104909
167, 1564262105, 1564262104987
167, 1564262105, 1564262105065
167, 1564262105, 1564262105143
167, 1564262105, 1564262105221
167, 1564262105, 1564262105298
167, 1564262105, 1564262105376
167, 1564262105, 1564262105454
167, 1564262105, 1564262105531
167, 1564262105, 1564262105609
167, 1564262105, 1564262105686
167, 1564262105, 1564262105764
167, 1564262105, 1564262105842
167, 1564262105, 1564262105918
167, 1564262106, 1564262105997
167, 1564262106, 1564262106074
167, 1564262106, 1564262106152
167, 1564262106, 1564262106230
167, 1564262106, 1564262106307
167, 1564262106, 1564262106386
167, 1564262106, 1564262106465
167, 1564262106, 1564262106544
167, 1564262106, 1564262106621
167, 1564262106, 1564262106697
167, 1564262106, 1564262106775
167, 1564262106, 1564262106854
167, 1564262106, 1564262106933
167, 1564262106, 1564262107011
167, 1564262106, 1564262107089
166, 1564262106, 1564262107166
166, 1564262107, 1564262107246
166, 1564262107, 1564262107324
166, 1564262107, 1564262107403
166, 1564262107, 1564262107481
166, 1564262107, 1564262107558
166, 1564262107, 1564262107634
166, 1564262107, 1564262107713
166, 1564262107, 1564262107791
166, 1564262107, 1564262107869
168, 1564262108, 1564262107947
168, 1564262108, 1564262108025
168, 1564262108, 1564262108102
168, 1564262108, 1564262108181
168, 1564262108, 1564262108258
168, 1564262108, 1564262108335
168, 1564262108, 1564262108413
168, 1564262108, 1564262108492
168, 1564262108, 1564262108569
168, 1564262108, 1564262108646
168, 1564262108, 1564262108724
168, 1564262108, 1564262108800
168, 1564262108, 1564262108878
167, 1564262108, 1564262108956
167, 1564262109, 1564262109035
167, 1564262109, 1564262109111
167, 1564262109, 1564262109189
167, 1564262109, 1564262109267
167, 1564262109, 1564262109345
167, 1564262109, 1564262109424
167, 1564262109, 1564262109503
167, 1564262109, 1564262109580
167, 1564262109, 1564262109659
167, 1564262109, 1564262109736
167, 1564262109, 1564262109815
167, 1564262109, 1564262109893
167, 1564262110, 1564262109972
167, 1564262110, 1564262110049
167, 1564262110, 1564262110126
167, 1564262110, 1564262110205
167, 1564262110, 1564262110283
167, 1564262110, 1564262110363
167, 1564262110, 1564262110441
167, 1564262110, 1564262110517
167, 1564262110, 1564262110599
167, 1564262110, 1564262110677
167, 1564262110, 1564262110756
167, 1564262110, 1564262110834
167, 1564262110, 1564262110913
167, 1564262111, 1564262110992
167, 1564262111, 1564262111068
167, 1564262111, 1564262111147
167, 1564262111, 1564262111224
167, 1564262111, 1564262111302
167, 1564262111, 1564262111381
167, 1564262111, 1564262111459
167, 1564262111, 1564262111537
167, 1564262111, 1564262111614
167, 1564262111, 1564262111690
167, 1564262111, 1564262111768
167, 1564262111, 1564262111846
167, 1564262111, 1564262111923
167, 1564262112, 1564262112002
167, 1564262112, 1564262112079
167, 1564262112, 1564262112157
167, 1564262112, 1564262112236
167, 1564262112, 1564262112315
167, 1564262112, 1564262112393
167, 1564262112, 1564262112472
167, 1564262112, 1564262112550
167, 1564262112, 1564262112627
167, 1564262112, 1564262112704
167, 1564262112, 1564262112781
167, 1564262112, 1564262112859
167, 1564262112, 1564262112934
167, 1564262113, 1564262113013
167, 1564262113, 1564262113092
167, 1564262113, 1564262113169
167, 1564262113, 1564262113246
167, 1564262113, 1564262113325
167, 1564262113, 1564262113402
167, 1564262113, 1564262113480
167, 1564262113, 1564262113556
167, 1564262113, 1564262113635
167, 1564262113, 1564262113713
167, 1564262113, 1564262113794
167, 1564262113, 1564262113872
166, 1564262114, 1564262113952
166, 1564262114, 1564262114029
166, 1564262114, 1564262114106
166, 1564262114, 1564262114185
166, 1564262114, 1564262114264
166, 1564262114, 1564262114343
166, 1564262114, 1564262114421
