Power(W), TimePDU(S), TimeNODE(mS)
175, 1564269543, 1564269543328
175, 1564269543, 1564269543406
175, 1564269543, 1564269543484
175, 1564269543, 1564269543562
175, 1564269543, 1564269543639
175, 1564269543, 1564269543716
175, 1564269543, 1564269543792
175, 1564269543, 1564269543869
175, 1564269543, 1564269543945
175, 1564269543, 1564269544023
175, 1564269543, 1564269544099
205, 1564269543, 1564269544179
205, 1564269544, 1564269544255
205, 1564269544, 1564269544330
205, 1564269544, 1564269544408
205, 1564269544, 1564269544484
205, 1564269544, 1564269544561
205, 1564269544, 1564269544637
205, 1564269544, 1564269544712
205, 1564269544, 1564269544789
205, 1564269544, 1564269544865
205, 1564269544, 1564269544941
205, 1564269544, 1564269545018
205, 1564269544, 1564269545097
205, 1564269544, 1564269545174
202, 1564269545, 1564269545253
202, 1564269545, 1564269545331
202, 1564269545, 1564269545409
202, 1564269545, 1564269545485
202, 1564269545, 1564269545562
202, 1564269545, 1564269545638
202, 1564269545, 1564269545714
202, 1564269545, 1564269545791
202, 1564269545, 1564269545868
202, 1564269545, 1564269545946
202, 1564269545, 1564269546074
202, 1564269545, 1564269546153
193, 1564269546, 1564269546232
193, 1564269546, 1564269546312
193, 1564269546, 1564269546386
193, 1564269546, 1564269546465
193, 1564269546, 1564269546540
193, 1564269546, 1564269546615
193, 1564269546, 1564269546693
193, 1564269546, 1564269546771
193, 1564269546, 1564269546847
193, 1564269546, 1564269546922
193, 1564269546, 1564269547000
193, 1564269546, 1564269547078
193, 1564269546, 1564269547154
211, 1564269547, 1564269547233
211, 1564269547, 1564269547307
211, 1564269547, 1564269547383
211, 1564269547, 1564269547460
211, 1564269547, 1564269547536
211, 1564269547, 1564269547615
211, 1564269547, 1564269547693
211, 1564269547, 1564269547771
211, 1564269547, 1564269547847
211, 1564269547, 1564269547923
211, 1564269547, 1564269548001
211, 1564269547, 1564269548078
195, 1564269547, 1564269548155
195, 1564269548, 1564269548234
195, 1564269548, 1564269548312
195, 1564269548, 1564269548390
195, 1564269548, 1564269548467
195, 1564269548, 1564269548545
195, 1564269548, 1564269548622
195, 1564269548, 1564269548696
195, 1564269548, 1564269548773
195, 1564269548, 1564269548853
195, 1564269548, 1564269548927
195, 1564269548, 1564269549004
195, 1564269548, 1564269549081
195, 1564269548, 1564269549160
180, 1564269549, 1564269549240
180, 1564269549, 1564269549317
180, 1564269549, 1564269549393
180, 1564269549, 1564269549472
180, 1564269549, 1564269549551
180, 1564269549, 1564269549626
180, 1564269549, 1564269549704
180, 1564269549, 1564269549783
180, 1564269549, 1564269549860
180, 1564269549, 1564269549938
180, 1564269549, 1564269550012
180, 1564269549, 1564269550089
185, 1564269549, 1564269550165
185, 1564269550, 1564269550244
185, 1564269550, 1564269550321
185, 1564269550, 1564269550398
185, 1564269550, 1564269550476
185, 1564269550, 1564269550553
185, 1564269550, 1564269550631
185, 1564269550, 1564269550708
185, 1564269550, 1564269550784
185, 1564269550, 1564269550862
