Power(W), TimePDU(S), TimeNODE(mS)
169, 1564199223, 1564199223488
169, 1564199223, 1564199223565
169, 1564199223, 1564199223643
169, 1564199223, 1564199223719
169, 1564199223, 1564199223796
169, 1564199223, 1564199223875
169, 1564199223, 1564199223953
169, 1564199223, 1564199224030
169, 1564199223, 1564199224106
169, 1564199223, 1564199224184
169, 1564199223, 1564199224264
167, 1564199224, 1564199224343
167, 1564199224, 1564199224423
167, 1564199224, 1564199224500
167, 1564199224, 1564199224578
167, 1564199224, 1564199224656
167, 1564199224, 1564199224735
167, 1564199224, 1564199224811
167, 1564199224, 1564199224888
167, 1564199224, 1564199224965
167, 1564199224, 1564199225042
167, 1564199224, 1564199225119
167, 1564199224, 1564199225196
167, 1564199224, 1564199225276
167, 1564199224, 1564199225354
167, 1564199225, 1564199225432
167, 1564199225, 1564199225509
167, 1564199225, 1564199225587
167, 1564199225, 1564199225664
167, 1564199225, 1564199225742
167, 1564199225, 1564199225819
167, 1564199225, 1564199225897
167, 1564199225, 1564199225975
167, 1564199225, 1564199226053
167, 1564199225, 1564199226132
167, 1564199225, 1564199226209
167, 1564199225, 1564199226286
167, 1564199226, 1564199226366
167, 1564199226, 1564199226443
167, 1564199226, 1564199226520
167, 1564199226, 1564199226598
167, 1564199226, 1564199226675
167, 1564199226, 1564199226754
167, 1564199226, 1564199226831
167, 1564199226, 1564199226907
167, 1564199226, 1564199226985
167, 1564199226, 1564199227063
167, 1564199226, 1564199227142
167, 1564199226, 1564199227221
167, 1564199226, 1564199227299
167, 1564199227, 1564199227376
167, 1564199227, 1564199227453
167, 1564199227, 1564199227531
167, 1564199227, 1564199227607
167, 1564199227, 1564199227686
167, 1564199227, 1564199227764
167, 1564199227, 1564199227842
167, 1564199227, 1564199227921
167, 1564199227, 1564199228000
167, 1564199227, 1564199228077
167, 1564199227, 1564199228155
167, 1564199227, 1564199228234
167, 1564199227, 1564199228313
168, 1564199227, 1564199228391
168, 1564199228, 1564199228470
168, 1564199228, 1564199228547
168, 1564199228, 1564199228624
168, 1564199228, 1564199228703
168, 1564199228, 1564199228781
168, 1564199228, 1564199228857
168, 1564199228, 1564199228934
168, 1564199228, 1564199229012
168, 1564199228, 1564199229090
168, 1564199228, 1564199229167
168, 1564199228, 1564199229245
166, 1564199228, 1564199229322
166, 1564199229, 1564199229402
166, 1564199229, 1564199229482
166, 1564199229, 1564199229560
166, 1564199229, 1564199229636
166, 1564199229, 1564199229713
166, 1564199229, 1564199229792
166, 1564199229, 1564199229870
166, 1564199229, 1564199229945
166, 1564199229, 1564199230023
166, 1564199229, 1564199230100
166, 1564199229, 1564199230177
166, 1564199229, 1564199230255
166, 1564199229, 1564199230333
167, 1564199229, 1564199230411
167, 1564199230, 1564199230489
167, 1564199230, 1564199230567
167, 1564199230, 1564199230645
167, 1564199230, 1564199230724
167, 1564199230, 1564199230802
167, 1564199230, 1564199230879
167, 1564199230, 1564199230956
167, 1564199230, 1564199231034
167, 1564199230, 1564199231109
167, 1564199230, 1564199231187
167, 1564199230, 1564199231265
166, 1564199230, 1564199231344
166, 1564199231, 1564199231422
166, 1564199231, 1564199231500
166, 1564199231, 1564199231577
166, 1564199231, 1564199231653
166, 1564199231, 1564199231731
166, 1564199231, 1564199231807
166, 1564199231, 1564199231884
166, 1564199231, 1564199231961
166, 1564199231, 1564199232038
166, 1564199231, 1564199232114
166, 1564199231, 1564199232192
166, 1564199231, 1564199232266
166, 1564199231, 1564199232345
166, 1564199232, 1564199232425
166, 1564199232, 1564199232503
166, 1564199232, 1564199232581
166, 1564199232, 1564199232657
166, 1564199232, 1564199232734
166, 1564199232, 1564199232812
166, 1564199232, 1564199232889
166, 1564199232, 1564199232966
166, 1564199232, 1564199233045
166, 1564199232, 1564199233123
166, 1564199232, 1564199233201
166, 1564199232, 1564199233279
166, 1564199232, 1564199233356
166, 1564199233, 1564199233434
166, 1564199233, 1564199233512
166, 1564199233, 1564199233591
166, 1564199233, 1564199233669
166, 1564199233, 1564199233747
166, 1564199233, 1564199233823
166, 1564199233, 1564199233901
166, 1564199233, 1564199233977
166, 1564199233, 1564199234056
166, 1564199233, 1564199234134
166, 1564199233, 1564199234213
166, 1564199233, 1564199234293
167, 1564199233, 1564199234373
167, 1564199234, 1564199234452
167, 1564199234, 1564199234530
167, 1564199234, 1564199234607
167, 1564199234, 1564199234683
167, 1564199234, 1564199234761
167, 1564199234, 1564199234837
167, 1564199234, 1564199234913
167, 1564199234, 1564199234992
167, 1564199234, 1564199235068
167, 1564199234, 1564199235145
167, 1564199234, 1564199235224
167, 1564199234, 1564199235300
166, 1564199235, 1564199235379
166, 1564199235, 1564199235457
166, 1564199235, 1564199235535
166, 1564199235, 1564199235614
166, 1564199235, 1564199235690
166, 1564199235, 1564199235766
166, 1564199235, 1564199235845
166, 1564199235, 1564199235923
166, 1564199235, 1564199236002
166, 1564199235, 1564199236079
166, 1564199235, 1564199236156
166, 1564199235, 1564199236234
166, 1564199235, 1564199236313
167, 1564199235, 1564199236391
167, 1564199236, 1564199236469
167, 1564199236, 1564199236546
167, 1564199236, 1564199236625
167, 1564199236, 1564199236701
167, 1564199236, 1564199236779
167, 1564199236, 1564199236857
167, 1564199236, 1564199236936
167, 1564199236, 1564199237015
167, 1564199236, 1564199237096
167, 1564199236, 1564199237174
167, 1564199236, 1564199237252
166, 1564199236, 1564199237329
166, 1564199237, 1564199237408
166, 1564199237, 1564199237485
166, 1564199237, 1564199237563
166, 1564199237, 1564199237641
166, 1564199237, 1564199237717
166, 1564199237, 1564199237794
166, 1564199237, 1564199237869
166, 1564199237, 1564199237946
166, 1564199237, 1564199238023
166, 1564199237, 1564199238099
166, 1564199237, 1564199238177
166, 1564199237, 1564199238254
166, 1564199237, 1564199238334
167, 1564199237, 1564199238411
167, 1564199238, 1564199238489
167, 1564199238, 1564199238567
167, 1564199238, 1564199238644
167, 1564199238, 1564199238719
167, 1564199238, 1564199238797
167, 1564199238, 1564199238874
167, 1564199238, 1564199238952
167, 1564199238, 1564199239031
167, 1564199238, 1564199239107
167, 1564199238, 1564199239184
167, 1564199238, 1564199239262
166, 1564199238, 1564199239340
166, 1564199239, 1564199239417
166, 1564199239, 1564199239495
166, 1564199239, 1564199239572
166, 1564199239, 1564199239650
166, 1564199239, 1564199239727
166, 1564199239, 1564199239803
166, 1564199239, 1564199239881
166, 1564199239, 1564199239959
166, 1564199239, 1564199240034
166, 1564199239, 1564199240111
166, 1564199239, 1564199240187
166, 1564199239, 1564199240265
166, 1564199239, 1564199240343
167, 1564199240, 1564199240422
167, 1564199240, 1564199240500
167, 1564199240, 1564199240576
167, 1564199240, 1564199240655
167, 1564199240, 1564199240732
167, 1564199240, 1564199240809
167, 1564199240, 1564199240886
167, 1564199240, 1564199240964
167, 1564199240, 1564199241041
167, 1564199240, 1564199241117
167, 1564199240, 1564199241194
167, 1564199240, 1564199241273
167, 1564199240, 1564199241350
167, 1564199241, 1564199241427
167, 1564199241, 1564199241504
167, 1564199241, 1564199241583
167, 1564199241, 1564199241660
167, 1564199241, 1564199241736
167, 1564199241, 1564199241814
167, 1564199241, 1564199241889
167, 1564199241, 1564199241967
167, 1564199241, 1564199242042
167, 1564199241, 1564199242121
167, 1564199241, 1564199242197
167, 1564199241, 1564199242273
167, 1564199241, 1564199242353
168, 1564199242, 1564199242433
168, 1564199242, 1564199242510
168, 1564199242, 1564199242587
168, 1564199242, 1564199242664
168, 1564199242, 1564199242740
168, 1564199242, 1564199242818
168, 1564199242, 1564199242895
168, 1564199242, 1564199242974
168, 1564199242, 1564199243050
168, 1564199242, 1564199243126
168, 1564199242, 1564199243202
168, 1564199242, 1564199243277
167, 1564199242, 1564199243355
167, 1564199243, 1564199243432
167, 1564199243, 1564199243510
167, 1564199243, 1564199243587
167, 1564199243, 1564199243665
167, 1564199243, 1564199243743
167, 1564199243, 1564199243822
167, 1564199243, 1564199243900
167, 1564199243, 1564199243978
167, 1564199243, 1564199244054
