Power(W), TimePDU(S), TimeNODE(mS)
173, 1564264114, 1564264114303
173, 1564264114, 1564264114380
173, 1564264114, 1564264114457
173, 1564264114, 1564264114535
173, 1564264114, 1564264114614
173, 1564264114, 1564264114690
173, 1564264114, 1564264114766
173, 1564264114, 1564264114845
173, 1564264114, 1564264114925
173, 1564264114, 1564264115003
169, 1564264115, 1564264115085
169, 1564264115, 1564264115166
169, 1564264115, 1564264115239
169, 1564264115, 1564264115314
169, 1564264115, 1564264115394
169, 1564264115, 1564264115469
169, 1564264115, 1564264115548
169, 1564264115, 1564264115626
168, 1564264115, 1564264115704
168, 1564264116, 1564264115782
168, 1564264116, 1564264115860
168, 1564264116, 1564264115937
168, 1564264116, 1564264116016
168, 1564264116, 1564264116093
168, 1564264116, 1564264116173
168, 1564264116, 1564264116253
168, 1564264116, 1564264116331
168, 1564264116, 1564264116409
168, 1564264116, 1564264116486
168, 1564264116, 1564264116563
168, 1564264116, 1564264116641
167, 1564264116, 1564264116717
167, 1564264117, 1564264116797
167, 1564264117, 1564264116875
167, 1564264117, 1564264116953
167, 1564264117, 1564264117029
167, 1564264117, 1564264117104
167, 1564264117, 1564264117183
167, 1564264117, 1564264117261
167, 1564264117, 1564264117336
167, 1564264117, 1564264117415
167, 1564264117, 1564264117493
167, 1564264117, 1564264117572
167, 1564264117, 1564264117649
168, 1564264118, 1564264117730
168, 1564264118, 1564264117807
168, 1564264118, 1564264117884
168, 1564264118, 1564264117960
168, 1564264118, 1564264118038
168, 1564264118, 1564264118114
168, 1564264118, 1564264118192
168, 1564264118, 1564264118270
168, 1564264118, 1564264118346
168, 1564264118, 1564264118423
168, 1564264118, 1564264118501
168, 1564264118, 1564264118577
168, 1564264118, 1564264118655
168, 1564264118, 1564264118734
168, 1564264119, 1564264118815
168, 1564264119, 1564264118893
168, 1564264119, 1564264118970
168, 1564264119, 1564264119045
168, 1564264119, 1564264119124
168, 1564264119, 1564264119203
168, 1564264119, 1564264119281
168, 1564264119, 1564264119358
168, 1564264119, 1564264119437
168, 1564264119, 1564264119514
168, 1564264119, 1564264119592
168, 1564264119, 1564264119670
169, 1564264119, 1564264119747
169, 1564264120, 1564264119826
169, 1564264120, 1564264119902
169, 1564264120, 1564264119980
169, 1564264120, 1564264120057
169, 1564264120, 1564264120135
169, 1564264120, 1564264120212
169, 1564264120, 1564264120289
169, 1564264120, 1564264120366
169, 1564264120, 1564264120443
169, 1564264120, 1564264120521
169, 1564264120, 1564264120599
169, 1564264120, 1564264120677
168, 1564264121, 1564264120756
168, 1564264121, 1564264120834
168, 1564264121, 1564264120913
168, 1564264121, 1564264120991
168, 1564264121, 1564264121068
168, 1564264121, 1564264121147
168, 1564264121, 1564264121225
168, 1564264121, 1564264121304
168, 1564264121, 1564264121382
168, 1564264121, 1564264121461
168, 1564264121, 1564264121540
168, 1564264121, 1564264121617
168, 1564264121, 1564264121694
167, 1564264121, 1564264121770
167, 1564264122, 1564264121846
167, 1564264122, 1564264121922
167, 1564264122, 1564264121998
167, 1564264122, 1564264122075
167, 1564264122, 1564264122153
167, 1564264122, 1564264122229
167, 1564264122, 1564264122305
167, 1564264122, 1564264122384
167, 1564264122, 1564264122462
167, 1564264122, 1564264122540
167, 1564264122, 1564264122615
167, 1564264122, 1564264122694
168, 1564264123, 1564264122772
168, 1564264123, 1564264122850
168, 1564264123, 1564264122927
168, 1564264123, 1564264123004
168, 1564264123, 1564264123082
168, 1564264123, 1564264123160
168, 1564264123, 1564264123238
168, 1564264123, 1564264123316
168, 1564264123, 1564264123394
168, 1564264123, 1564264123473
168, 1564264123, 1564264123551
168, 1564264123, 1564264123629
168, 1564264123, 1564264123707
169, 1564264123, 1564264123786
169, 1564264124, 1564264123864
169, 1564264124, 1564264123942
169, 1564264124, 1564264124019
169, 1564264124, 1564264124097
169, 1564264124, 1564264124173
169, 1564264124, 1564264124252
169, 1564264124, 1564264124329
169, 1564264124, 1564264124407
169, 1564264124, 1564264124482
169, 1564264124, 1564264124560
169, 1564264124, 1564264124638
168, 1564264124, 1564264124714
168, 1564264125, 1564264124794
168, 1564264125, 1564264124872
168, 1564264125, 1564264124950
168, 1564264125, 1564264125028
168, 1564264125, 1564264125101
168, 1564264125, 1564264125172
168, 1564264125, 1564264125246
168, 1564264125, 1564264125323
168, 1564264125, 1564264125401
168, 1564264125, 1564264125477
168, 1564264125, 1564264125554
168, 1564264125, 1564264125630
168, 1564264125, 1564264125706
168, 1564264125, 1564264125783
168, 1564264126, 1564264125862
168, 1564264126, 1564264125938
168, 1564264126, 1564264126015
168, 1564264126, 1564264126092
168, 1564264126, 1564264126169
168, 1564264126, 1564264126245
168, 1564264126, 1564264126323
168, 1564264126, 1564264126400
168, 1564264126, 1564264126478
168, 1564264126, 1564264126554
168, 1564264126, 1564264126631
168, 1564264126, 1564264126707
168, 1564264126, 1564264126783
167, 1564264127, 1564264126862
167, 1564264127, 1564264126938
167, 1564264127, 1564264127015
167, 1564264127, 1564264127091
167, 1564264127, 1564264127168
167, 1564264127, 1564264127246
167, 1564264127, 1564264127322
167, 1564264127, 1564264127400
167, 1564264127, 1564264127477
167, 1564264127, 1564264127554
167, 1564264127, 1564264127631
167, 1564264127, 1564264127708
168, 1564264127, 1564264127784
168, 1564264128, 1564264127863
168, 1564264128, 1564264127940
168, 1564264128, 1564264128016
168, 1564264128, 1564264128093
168, 1564264128, 1564264128169
168, 1564264128, 1564264128245
168, 1564264128, 1564264128322
168, 1564264128, 1564264128399
168, 1564264128, 1564264128474
168, 1564264128, 1564264128553
168, 1564264128, 1564264128630
168, 1564264128, 1564264128706
167, 1564264128, 1564264128782
167, 1564264129, 1564264128860
167, 1564264129, 1564264128937
167, 1564264129, 1564264129014
167, 1564264129, 1564264129090
167, 1564264129, 1564264129167
167, 1564264129, 1564264129245
167, 1564264129, 1564264129324
167, 1564264129, 1564264129402
167, 1564264129, 1564264129481
167, 1564264129, 1564264129558
167, 1564264129, 1564264129636
167, 1564264129, 1564264129715
168, 1564264130, 1564264129794
168, 1564264130, 1564264129873
168, 1564264130, 1564264129950
168, 1564264130, 1564264130028
168, 1564264130, 1564264130105
168, 1564264130, 1564264130184
168, 1564264130, 1564264130261
168, 1564264130, 1564264130339
168, 1564264130, 1564264130417
168, 1564264130, 1564264130495
168, 1564264130, 1564264130573
168, 1564264130, 1564264130650
168, 1564264130, 1564264130728
166, 1564264130, 1564264130803
166, 1564264131, 1564264130882
166, 1564264131, 1564264130957
166, 1564264131, 1564264131034
166, 1564264131, 1564264131111
166, 1564264131, 1564264131189
166, 1564264131, 1564264131267
166, 1564264131, 1564264131345
166, 1564264131, 1564264131425
166, 1564264131, 1564264131504
166, 1564264131, 1564264131580
166, 1564264131, 1564264131657
