Power(W), TimePDU(S), TimeNODE(mS)
167, 1564249475, 1564249474943
167, 1564249475, 1564249475022
167, 1564249475, 1564249475100
167, 1564249475, 1564249475185
167, 1564249475, 1564249475263
167, 1564249475, 1564249475340
167, 1564249475, 1564249475417
167, 1564249475, 1564249475495
167, 1564249475, 1564249475574
204, 1564249476, 1564249475656
204, 1564249476, 1564249475734
204, 1564249476, 1564249475812
204, 1564249476, 1564249475890
204, 1564249476, 1564249475967
204, 1564249476, 1564249476044
204, 1564249476, 1564249476124
204, 1564249476, 1564249476203
204, 1564249476, 1564249476282
204, 1564249476, 1564249476360
204, 1564249476, 1564249476437
204, 1564249476, 1564249476514
204, 1564249476, 1564249476593
204, 1564249476, 1564249476673
204, 1564249476, 1564249476751
204, 1564249476, 1564249476828
204, 1564249476, 1564249476906
212, 1564249476, 1564249476983
212, 1564249477, 1564249477060
212, 1564249477, 1564249477137
212, 1564249477, 1564249477215
212, 1564249477, 1564249477295
212, 1564249477, 1564249477372
212, 1564249477, 1564249477450
212, 1564249477, 1564249477525
212, 1564249477, 1564249477604
202, 1564249478, 1564249477685
202, 1564249478, 1564249477762
202, 1564249478, 1564249477841
202, 1564249478, 1564249477919
202, 1564249478, 1564249477997
202, 1564249478, 1564249478075
202, 1564249478, 1564249478152
202, 1564249478, 1564249478231
202, 1564249478, 1564249478309
202, 1564249478, 1564249478386
202, 1564249478, 1564249478463
202, 1564249478, 1564249478543
202, 1564249478, 1564249478622
210, 1564249479, 1564249478703
210, 1564249479, 1564249478781
210, 1564249479, 1564249478858
210, 1564249479, 1564249478936
210, 1564249479, 1564249479015
210, 1564249479, 1564249479093
210, 1564249479, 1564249479166
210, 1564249479, 1564249479240
210, 1564249479, 1564249479317
210, 1564249479, 1564249479394
210, 1564249479, 1564249479472
210, 1564249479, 1564249479549
198, 1564249479, 1564249479626
198, 1564249480, 1564249479704
198, 1564249480, 1564249479782
198, 1564249480, 1564249479860
198, 1564249480, 1564249479938
198, 1564249480, 1564249480017
198, 1564249480, 1564249480095
198, 1564249480, 1564249480173
198, 1564249480, 1564249480253
198, 1564249480, 1564249480331
198, 1564249480, 1564249480407
198, 1564249480, 1564249480485
198, 1564249480, 1564249480563
182, 1564249480, 1564249480640
182, 1564249481, 1564249480720
182, 1564249481, 1564249480798
182, 1564249481, 1564249480876
182, 1564249481, 1564249480954
182, 1564249481, 1564249481033
182, 1564249481, 1564249481111
182, 1564249481, 1564249481190
182, 1564249481, 1564249481267
182, 1564249481, 1564249481342
182, 1564249481, 1564249481416
182, 1564249481, 1564249481494
