Power(W), TimePDU(S), TimeNODE(mS)
170, 1564185774, 1564185774882
170, 1564185774, 1564185774958
170, 1564185774, 1564185775035
170, 1564185774, 1564185775114
170, 1564185774, 1564185775191
170, 1564185774, 1564185775269
170, 1564185774, 1564185775347
170, 1564185774, 1564185775426
170, 1564185774, 1564185775504
168, 1564185774, 1564185775583
168, 1564185775, 1564185775662
168, 1564185775, 1564185775738
168, 1564185775, 1564185775816
168, 1564185775, 1564185775893
168, 1564185775, 1564185775970
168, 1564185775, 1564185776047
168, 1564185775, 1564185776124
168, 1564185775, 1564185776202
168, 1564185775, 1564185776278
168, 1564185775, 1564185776355
168, 1564185775, 1564185776432
168, 1564185775, 1564185776508
167, 1564185776, 1564185776587
167, 1564185776, 1564185776663
167, 1564185776, 1564185776740
167, 1564185776, 1564185776814
167, 1564185776, 1564185776891
167, 1564185776, 1564185776967
167, 1564185776, 1564185777042
167, 1564185776, 1564185777119
167, 1564185776, 1564185777195
167, 1564185776, 1564185777269
167, 1564185776, 1564185777347
167, 1564185776, 1564185777423
167, 1564185776, 1564185777499
167, 1564185777, 1564185777632
167, 1564185777, 1564185777705
167, 1564185777, 1564185777780
167, 1564185777, 1564185777857
167, 1564185777, 1564185777934
167, 1564185777, 1564185778011
167, 1564185777, 1564185778086
167, 1564185777, 1564185778163
167, 1564185777, 1564185778242
167, 1564185777, 1564185778320
167, 1564185777, 1564185778397
167, 1564185777, 1564185778473
167, 1564185777, 1564185778552
167, 1564185778, 1564185778632
167, 1564185778, 1564185778709
167, 1564185778, 1564185778787
167, 1564185778, 1564185778863
167, 1564185778, 1564185778941
167, 1564185778, 1564185779018
167, 1564185778, 1564185779095
167, 1564185778, 1564185779173
167, 1564185778, 1564185779251
167, 1564185778, 1564185779327
167, 1564185778, 1564185779404
167, 1564185778, 1564185779479
167, 1564185778, 1564185779556
167, 1564185779, 1564185779635
167, 1564185779, 1564185779714
167, 1564185779, 1564185779791
167, 1564185779, 1564185779868
167, 1564185779, 1564185779946
167, 1564185779, 1564185780023
167, 1564185779, 1564185780102
167, 1564185779, 1564185780179
167, 1564185779, 1564185780257
167, 1564185779, 1564185780333
167, 1564185779, 1564185780410
167, 1564185779, 1564185780485
167, 1564185779, 1564185780557
167, 1564185779, 1564185780631
167, 1564185780, 1564185780708
167, 1564185780, 1564185780786
167, 1564185780, 1564185780863
167, 1564185780, 1564185780939
167, 1564185780, 1564185781016
167, 1564185780, 1564185781093
167, 1564185780, 1564185781168
167, 1564185780, 1564185781246
167, 1564185780, 1564185781322
167, 1564185780, 1564185781400
167, 1564185780, 1564185781476
167, 1564185780, 1564185781554
173, 1564185781, 1564185781632
173, 1564185781, 1564185781710
173, 1564185781, 1564185781787
173, 1564185781, 1564185781864
173, 1564185781, 1564185781942
173, 1564185781, 1564185782019
173, 1564185781, 1564185782094
173, 1564185781, 1564185782169
173, 1564185781, 1564185782245
173, 1564185781, 1564185782321
173, 1564185781, 1564185782397
173, 1564185781, 1564185782473
173, 1564185781, 1564185782550
174, 1564185781, 1564185782628
174, 1564185782, 1564185782705
174, 1564185782, 1564185782783
174, 1564185782, 1564185782860
174, 1564185782, 1564185782935
174, 1564185782, 1564185783011
174, 1564185782, 1564185783085
174, 1564185782, 1564185783158
174, 1564185782, 1564185783232
174, 1564185782, 1564185783306
174, 1564185782, 1564185783381
174, 1564185782, 1564185783455
174, 1564185782, 1564185783531
173, 1564185782, 1564185783610
