Power(W), TimePDU(S), TimeNODE(mS)
168, 1564140713, 1564140712575
168, 1564140713, 1564140712652
168, 1564140713, 1564140712732
168, 1564140713, 1564140712811
168, 1564140713, 1564140712888
168, 1564140713, 1564140712966
168, 1564140713, 1564140713043
168, 1564140713, 1564140713121
168, 1564140713, 1564140713198
168, 1564140713, 1564140713276
205, 1564140713, 1564140713355
205, 1564140714, 1564140713435
205, 1564140714, 1564140713513
205, 1564140714, 1564140713591
205, 1564140714, 1564140713670
205, 1564140714, 1564140713747
205, 1564140714, 1564140713825
205, 1564140714, 1564140713903
205, 1564140714, 1564140713981
205, 1564140714, 1564140714058
205, 1564140714, 1564140714135
205, 1564140714, 1564140714213
205, 1564140714, 1564140714293
203, 1564140715, 1564140714369
203, 1564140715, 1564140714445
203, 1564140715, 1564140714524
203, 1564140715, 1564140714600
203, 1564140715, 1564140714678
203, 1564140715, 1564140714756
203, 1564140715, 1564140714833
203, 1564140715, 1564140714910
203, 1564140715, 1564140714989
203, 1564140715, 1564140715064
203, 1564140715, 1564140715144
203, 1564140715, 1564140715223
195, 1564140716, 1564140715304
195, 1564140716, 1564140715379
195, 1564140716, 1564140715456
195, 1564140716, 1564140715534
195, 1564140716, 1564140715614
195, 1564140716, 1564140715691
195, 1564140716, 1564140715769
195, 1564140716, 1564140715847
195, 1564140716, 1564140715925
195, 1564140716, 1564140716001
195, 1564140716, 1564140716079
195, 1564140716, 1564140716157
195, 1564140716, 1564140716236
191, 1564140716, 1564140716314
191, 1564140717, 1564140716392
191, 1564140717, 1564140716470
191, 1564140717, 1564140716549
191, 1564140717, 1564140716628
191, 1564140717, 1564140716705
191, 1564140717, 1564140716783
191, 1564140717, 1564140716858
191, 1564140717, 1564140716936
191, 1564140717, 1564140717015
191, 1564140717, 1564140717091
191, 1564140717, 1564140717170
191, 1564140717, 1564140717248
210, 1564140718, 1564140717327
210, 1564140718, 1564140717404
210, 1564140718, 1564140717483
210, 1564140718, 1564140717559
210, 1564140718, 1564140717637
210, 1564140718, 1564140717712
210, 1564140718, 1564140717789
210, 1564140718, 1564140717866
210, 1564140718, 1564140717946
