Power(W), TimePDU(S), TimeNODE(mS)
172, 1564156637, 1564156637494
172, 1564156637, 1564156637572
172, 1564156637, 1564156637650
169, 1564156638, 1564156637733
169, 1564156638, 1564156637810
169, 1564156638, 1564156637888
169, 1564156638, 1564156637965
169, 1564156638, 1564156638042
169, 1564156638, 1564156638120
169, 1564156638, 1564156638197
169, 1564156638, 1564156638276
169, 1564156638, 1564156638355
169, 1564156638, 1564156638433
169, 1564156638, 1564156638509
169, 1564156638, 1564156638588
169, 1564156638, 1564156638663
169, 1564156638, 1564156638736
167, 1564156639, 1564156638810
167, 1564156639, 1564156638882
167, 1564156639, 1564156638953
167, 1564156639, 1564156639025
167, 1564156639, 1564156639103
167, 1564156639, 1564156639182
167, 1564156639, 1564156639259
167, 1564156639, 1564156639336
167, 1564156639, 1564156639415
167, 1564156639, 1564156639493
167, 1564156639, 1564156639571
167, 1564156639, 1564156639647
168, 1564156640, 1564156639726
168, 1564156640, 1564156639804
168, 1564156640, 1564156639884
168, 1564156640, 1564156639961
168, 1564156640, 1564156640038
168, 1564156640, 1564156640117
168, 1564156640, 1564156640195
168, 1564156640, 1564156640274
168, 1564156640, 1564156640353
168, 1564156640, 1564156640432
168, 1564156640, 1564156640509
168, 1564156640, 1564156640588
168, 1564156640, 1564156640665
167, 1564156640, 1564156640742
167, 1564156641, 1564156640821
167, 1564156641, 1564156640899
167, 1564156641, 1564156640976
167, 1564156641, 1564156641055
167, 1564156641, 1564156641134
167, 1564156641, 1564156641212
167, 1564156641, 1564156641290
167, 1564156641, 1564156641368
167, 1564156641, 1564156641446
167, 1564156641, 1564156641525
167, 1564156641, 1564156641603
167, 1564156641, 1564156641680
166, 1564156641, 1564156641757
166, 1564156642, 1564156641835
166, 1564156642, 1564156641913
166, 1564156642, 1564156641991
166, 1564156642, 1564156642070
166, 1564156642, 1564156642148
166, 1564156642, 1564156642226
166, 1564156642, 1564156642305
166, 1564156642, 1564156642383
166, 1564156642, 1564156642460
166, 1564156642, 1564156642537
166, 1564156642, 1564156642614
166, 1564156642, 1564156642692
166, 1564156643, 1564156642772
166, 1564156643, 1564156642852
166, 1564156643, 1564156642931
166, 1564156643, 1564156643008
166, 1564156643, 1564156643085
166, 1564156643, 1564156643162
166, 1564156643, 1564156643240
166, 1564156643, 1564156643319
166, 1564156643, 1564156643397
166, 1564156643, 1564156643476
166, 1564156643, 1564156643553
166, 1564156643, 1564156643630
166, 1564156643, 1564156643708
167, 1564156643, 1564156643786
167, 1564156644, 1564156643865
167, 1564156644, 1564156643943
167, 1564156644, 1564156644021
167, 1564156644, 1564156644098
167, 1564156644, 1564156644176
167, 1564156644, 1564156644255
167, 1564156644, 1564156644334
167, 1564156644, 1564156644409
167, 1564156644, 1564156644487
167, 1564156644, 1564156644566
167, 1564156644, 1564156644645
167, 1564156644, 1564156644723
167, 1564156644, 1564156644802
167, 1564156645, 1564156644880
167, 1564156645, 1564156644956
167, 1564156645, 1564156645033
167, 1564156645, 1564156645112
167, 1564156645, 1564156645190
167, 1564156645, 1564156645268
167, 1564156645, 1564156645346
167, 1564156645, 1564156645426
167, 1564156645, 1564156645503
167, 1564156645, 1564156645582
167, 1564156645, 1564156645658
167, 1564156645, 1564156645734
166, 1564156646, 1564156645815
166, 1564156646, 1564156645895
166, 1564156646, 1564156645973
166, 1564156646, 1564156646051
166, 1564156646, 1564156646131
166, 1564156646, 1564156646207
166, 1564156646, 1564156646285
166, 1564156646, 1564156646362
166, 1564156646, 1564156646440
166, 1564156646, 1564156646516
166, 1564156646, 1564156646593
166, 1564156646, 1564156646672
166, 1564156646, 1564156646749
166, 1564156647, 1564156646828
166, 1564156647, 1564156646908
166, 1564156647, 1564156646985
166, 1564156647, 1564156647064
166, 1564156647, 1564156647142
166, 1564156647, 1564156647221
166, 1564156647, 1564156647298
166, 1564156647, 1564156647376
166, 1564156647, 1564156647454
166, 1564156647, 1564156647533
166, 1564156647, 1564156647611
166, 1564156647, 1564156647689
166, 1564156647, 1564156647767
166, 1564156648, 1564156647846
166, 1564156648, 1564156647925
166, 1564156648, 1564156648004
166, 1564156648, 1564156648081
166, 1564156648, 1564156648158
166, 1564156648, 1564156648236
166, 1564156648, 1564156648314
166, 1564156648, 1564156648392
166, 1564156648, 1564156648470
166, 1564156648, 1564156648548
166, 1564156648, 1564156648626
166, 1564156648, 1564156648705
167, 1564156649, 1564156648784
167, 1564156649, 1564156648864
167, 1564156649, 1564156648942
