Power(W), TimePDU(S), TimeNODE(mS)
172, 1564236010, 1564236011403
172, 1564236010, 1564236011481
172, 1564236010, 1564236011559
172, 1564236010, 1564236011637
172, 1564236010, 1564236011714
172, 1564236010, 1564236011792
168, 1564236010, 1564236011869
168, 1564236011, 1564236011946
168, 1564236011, 1564236012024
168, 1564236011, 1564236012101
168, 1564236011, 1564236012180
168, 1564236011, 1564236012257
168, 1564236011, 1564236012334
168, 1564236011, 1564236012414
168, 1564236011, 1564236012491
168, 1564236011, 1564236012566
168, 1564236011, 1564236012643
168, 1564236011, 1564236012721
168, 1564236011, 1564236012797
167, 1564236011, 1564236012875
167, 1564236012, 1564236012955
167, 1564236012, 1564236013031
167, 1564236012, 1564236013109
167, 1564236012, 1564236013186
167, 1564236012, 1564236013263
167, 1564236012, 1564236013343
167, 1564236012, 1564236013421
167, 1564236012, 1564236013498
167, 1564236012, 1564236013574
167, 1564236012, 1564236013652
167, 1564236012, 1564236013730
167, 1564236012, 1564236013807
166, 1564236013, 1564236013887
166, 1564236013, 1564236013964
166, 1564236013, 1564236014043
166, 1564236013, 1564236014119
166, 1564236013, 1564236014198
166, 1564236013, 1564236014276
166, 1564236013, 1564236014354
166, 1564236013, 1564236014432
166, 1564236013, 1564236014511
166, 1564236013, 1564236014590
166, 1564236013, 1564236014667
166, 1564236013, 1564236014744
166, 1564236013, 1564236014822
167, 1564236013, 1564236014901
167, 1564236014, 1564236014979
167, 1564236014, 1564236015058
167, 1564236014, 1564236015136
167, 1564236014, 1564236015215
167, 1564236014, 1564236015293
167, 1564236014, 1564236015371
167, 1564236014, 1564236015447
167, 1564236014, 1564236015523
167, 1564236014, 1564236015604
167, 1564236014, 1564236015683
167, 1564236014, 1564236015761
167, 1564236014, 1564236015841
168, 1564236014, 1564236015919
168, 1564236015, 1564236015996
168, 1564236015, 1564236016075
168, 1564236015, 1564236016153
168, 1564236015, 1564236016231
168, 1564236015, 1564236016309
168, 1564236015, 1564236016387
168, 1564236015, 1564236016466
168, 1564236015, 1564236016544
168, 1564236015, 1564236016621
168, 1564236015, 1564236016697
168, 1564236015, 1564236016775
168, 1564236015, 1564236016852
166, 1564236016, 1564236016931
166, 1564236016, 1564236017010
166, 1564236016, 1564236017086
166, 1564236016, 1564236017165
166, 1564236016, 1564236017244
166, 1564236016, 1564236017323
166, 1564236016, 1564236017402
166, 1564236016, 1564236017480
166, 1564236016, 1564236017558
166, 1564236016, 1564236017635
166, 1564236016, 1564236017713
166, 1564236016, 1564236017792
166, 1564236016, 1564236017868
166, 1564236017, 1564236017947
166, 1564236017, 1564236018025
166, 1564236017, 1564236018104
166, 1564236017, 1564236018181
166, 1564236017, 1564236018258
166, 1564236017, 1564236018334
166, 1564236017, 1564236018413
166, 1564236017, 1564236018490
166, 1564236017, 1564236018568
166, 1564236017, 1564236018646
166, 1564236017, 1564236018723
166, 1564236017, 1564236018800
166, 1564236017, 1564236018876
166, 1564236018, 1564236018956
166, 1564236018, 1564236019034
166, 1564236018, 1564236019113
166, 1564236018, 1564236019190
166, 1564236018, 1564236019268
166, 1564236018, 1564236019346
166, 1564236018, 1564236019424
166, 1564236018, 1564236019504
166, 1564236018, 1564236019584
166, 1564236018, 1564236019661
166, 1564236018, 1564236019737
166, 1564236018, 1564236019815
166, 1564236018, 1564236019895
166, 1564236019, 1564236019975
166, 1564236019, 1564236020052
166, 1564236019, 1564236020130
166, 1564236019, 1564236020208
166, 1564236019, 1564236020287
166, 1564236019, 1564236020364
166, 1564236019, 1564236020443
166, 1564236019, 1564236020521
166, 1564236019, 1564236020599
166, 1564236019, 1564236020676
166, 1564236019, 1564236020753
166, 1564236019, 1564236020829
166, 1564236019, 1564236020905
166, 1564236020, 1564236020984
166, 1564236020, 1564236021061
166, 1564236020, 1564236021141
166, 1564236020, 1564236021220
166, 1564236020, 1564236021298
166, 1564236020, 1564236021375
166, 1564236020, 1564236021453
166, 1564236020, 1564236021532
166, 1564236020, 1564236021608
166, 1564236020, 1564236021687
166, 1564236020, 1564236021765
166, 1564236020, 1564236021844
166, 1564236020, 1564236021923
166, 1564236020, 1564236021998
166, 1564236020, 1564236022077
166, 1564236020, 1564236022155
166, 1564236021, 1564236022233
166, 1564236021, 1564236022312
166, 1564236021, 1564236022390
166, 1564236021, 1564236022467
166, 1564236021, 1564236022545
166, 1564236021, 1564236022624
166, 1564236021, 1564236022702
166, 1564236021, 1564236022779
165, 1564236021, 1564236022855
165, 1564236022, 1564236022935
165, 1564236022, 1564236023010
165, 1564236022, 1564236023087
165, 1564236022, 1564236023163
165, 1564236022, 1564236023242
165, 1564236022, 1564236023320
165, 1564236022, 1564236023398
165, 1564236022, 1564236023475
165, 1564236022, 1564236023554
165, 1564236022, 1564236023630
165, 1564236022, 1564236023707
165, 1564236022, 1564236023784
165, 1564236022, 1564236023862
166, 1564236022, 1564236023938
166, 1564236023, 1564236024016
166, 1564236023, 1564236024094
166, 1564236023, 1564236024169
166, 1564236023, 1564236024247
166, 1564236023, 1564236024325
166, 1564236023, 1564236024400
166, 1564236023, 1564236024477
166, 1564236023, 1564236024553
166, 1564236023, 1564236024632
166, 1564236023, 1564236024710
166, 1564236023, 1564236024788
166, 1564236023, 1564236024866
166, 1564236024, 1564236024943
