Power(W), TimePDU(S), TimeNODE(mS)
171, 1564250082, 1564250082313
171, 1564250082, 1564250082390
171, 1564250082, 1564250082468
171, 1564250082, 1564250082545
171, 1564250082, 1564250082624
171, 1564250082, 1564250082703
168, 1564250082, 1564250082780
168, 1564250083, 1564250082858
168, 1564250083, 1564250082934
168, 1564250083, 1564250083013
168, 1564250083, 1564250083091
168, 1564250083, 1564250083169
168, 1564250083, 1564250083244
168, 1564250083, 1564250083317
168, 1564250083, 1564250083391
168, 1564250083, 1564250083464
168, 1564250083, 1564250083535
168, 1564250083, 1564250083609
168, 1564250083, 1564250083687
168, 1564250083, 1564250083760
168, 1564250083, 1564250083832
166, 1564250084, 1564250083909
166, 1564250084, 1564250083986
166, 1564250084, 1564250084063
166, 1564250084, 1564250084138
166, 1564250084, 1564250084215
166, 1564250084, 1564250084292
166, 1564250084, 1564250084368
166, 1564250084, 1564250084445
166, 1564250084, 1564250084522
166, 1564250084, 1564250084600
166, 1564250084, 1564250084677
166, 1564250084, 1564250084755
166, 1564250084, 1564250084833
167, 1564250085, 1564250084912
167, 1564250085, 1564250084990
167, 1564250085, 1564250085068
167, 1564250085, 1564250085144
167, 1564250085, 1564250085221
167, 1564250085, 1564250085298
167, 1564250085, 1564250085373
167, 1564250085, 1564250085451
167, 1564250085, 1564250085529
167, 1564250085, 1564250085606
167, 1564250085, 1564250085682
167, 1564250085, 1564250085760
166, 1564250085, 1564250085837
166, 1564250086, 1564250085916
166, 1564250086, 1564250085994
166, 1564250086, 1564250086072
166, 1564250086, 1564250086149
166, 1564250086, 1564250086226
166, 1564250086, 1564250086303
166, 1564250086, 1564250086381
166, 1564250086, 1564250086459
166, 1564250086, 1564250086536
166, 1564250086, 1564250086614
166, 1564250086, 1564250086691
165, 1564250086, 1564250086767
165, 1564250087, 1564250086844
165, 1564250087, 1564250086923
165, 1564250087, 1564250087001
165, 1564250087, 1564250087078
165, 1564250087, 1564250087155
165, 1564250087, 1564250087232
165, 1564250087, 1564250087308
165, 1564250087, 1564250087385
165, 1564250087, 1564250087462
165, 1564250087, 1564250087539
165, 1564250087, 1564250087617
165, 1564250087, 1564250087695
165, 1564250087, 1564250087773
166, 1564250088, 1564250087854
166, 1564250088, 1564250087933
166, 1564250088, 1564250088010
166, 1564250088, 1564250088087
166, 1564250088, 1564250088165
166, 1564250088, 1564250088243
166, 1564250088, 1564250088321
166, 1564250088, 1564250088398
166, 1564250088, 1564250088476
166, 1564250088, 1564250088552
166, 1564250088, 1564250088631
166, 1564250088, 1564250088710
167, 1564250088, 1564250088787
167, 1564250089, 1564250088865
167, 1564250089, 1564250088942
167, 1564250089, 1564250089020
167, 1564250089, 1564250089096
167, 1564250089, 1564250089174
167, 1564250089, 1564250089253
167, 1564250089, 1564250089331
167, 1564250089, 1564250089408
167, 1564250089, 1564250089486
167, 1564250089, 1564250089562
167, 1564250089, 1564250089640
167, 1564250089, 1564250089718
168, 1564250089, 1564250089794
168, 1564250090, 1564250089872
168, 1564250090, 1564250089952
168, 1564250090, 1564250090029
168, 1564250090, 1564250090105
168, 1564250090, 1564250090184
