Power(W), TimePDU(S), TimeNODE(mS)
169, 1564262767, 1564262767503
169, 1564262767, 1564262767582
169, 1564262767, 1564262767657
169, 1564262767, 1564262767733
169, 1564262767, 1564262767811
169, 1564262767, 1564262767886
169, 1564262767, 1564262767964
169, 1564262767, 1564262768042
169, 1564262767, 1564262768121
169, 1564262767, 1564262768197
168, 1564262768, 1564262768275
168, 1564262768, 1564262768353
168, 1564262768, 1564262768432
168, 1564262768, 1564262768509
168, 1564262768, 1564262768586
168, 1564262768, 1564262768663
168, 1564262768, 1564262768742
168, 1564262768, 1564262768820
168, 1564262768, 1564262768897
168, 1564262768, 1564262768973
168, 1564262768, 1564262769052
168, 1564262768, 1564262769130
168, 1564262768, 1564262769207
168, 1564262769, 1564262769284
168, 1564262769, 1564262769364
168, 1564262769, 1564262769441
168, 1564262769, 1564262769518
168, 1564262769, 1564262769595
168, 1564262769, 1564262769675
168, 1564262769, 1564262769753
168, 1564262769, 1564262769829
168, 1564262769, 1564262769907
168, 1564262769, 1564262769984
168, 1564262769, 1564262770063
167, 1564262769, 1564262770141
167, 1564262770, 1564262770219
167, 1564262770, 1564262770296
167, 1564262770, 1564262770374
167, 1564262770, 1564262770452
167, 1564262770, 1564262770530
167, 1564262770, 1564262770607
167, 1564262770, 1564262770686
167, 1564262770, 1564262770762
167, 1564262770, 1564262770839
167, 1564262770, 1564262770918
167, 1564262770, 1564262770994
167, 1564262770, 1564262771074
167, 1564262770, 1564262771151
168, 1564262771, 1564262771230
168, 1564262771, 1564262771307
168, 1564262771, 1564262771384
168, 1564262771, 1564262771461
168, 1564262771, 1564262771540
168, 1564262771, 1564262771617
168, 1564262771, 1564262771694
168, 1564262771, 1564262771771
168, 1564262771, 1564262771848
168, 1564262771, 1564262771924
168, 1564262771, 1564262772004
168, 1564262771, 1564262772082
168, 1564262771, 1564262772158
168, 1564262772, 1564262772236
168, 1564262772, 1564262772314
168, 1564262772, 1564262772391
168, 1564262772, 1564262772467
168, 1564262772, 1564262772545
168, 1564262772, 1564262772624
168, 1564262772, 1564262772702
168, 1564262772, 1564262772780
168, 1564262772, 1564262772856
168, 1564262772, 1564262772933
168, 1564262772, 1564262773010
168, 1564262772, 1564262773088
168, 1564262772, 1564262773166
168, 1564262773, 1564262773244
168, 1564262773, 1564262773322
168, 1564262773, 1564262773400
168, 1564262773, 1564262773477
168, 1564262773, 1564262773555
168, 1564262773, 1564262773631
168, 1564262773, 1564262773708
168, 1564262773, 1564262773785
168, 1564262773, 1564262773865
168, 1564262773, 1564262773942
168, 1564262773, 1564262774020
168, 1564262773, 1564262774095
167, 1564262774, 1564262774175
167, 1564262774, 1564262774251
167, 1564262774, 1564262774328
167, 1564262774, 1564262774407
167, 1564262774, 1564262774485
167, 1564262774, 1564262774564
167, 1564262774, 1564262774639
167, 1564262774, 1564262774717
167, 1564262774, 1564262774795
167, 1564262774, 1564262774873
167, 1564262774, 1564262774951
167, 1564262774, 1564262775028
167, 1564262774, 1564262775106
168, 1564262774, 1564262775184
168, 1564262775, 1564262775264
168, 1564262775, 1564262775340
168, 1564262775, 1564262775417
168, 1564262775, 1564262775495
168, 1564262775, 1564262775573
168, 1564262775, 1564262775653
168, 1564262775, 1564262775729
