Power(W), TimePDU(S), TimeNODE(mS)
168, 1564238740, 1564238740614
168, 1564238740, 1564238740691
168, 1564238740, 1564238740770
168, 1564238740, 1564238740848
168, 1564238740, 1564238740924
168, 1564238740, 1564238740997
189, 1564238740, 1564238741074
189, 1564238741, 1564238741155
189, 1564238741, 1564238741230
189, 1564238741, 1564238741307
189, 1564238741, 1564238741383
189, 1564238741, 1564238741460
189, 1564238741, 1564238741537
189, 1564238741, 1564238741614
189, 1564238741, 1564238741692
189, 1564238741, 1564238741767
189, 1564238741, 1564238741846
189, 1564238741, 1564238741923
189, 1564238741, 1564238742002
189, 1564238741, 1564238742079
214, 1564238742, 1564238742158
214, 1564238742, 1564238742234
214, 1564238742, 1564238742312
214, 1564238742, 1564238742389
214, 1564238742, 1564238742466
214, 1564238742, 1564238742543
214, 1564238742, 1564238742622
214, 1564238742, 1564238742695
214, 1564238742, 1564238742766
214, 1564238742, 1564238742840
214, 1564238742, 1564238742916
214, 1564238742, 1564238742995
214, 1564238742, 1564238743072
214, 1564238742, 1564238743147
196, 1564238743, 1564238743224
196, 1564238743, 1564238743302
196, 1564238743, 1564238743378
196, 1564238743, 1564238743454
196, 1564238743, 1564238743531
196, 1564238743, 1564238743608
196, 1564238743, 1564238743685
196, 1564238743, 1564238743764
196, 1564238743, 1564238743841
196, 1564238743, 1564238743917
196, 1564238743, 1564238743993
196, 1564238743, 1564238744070
192, 1564238744, 1564238744148
192, 1564238744, 1564238744225
192, 1564238744, 1564238744301
192, 1564238744, 1564238744379
192, 1564238744, 1564238744456
192, 1564238744, 1564238744534
192, 1564238744, 1564238744612
192, 1564238744, 1564238744688
192, 1564238744, 1564238744764
192, 1564238744, 1564238744840
192, 1564238744, 1564238744918
192, 1564238744, 1564238744994
192, 1564238744, 1564238745071
210, 1564238744, 1564238745149
210, 1564238745, 1564238745227
210, 1564238745, 1564238745302
210, 1564238745, 1564238745379
210, 1564238745, 1564238745457
210, 1564238745, 1564238745534
210, 1564238745, 1564238745610
210, 1564238745, 1564238745686
210, 1564238745, 1564238745763
210, 1564238745, 1564238745839
210, 1564238745, 1564238745916
