Power(W), TimePDU(S), TimeNODE(mS)
167, 1564278225, 1564278225573
167, 1564278225, 1564278225651
167, 1564278225, 1564278225726
167, 1564278225, 1564278225804
180, 1564278225, 1564278225883
180, 1564278226, 1564278225960
180, 1564278226, 1564278226037
180, 1564278226, 1564278226114
180, 1564278226, 1564278226194
180, 1564278226, 1564278226272
180, 1564278226, 1564278226352
180, 1564278226, 1564278226424
180, 1564278226, 1564278226495
180, 1564278226, 1564278226570
180, 1564278226, 1564278226647
180, 1564278226, 1564278226723
180, 1564278226, 1564278226798
180, 1564278226, 1564278226875
224, 1564278227, 1564278226953
224, 1564278227, 1564278227032
224, 1564278227, 1564278227109
224, 1564278227, 1564278227185
224, 1564278227, 1564278227262
224, 1564278227, 1564278227339
224, 1564278227, 1564278227416
224, 1564278227, 1564278227492
224, 1564278227, 1564278227569
224, 1564278227, 1564278227645
224, 1564278227, 1564278227722
224, 1564278227, 1564278227799
206, 1564278227, 1564278227876
206, 1564278228, 1564278227952
206, 1564278228, 1564278228028
206, 1564278228, 1564278228104
206, 1564278228, 1564278228182
206, 1564278228, 1564278228259
206, 1564278228, 1564278228336
206, 1564278228, 1564278228412
206, 1564278228, 1564278228488
206, 1564278228, 1564278228564
206, 1564278228, 1564278228640
206, 1564278228, 1564278228716
206, 1564278228, 1564278228793
206, 1564278228, 1564278228870
207, 1564278229, 1564278228948
207, 1564278229, 1564278229025
207, 1564278229, 1564278229100
207, 1564278229, 1564278229176
207, 1564278229, 1564278229253
207, 1564278229, 1564278229330
207, 1564278229, 1564278229406
207, 1564278229, 1564278229483
207, 1564278229, 1564278229559
207, 1564278229, 1564278229637
207, 1564278229, 1564278229713
207, 1564278229, 1564278229789
207, 1564278229, 1564278229867
200, 1564278229, 1564278229944
200, 1564278230, 1564278230020
200, 1564278230, 1564278230096
200, 1564278230, 1564278230174
200, 1564278230, 1564278230252
200, 1564278230, 1564278230331
200, 1564278230, 1564278230408
200, 1564278230, 1564278230484
200, 1564278230, 1564278230564
200, 1564278230, 1564278230642
200, 1564278230, 1564278230719
200, 1564278230, 1564278230797
197, 1564278230, 1564278230876
197, 1564278231, 1564278230956
197, 1564278231, 1564278231033
197, 1564278231, 1564278231110
197, 1564278231, 1564278231187
197, 1564278231, 1564278231265
197, 1564278231, 1564278231342
197, 1564278231, 1564278231419
197, 1564278231, 1564278231495
197, 1564278231, 1564278231573
197, 1564278231, 1564278231647
197, 1564278231, 1564278231725
197, 1564278231, 1564278231804
197, 1564278231, 1564278231881
168, 1564278232, 1564278231959
168, 1564278232, 1564278232035
168, 1564278232, 1564278232113
168, 1564278232, 1564278232190
168, 1564278232, 1564278232267
168, 1564278232, 1564278232345
168, 1564278232, 1564278232424
168, 1564278232, 1564278232501
168, 1564278232, 1564278232581
168, 1564278232, 1564278232658
168, 1564278232, 1564278232735
168, 1564278232, 1564278232813
219, 1564278232, 1564278232890
