Power(W), TimePDU(S), TimeNODE(mS)
172, 1564270821, 1564270821420
172, 1564270821, 1564270821498
172, 1564270821, 1564270821574
168, 1564270821, 1564270821654
168, 1564270822, 1564270821732
168, 1564270822, 1564270821809
168, 1564270822, 1564270821886
168, 1564270822, 1564270821964
168, 1564270822, 1564270822041
168, 1564270822, 1564270822118
168, 1564270822, 1564270822195
168, 1564270822, 1564270822273
168, 1564270822, 1564270822349
168, 1564270822, 1564270822426
168, 1564270822, 1564270822503
168, 1564270822, 1564270822579
168, 1564270822, 1564270822653
167, 1564270823, 1564270822732
167, 1564270823, 1564270822809
167, 1564270823, 1564270822886
167, 1564270823, 1564270822964
167, 1564270823, 1564270823041
167, 1564270823, 1564270823119
167, 1564270823, 1564270823195
167, 1564270823, 1564270823273
167, 1564270823, 1564270823349
167, 1564270823, 1564270823426
167, 1564270823, 1564270823502
167, 1564270823, 1564270823580
167, 1564270823, 1564270823658
167, 1564270824, 1564270823734
167, 1564270824, 1564270823812
167, 1564270824, 1564270823889
167, 1564270824, 1564270823966
167, 1564270824, 1564270824043
167, 1564270824, 1564270824120
167, 1564270824, 1564270824196
167, 1564270824, 1564270824272
167, 1564270824, 1564270824347
167, 1564270824, 1564270824423
167, 1564270824, 1564270824500
167, 1564270824, 1564270824578
166, 1564270824, 1564270824654
166, 1564270825, 1564270824733
166, 1564270825, 1564270824810
166, 1564270825, 1564270824887
166, 1564270825, 1564270824965
166, 1564270825, 1564270825040
166, 1564270825, 1564270825118
166, 1564270825, 1564270825194
166, 1564270825, 1564270825273
166, 1564270825, 1564270825349
166, 1564270825, 1564270825425
166, 1564270825, 1564270825502
166, 1564270825, 1564270825582
166, 1564270826, 1564270825658
166, 1564270826, 1564270825734
166, 1564270826, 1564270825809
166, 1564270826, 1564270825885
166, 1564270826, 1564270825962
166, 1564270826, 1564270826039
166, 1564270826, 1564270826115
166, 1564270826, 1564270826193
166, 1564270826, 1564270826270
166, 1564270826, 1564270826349
166, 1564270826, 1564270826424
166, 1564270826, 1564270826502
166, 1564270826, 1564270826580
166, 1564270826, 1564270826659
166, 1564270827, 1564270826734
166, 1564270827, 1564270826813
166, 1564270827, 1564270826889
166, 1564270827, 1564270826967
166, 1564270827, 1564270827043
166, 1564270827, 1564270827120
166, 1564270827, 1564270827196
166, 1564270827, 1564270827272
166, 1564270827, 1564270827351
166, 1564270827, 1564270827429
166, 1564270827, 1564270827506
166, 1564270827, 1564270827581
167, 1564270828, 1564270827659
167, 1564270828, 1564270827736
167, 1564270828, 1564270827814
167, 1564270828, 1564270827891
167, 1564270828, 1564270827969
167, 1564270828, 1564270828043
167, 1564270828, 1564270828120
167, 1564270828, 1564270828194
167, 1564270828, 1564270828271
167, 1564270828, 1564270828348
167, 1564270828, 1564270828427
167, 1564270828, 1564270828504
167, 1564270828, 1564270828582
166, 1564270828, 1564270828661
166, 1564270829, 1564270828736
166, 1564270829, 1564270828812
166, 1564270829, 1564270828891
166, 1564270829, 1564270828965
166, 1564270829, 1564270829042
166, 1564270829, 1564270829118
166, 1564270829, 1564270829196
166, 1564270829, 1564270829273
166, 1564270829, 1564270829349
166, 1564270829, 1564270829425
166, 1564270829, 1564270829501
166, 1564270829, 1564270829580
167, 1564270830, 1564270829656
167, 1564270830, 1564270829734
167, 1564270830, 1564270829810
167, 1564270830, 1564270829887
