Power(W), TimePDU(S), TimeNODE(mS)
168, 1564238678, 1564238679934
168, 1564238679, 1564238680010
168, 1564238679, 1564238680087
168, 1564238679, 1564238680165
168, 1564238679, 1564238680244
168, 1564238679, 1564238680320
168, 1564238679, 1564238680396
168, 1564238679, 1564238680471
168, 1564238679, 1564238680549
168, 1564238679, 1564238680624
168, 1564238679, 1564238680703
168, 1564238679, 1564238680781
168, 1564238679, 1564238680857
168, 1564238679, 1564238680932
166, 1564238680, 1564238681013
166, 1564238680, 1564238681088
166, 1564238680, 1564238681165
166, 1564238680, 1564238681244
166, 1564238680, 1564238681322
166, 1564238680, 1564238681398
166, 1564238680, 1564238681474
166, 1564238680, 1564238681553
166, 1564238680, 1564238681632
166, 1564238680, 1564238681709
166, 1564238680, 1564238681787
166, 1564238680, 1564238681863
166, 1564238680, 1564238681942
166, 1564238680, 1564238682019
166, 1564238681, 1564238682098
166, 1564238681, 1564238682176
166, 1564238681, 1564238682253
166, 1564238681, 1564238682333
166, 1564238681, 1564238682411
166, 1564238681, 1564238682488
166, 1564238681, 1564238682566
166, 1564238681, 1564238682642
166, 1564238681, 1564238682716
166, 1564238681, 1564238682787
166, 1564238681, 1564238682862
166, 1564238681, 1564238682936
166, 1564238682, 1564238683015
166, 1564238682, 1564238683092
166, 1564238682, 1564238683167
166, 1564238682, 1564238683244
166, 1564238682, 1564238683320
166, 1564238682, 1564238683396
166, 1564238682, 1564238683474
166, 1564238682, 1564238683551
166, 1564238682, 1564238683627
166, 1564238682, 1564238683705
166, 1564238682, 1564238683784
166, 1564238682, 1564238683862
166, 1564238682, 1564238683939
167, 1564238682, 1564238684016
167, 1564238683, 1564238684095
167, 1564238683, 1564238684171
167, 1564238683, 1564238684248
167, 1564238683, 1564238684325
167, 1564238683, 1564238684402
167, 1564238683, 1564238684479
167, 1564238683, 1564238684556
167, 1564238683, 1564238684633
167, 1564238683, 1564238684709
167, 1564238683, 1564238684785
167, 1564238683, 1564238684863
167, 1564238683, 1564238684940
166, 1564238684, 1564238685018
166, 1564238684, 1564238685095
166, 1564238684, 1564238685172
166, 1564238684, 1564238685248
166, 1564238684, 1564238685325
166, 1564238684, 1564238685403
166, 1564238684, 1564238685480
166, 1564238684, 1564238685555
166, 1564238684, 1564238685632
166, 1564238684, 1564238685708
