Power(W), TimePDU(S), TimeNODE(mS)
179, 1564246061, 1564246062925
179, 1564246061, 1564246063004
169, 1564246061, 1564246063082
169, 1564246062, 1564246063160
169, 1564246062, 1564246063237
169, 1564246062, 1564246063316
169, 1564246062, 1564246063388
169, 1564246062, 1564246063459
169, 1564246062, 1564246063532
169, 1564246062, 1564246063611
169, 1564246062, 1564246063688
169, 1564246062, 1564246063767
169, 1564246062, 1564246063844
169, 1564246062, 1564246063923
169, 1564246062, 1564246064002
167, 1564246063, 1564246064082
167, 1564246063, 1564246064161
167, 1564246063, 1564246064238
167, 1564246063, 1564246064314
167, 1564246063, 1564246064391
167, 1564246063, 1564246064468
167, 1564246063, 1564246064544
167, 1564246063, 1564246064622
167, 1564246063, 1564246064700
167, 1564246063, 1564246064777
167, 1564246063, 1564246064853
167, 1564246063, 1564246064930
167, 1564246063, 1564246065006
168, 1564246063, 1564246065082
168, 1564246064, 1564246065161
168, 1564246064, 1564246065239
168, 1564246064, 1564246065315
168, 1564246064, 1564246065392
168, 1564246064, 1564246065469
168, 1564246064, 1564246065545
168, 1564246064, 1564246065622
168, 1564246064, 1564246065699
168, 1564246064, 1564246065776
168, 1564246064, 1564246065853
168, 1564246064, 1564246065930
168, 1564246064, 1564246066006
168, 1564246065, 1564246066084
168, 1564246065, 1564246066161
168, 1564246065, 1564246066239
168, 1564246065, 1564246066316
168, 1564246065, 1564246066392
168, 1564246065, 1564246066470
168, 1564246065, 1564246066548
168, 1564246065, 1564246066625
168, 1564246065, 1564246066703
168, 1564246065, 1564246066780
168, 1564246065, 1564246066856
168, 1564246065, 1564246066933
168, 1564246065, 1564246067012
168, 1564246065, 1564246067090
168, 1564246066, 1564246067170
168, 1564246066, 1564246067247
168, 1564246066, 1564246067324
168, 1564246066, 1564246067400
168, 1564246066, 1564246067476
168, 1564246066, 1564246067554
168, 1564246066, 1564246067630
168, 1564246066, 1564246067708
168, 1564246066, 1564246067785
168, 1564246066, 1564246067865
168, 1564246066, 1564246067944
168, 1564246066, 1564246068023
168, 1564246067, 1564246068102
168, 1564246067, 1564246068180
