Power(W), TimePDU(S), TimeNODE(mS)
169, 1564148668, 1564148668273
169, 1564148668, 1564148668351
169, 1564148668, 1564148668429
178, 1564148668, 1564148668507
178, 1564148669, 1564148668587
178, 1564148669, 1564148668663
178, 1564148669, 1564148668741
178, 1564148669, 1564148668820
178, 1564148669, 1564148668897
178, 1564148669, 1564148668975
178, 1564148669, 1564148669052
178, 1564148669, 1564148669130
178, 1564148669, 1564148669207
178, 1564148669, 1564148669285
178, 1564148669, 1564148669364
178, 1564148669, 1564148669444
217, 1564148669, 1564148669524
217, 1564148670, 1564148669604
217, 1564148670, 1564148669683
217, 1564148670, 1564148669761
217, 1564148670, 1564148669838
217, 1564148670, 1564148669917
217, 1564148670, 1564148669996
217, 1564148670, 1564148670074
217, 1564148670, 1564148670153
217, 1564148670, 1564148670230
217, 1564148670, 1564148670307
217, 1564148670, 1564148670386
217, 1564148670, 1564148670464
196, 1564148671, 1564148670544
196, 1564148671, 1564148670622
196, 1564148671, 1564148670702
196, 1564148671, 1564148670781
196, 1564148671, 1564148670860
196, 1564148671, 1564148670938
196, 1564148671, 1564148671017
196, 1564148671, 1564148671094
196, 1564148671, 1564148671173
196, 1564148671, 1564148671254
196, 1564148671, 1564148671332
196, 1564148671, 1564148671410
196, 1564148671, 1564148671487
190, 1564148672, 1564148671567
190, 1564148672, 1564148671647
190, 1564148672, 1564148671724
190, 1564148672, 1564148671803
190, 1564148672, 1564148671883
190, 1564148672, 1564148671960
190, 1564148672, 1564148672038
190, 1564148672, 1564148672116
190, 1564148672, 1564148672195
190, 1564148672, 1564148672274
190, 1564148672, 1564148672352
190, 1564148672, 1564148672429
206, 1564148672, 1564148672508
206, 1564148673, 1564148672587
206, 1564148673, 1564148672664
206, 1564148673, 1564148672742
206, 1564148673, 1564148672822
206, 1564148673, 1564148672901
206, 1564148673, 1564148672978
206, 1564148673, 1564148673056
206, 1564148673, 1564148673135
206, 1564148673, 1564148673213
206, 1564148673, 1564148673291
206, 1564148673, 1564148673369
206, 1564148673, 1564148673447
212, 1564148673, 1564148673525
212, 1564148674, 1564148673604
212, 1564148674, 1564148673682
212, 1564148674, 1564148673755
212, 1564148674, 1564148673827
212, 1564148674, 1564148673901
212, 1564148674, 1564148673979
212, 1564148674, 1564148674057
212, 1564148674, 1564148674134
212, 1564148674, 1564148674212
212, 1564148674, 1564148674291
212, 1564148674, 1564148674369
212, 1564148674, 1564148674447
174, 1564148675, 1564148674528
174, 1564148675, 1564148674605
174, 1564148675, 1564148674683
174, 1564148675, 1564148674760
174, 1564148675, 1564148674837
174, 1564148675, 1564148674915
174, 1564148675, 1564148674991
174, 1564148675, 1564148675069
174, 1564148675, 1564148675146
174, 1564148675, 1564148675223
174, 1564148675, 1564148675300
174, 1564148675, 1564148675377
174, 1564148675, 1564148675455
174, 1564148675, 1564148675534
190, 1564148676, 1564148675612
190, 1564148676, 1564148675690
190, 1564148676, 1564148675767
190, 1564148676, 1564148675845
190, 1564148676, 1564148675922
190, 1564148676, 1564148676000
190, 1564148676, 1564148676077
190, 1564148676, 1564148676153
190, 1564148676, 1564148676229
190, 1564148676, 1564148676308
190, 1564148676, 1564148676385
190, 1564148676, 1564148676462
240, 1564148677, 1564148676541
240, 1564148677, 1564148676618
240, 1564148677, 1564148676694
240, 1564148677, 1564148676772
240, 1564148677, 1564148676848
240, 1564148677, 1564148676924
