Power(W), TimePDU(S), TimeNODE(mS)
169, 1564148608, 1564148607613
169, 1564148608, 1564148607691
169, 1564148608, 1564148607770
169, 1564148608, 1564148607848
169, 1564148608, 1564148607925
169, 1564148608, 1564148608004
169, 1564148608, 1564148608082
169, 1564148608, 1564148608158
169, 1564148608, 1564148608235
169, 1564148608, 1564148608314
167, 1564148608, 1564148608391
167, 1564148609, 1564148608469
167, 1564148609, 1564148608547
167, 1564148609, 1564148608624
167, 1564148609, 1564148608702
167, 1564148609, 1564148608779
167, 1564148609, 1564148608857
167, 1564148609, 1564148608935
167, 1564148609, 1564148609013
167, 1564148609, 1564148609091
167, 1564148609, 1564148609167
167, 1564148609, 1564148609244
167, 1564148609, 1564148609324
165, 1564148610, 1564148609402
165, 1564148610, 1564148609479
165, 1564148610, 1564148609558
165, 1564148610, 1564148609635
165, 1564148610, 1564148609714
165, 1564148610, 1564148609790
165, 1564148610, 1564148609869
165, 1564148610, 1564148609946
165, 1564148610, 1564148610023
165, 1564148610, 1564148610099
165, 1564148610, 1564148610177
165, 1564148610, 1564148610255
165, 1564148610, 1564148610333
167, 1564148610, 1564148610411
167, 1564148611, 1564148610490
167, 1564148611, 1564148610567
167, 1564148611, 1564148610645
167, 1564148611, 1564148610723
167, 1564148611, 1564148610800
167, 1564148611, 1564148610876
167, 1564148611, 1564148610954
167, 1564148611, 1564148611031
167, 1564148611, 1564148611108
167, 1564148611, 1564148611186
167, 1564148611, 1564148611266
166, 1564148611, 1564148611344
166, 1564148612, 1564148611423
166, 1564148612, 1564148611501
166, 1564148612, 1564148611579
166, 1564148612, 1564148611657
166, 1564148612, 1564148611733
166, 1564148612, 1564148611812
166, 1564148612, 1564148611891
166, 1564148612, 1564148611969
166, 1564148612, 1564148612047
166, 1564148612, 1564148612123
166, 1564148612, 1564148612202
166, 1564148612, 1564148612280
166, 1564148612, 1564148612358
166, 1564148613, 1564148612438
166, 1564148613, 1564148612516
166, 1564148613, 1564148612595
166, 1564148613, 1564148612671
166, 1564148613, 1564148612749
166, 1564148613, 1564148612829
166, 1564148613, 1564148612905
166, 1564148613, 1564148612984
166, 1564148613, 1564148613063
166, 1564148613, 1564148613142
166, 1564148613, 1564148613219
166, 1564148613, 1564148613298
166, 1564148613, 1564148613377
166, 1564148614, 1564148613456
166, 1564148614, 1564148613534
166, 1564148614, 1564148613613
166, 1564148614, 1564148613687
166, 1564148614, 1564148613760
166, 1564148614, 1564148613832
166, 1564148614, 1564148613910
166, 1564148614, 1564148613985
166, 1564148614, 1564148614063
166, 1564148614, 1564148614139
166, 1564148614, 1564148614216
166, 1564148614, 1564148614294
166, 1564148614, 1564148614372
166, 1564148615, 1564148614450
166, 1564148615, 1564148614529
166, 1564148615, 1564148614606
166, 1564148615, 1564148614684
166, 1564148615, 1564148614761
166, 1564148615, 1564148614838
166, 1564148615, 1564148614915
166, 1564148615, 1564148614991
166, 1564148615, 1564148615067
166, 1564148615, 1564148615144
166, 1564148615, 1564148615220
166, 1564148615, 1564148615297
166, 1564148615, 1564148615372
166, 1564148616, 1564148615450
166, 1564148616, 1564148615528
166, 1564148616, 1564148615606
166, 1564148616, 1564148615683
166, 1564148616, 1564148615762
166, 1564148616, 1564148615838
166, 1564148616, 1564148615915
166, 1564148616, 1564148615992
166, 1564148616, 1564148616068
166, 1564148616, 1564148616144
166, 1564148616, 1564148616221
166, 1564148616, 1564148616297
166, 1564148616, 1564148616374
167, 1564148617, 1564148616453
167, 1564148617, 1564148616531
167, 1564148617, 1564148616608
167, 1564148617, 1564148616685
167, 1564148617, 1564148616763
167, 1564148617, 1564148616841
167, 1564148617, 1564148616918
167, 1564148617, 1564148616994
167, 1564148617, 1564148617072
167, 1564148617, 1564148617150
167, 1564148617, 1564148617227
167, 1564148617, 1564148617303
166, 1564148617, 1564148617381
166, 1564148618, 1564148617459
166, 1564148618, 1564148617537
166, 1564148618, 1564148617613
166, 1564148618, 1564148617691
166, 1564148618, 1564148617769
166, 1564148618, 1564148617846
166, 1564148618, 1564148617918
166, 1564148618, 1564148617993
166, 1564148618, 1564148618070
166, 1564148618, 1564148618147
166, 1564148618, 1564148618225
166, 1564148618, 1564148618301
166, 1564148618, 1564148618378
166, 1564148619, 1564148618456
166, 1564148619, 1564148618535
166, 1564148619, 1564148618615
166, 1564148619, 1564148618692
166, 1564148619, 1564148618772
166, 1564148619, 1564148618851
166, 1564148619, 1564148618927
166, 1564148619, 1564148619005
166, 1564148619, 1564148619080
166, 1564148619, 1564148619158
166, 1564148619, 1564148619235
166, 1564148619, 1564148619315
167, 1564148620, 1564148619395
167, 1564148620, 1564148619473
167, 1564148620, 1564148619551
167, 1564148620, 1564148619630
167, 1564148620, 1564148619707
167, 1564148620, 1564148619785
167, 1564148620, 1564148619864
167, 1564148620, 1564148619941
167, 1564148620, 1564148620020
167, 1564148620, 1564148620096
167, 1564148620, 1564148620174
167, 1564148620, 1564148620249
167, 1564148620, 1564148620326
167, 1564148620, 1564148620406
167, 1564148621, 1564148620485
167, 1564148621, 1564148620564
167, 1564148621, 1564148620642
167, 1564148621, 1564148620719
167, 1564148621, 1564148620798
167, 1564148621, 1564148620875
167, 1564148621, 1564148620951
167, 1564148621, 1564148621029
167, 1564148621, 1564148621107
167, 1564148621, 1564148621185
167, 1564148621, 1564148621263
167, 1564148621, 1564148621342
166, 1564148621, 1564148621420
166, 1564148622, 1564148621499
166, 1564148622, 1564148621576
166, 1564148622, 1564148621654
166, 1564148622, 1564148621731
166, 1564148622, 1564148621807
166, 1564148622, 1564148621882
166, 1564148622, 1564148621960
166, 1564148622, 1564148622036
166, 1564148622, 1564148622115
166, 1564148622, 1564148622192
166, 1564148622, 1564148622270
166, 1564148622, 1564148622350
166, 1564148623, 1564148622428
166, 1564148623, 1564148622506
166, 1564148623, 1564148622584
166, 1564148623, 1564148622664
166, 1564148623, 1564148622742
166, 1564148623, 1564148622819
166, 1564148623, 1564148622896
166, 1564148623, 1564148622973
166, 1564148623, 1564148623051
166, 1564148623, 1564148623128
166, 1564148623, 1564148623206
166, 1564148623, 1564148623285
166, 1564148623, 1564148623364
167, 1564148623, 1564148623444
