Power(W), TimePDU(S), TimeNODE(mS)
173, 1564167143, 1564167142912
173, 1564167143, 1564167142989
173, 1564167143, 1564167143067
173, 1564167143, 1564167143146
173, 1564167143, 1564167143224
173, 1564167143, 1564167143302
173, 1564167143, 1564167143380
173, 1564167143, 1564167143455
173, 1564167143, 1564167143534
173, 1564167143, 1564167143610
173, 1564167143, 1564167143688
173, 1564167143, 1564167143765
173, 1564167143, 1564167143842
214, 1564167144, 1564167143921
214, 1564167144, 1564167143999
214, 1564167144, 1564167144076
214, 1564167144, 1564167144156
214, 1564167144, 1564167144235
214, 1564167144, 1564167144313
214, 1564167144, 1564167144391
214, 1564167144, 1564167144466
214, 1564167144, 1564167144544
214, 1564167144, 1564167144623
214, 1564167144, 1564167144701
214, 1564167144, 1564167144779
214, 1564167144, 1564167144858
200, 1564167145, 1564167144937
200, 1564167145, 1564167145013
200, 1564167145, 1564167145092
200, 1564167145, 1564167145170
200, 1564167145, 1564167145247
200, 1564167145, 1564167145325
200, 1564167145, 1564167145402
200, 1564167145, 1564167145478
200, 1564167145, 1564167145557
200, 1564167145, 1564167145633
200, 1564167145, 1564167145710
200, 1564167145, 1564167145787
202, 1564167146, 1564167145867
202, 1564167146, 1564167145945
202, 1564167146, 1564167146023
202, 1564167146, 1564167146102
202, 1564167146, 1564167146180
202, 1564167146, 1564167146258
202, 1564167146, 1564167146334
202, 1564167146, 1564167146415
202, 1564167146, 1564167146494
202, 1564167146, 1564167146569
202, 1564167146, 1564167146647
202, 1564167146, 1564167146725
202, 1564167146, 1564167146804
204, 1564167146, 1564167146880
204, 1564167147, 1564167146958
204, 1564167147, 1564167147036
204, 1564167147, 1564167147114
204, 1564167147, 1564167147194
204, 1564167147, 1564167147272
204, 1564167147, 1564167147349
204, 1564167147, 1564167147426
204, 1564167147, 1564167147503
204, 1564167147, 1564167147581
204, 1564167147, 1564167147657
204, 1564167147, 1564167147736
204, 1564167147, 1564167147816
212, 1564167148, 1564167147895
212, 1564167148, 1564167147972
212, 1564167148, 1564167148049
212, 1564167148, 1564167148127
212, 1564167148, 1564167148206
