Power(W), TimePDU(S), TimeNODE(mS)
177, 1564152636, 1564152636829
177, 1564152636, 1564152636907
177, 1564152636, 1564152636984
177, 1564152636, 1564152637062
169, 1564152637, 1564152637140
169, 1564152637, 1564152637218
169, 1564152637, 1564152637295
169, 1564152637, 1564152637372
169, 1564152637, 1564152637450
169, 1564152637, 1564152637527
169, 1564152637, 1564152637606
169, 1564152637, 1564152637683
169, 1564152637, 1564152637761
169, 1564152637, 1564152637836
169, 1564152637, 1564152637913
169, 1564152637, 1564152637991
169, 1564152637, 1564152638065
168, 1564152638, 1564152638139
168, 1564152638, 1564152638213
168, 1564152638, 1564152638287
168, 1564152638, 1564152638363
168, 1564152638, 1564152638441
168, 1564152638, 1564152638515
168, 1564152638, 1564152638595
168, 1564152638, 1564152638673
168, 1564152638, 1564152638750
168, 1564152638, 1564152638826
168, 1564152638, 1564152638903
168, 1564152638, 1564152638979
168, 1564152638, 1564152639055
168, 1564152638, 1564152639133
168, 1564152638, 1564152639210
168, 1564152638, 1564152639285
167, 1564152638, 1564152639361
167, 1564152639, 1564152639440
167, 1564152639, 1564152639517
167, 1564152639, 1564152639593
167, 1564152639, 1564152639670
167, 1564152639, 1564152639747
167, 1564152639, 1564152639823
167, 1564152639, 1564152639902
167, 1564152639, 1564152639978
167, 1564152639, 1564152640056
167, 1564152640, 1564152640135
167, 1564152640, 1564152640212
167, 1564152640, 1564152640289
167, 1564152640, 1564152640366
167, 1564152640, 1564152640443
167, 1564152640, 1564152640519
167, 1564152640, 1564152640595
167, 1564152640, 1564152640673
167, 1564152640, 1564152640750
167, 1564152640, 1564152640827
167, 1564152640, 1564152640907
167, 1564152640, 1564152640985
167, 1564152640, 1564152641064
165, 1564152640, 1564152641141
165, 1564152641, 1564152641220
165, 1564152641, 1564152641297
165, 1564152641, 1564152641375
165, 1564152641, 1564152641453
165, 1564152641, 1564152641531
165, 1564152641, 1564152641609
165, 1564152641, 1564152641686
165, 1564152641, 1564152641765
165, 1564152641, 1564152641842
165, 1564152641, 1564152641919
165, 1564152641, 1564152641996
167, 1564152641, 1564152642074
167, 1564152642, 1564152642153
167, 1564152642, 1564152642229
167, 1564152642, 1564152642308
167, 1564152642, 1564152642386
167, 1564152642, 1564152642464
167, 1564152642, 1564152642543
167, 1564152642, 1564152642622
167, 1564152642, 1564152642699
167, 1564152642, 1564152642777
167, 1564152642, 1564152642855
167, 1564152642, 1564152642933
167, 1564152642, 1564152643010
167, 1564152642, 1564152643087
166, 1564152643, 1564152643166
166, 1564152643, 1564152643244
166, 1564152643, 1564152643322
166, 1564152643, 1564152643399
166, 1564152643, 1564152643477
166, 1564152643, 1564152643557
166, 1564152643, 1564152643635
166, 1564152643, 1564152643713
166, 1564152643, 1564152643792
166, 1564152643, 1564152643874
166, 1564152643, 1564152643950
166, 1564152643, 1564152644027
166, 1564152643, 1564152644105
166, 1564152644, 1564152644184
166, 1564152644, 1564152644263
166, 1564152644, 1564152644343
166, 1564152644, 1564152644422
166, 1564152644, 1564152644500
166, 1564152644, 1564152644577
166, 1564152644, 1564152644656
166, 1564152644, 1564152644734
166, 1564152644, 1564152644812
166, 1564152644, 1564152644889
166, 1564152644, 1564152644967
166, 1564152644, 1564152645044
166, 1564152644, 1564152645124
166, 1564152645, 1564152645204
166, 1564152645, 1564152645280
166, 1564152645, 1564152645358
166, 1564152645, 1564152645436
166, 1564152645, 1564152645515
166, 1564152645, 1564152645594
166, 1564152645, 1564152645672
166, 1564152645, 1564152645750
166, 1564152645, 1564152645827
166, 1564152645, 1564152645906
166, 1564152645, 1564152645984
166, 1564152645, 1564152646064
167, 1564152645, 1564152646141
167, 1564152646, 1564152646220
167, 1564152646, 1564152646296
167, 1564152646, 1564152646374
167, 1564152646, 1564152646449
167, 1564152646, 1564152646527
167, 1564152646, 1564152646605
167, 1564152646, 1564152646684
167, 1564152646, 1564152646763
167, 1564152646, 1564152646839
167, 1564152646, 1564152646917
167, 1564152646, 1564152646995
167, 1564152646, 1564152647074
167, 1564152646, 1564152647153
167, 1564152647, 1564152647229
167, 1564152647, 1564152647306
167, 1564152647, 1564152647384
167, 1564152647, 1564152647462
167, 1564152647, 1564152647540
167, 1564152647, 1564152647618
167, 1564152647, 1564152647693
167, 1564152647, 1564152647771
167, 1564152647, 1564152647849
167, 1564152647, 1564152647926
167, 1564152647, 1564152648002
168, 1564152647, 1564152648081
168, 1564152648, 1564152648159
168, 1564152648, 1564152648236
168, 1564152648, 1564152648314
168, 1564152648, 1564152648393
168, 1564152648, 1564152648473
168, 1564152648, 1564152648549
168, 1564152648, 1564152648626
168, 1564152648, 1564152648704
168, 1564152648, 1564152648782
168, 1564152648, 1564152648859
168, 1564152648, 1564152648935
168, 1564152648, 1564152649015
168, 1564152648, 1564152649095
167, 1564152649, 1564152649173
167, 1564152649, 1564152649251
167, 1564152649, 1564152649328
167, 1564152649, 1564152649406
167, 1564152649, 1564152649484
167, 1564152649, 1564152649562
167, 1564152649, 1564152649639
167, 1564152649, 1564152649717
167, 1564152649, 1564152649794
167, 1564152649, 1564152649871
167, 1564152649, 1564152649949
167, 1564152649, 1564152650028
167, 1564152649, 1564152650104
167, 1564152650, 1564152650182
167, 1564152650, 1564152650259
167, 1564152650, 1564152650335
167, 1564152650, 1564152650414
167, 1564152650, 1564152650492
167, 1564152650, 1564152650569
167, 1564152650, 1564152650646
167, 1564152650, 1564152650723
167, 1564152650, 1564152650801
167, 1564152650, 1564152650879
167, 1564152650, 1564152650955
167, 1564152650, 1564152651034
167, 1564152650, 1564152651110
167, 1564152651, 1564152651190
167, 1564152651, 1564152651266
167, 1564152651, 1564152651344
167, 1564152651, 1564152651424
167, 1564152651, 1564152651501
167, 1564152651, 1564152651579
167, 1564152651, 1564152651657
167, 1564152651, 1564152651734
167, 1564152651, 1564152651813
167, 1564152651, 1564152651890
167, 1564152651, 1564152651968
167, 1564152651, 1564152652046
167, 1564152652, 1564152652126
167, 1564152652, 1564152652205
167, 1564152652, 1564152652285
167, 1564152652, 1564152652362
167, 1564152652, 1564152652439
167, 1564152652, 1564152652516
167, 1564152652, 1564152652594
167, 1564152652, 1564152652672
167, 1564152652, 1564152652750
167, 1564152652, 1564152652827
167, 1564152652, 1564152652904
167, 1564152652, 1564152652983
167, 1564152652, 1564152653062
167, 1564152652, 1564152653138
167, 1564152652, 1564152653215
167, 1564152652, 1564152653294
167, 1564152652, 1564152653371
167, 1564152652, 1564152653449
167, 1564152654, 1564152653527
167, 1564152654, 1564152653606
167, 1564152654, 1564152653683
167, 1564152654, 1564152653761
167, 1564152654, 1564152653838
167, 1564152654, 1564152653917
167, 1564152654, 1564152653994
167, 1564152654, 1564152654073
167, 1564152654, 1564152654152
167, 1564152654, 1564152654228
167, 1564152654, 1564152654306
167, 1564152654, 1564152654384
167, 1564152654, 1564152654463
167, 1564152654, 1564152654540
167, 1564152654, 1564152654618
167, 1564152654, 1564152654694
167, 1564152654, 1564152654772
167, 1564152654, 1564152654848
167, 1564152654, 1564152654925
167, 1564152654, 1564152655003
167, 1564152654, 1564152655083
166, 1564152655, 1564152655163
166, 1564152655, 1564152655241
166, 1564152655, 1564152655318
166, 1564152655, 1564152655395
166, 1564152655, 1564152655473
166, 1564152655, 1564152655552
166, 1564152655, 1564152655629
166, 1564152655, 1564152655706
166, 1564152655, 1564152655785
166, 1564152655, 1564152655864
166, 1564152655, 1564152655943
166, 1564152655, 1564152656021
166, 1564152655, 1564152656098
166, 1564152656, 1564152656177
166, 1564152656, 1564152656254
166, 1564152656, 1564152656333
166, 1564152656, 1564152656410
166, 1564152656, 1564152656486
166, 1564152656, 1564152656564
166, 1564152656, 1564152656642
166, 1564152656, 1564152656719
166, 1564152656, 1564152656796
166, 1564152656, 1564152656873
166, 1564152656, 1564152656951
166, 1564152656, 1564152657029
167, 1564152656, 1564152657107
167, 1564152657, 1564152657187
167, 1564152657, 1564152657266
167, 1564152657, 1564152657345
167, 1564152657, 1564152657424
167, 1564152657, 1564152657503
167, 1564152657, 1564152657582
167, 1564152657, 1564152657659
167, 1564152657, 1564152657735
167, 1564152657, 1564152657814
167, 1564152657, 1564152657893
167, 1564152657, 1564152657971
167, 1564152657, 1564152658049
166, 1564152658, 1564152658130
166, 1564152658, 1564152658207
166, 1564152658, 1564152658286
166, 1564152658, 1564152658363
166, 1564152658, 1564152658440
166, 1564152658, 1564152658516
166, 1564152658, 1564152658594
166, 1564152658, 1564152658673
166, 1564152658, 1564152658751
166, 1564152658, 1564152658829
166, 1564152658, 1564152658906
166, 1564152658, 1564152658985
166, 1564152658, 1564152659063
166, 1564152658, 1564152659140
166, 1564152659, 1564152659218
166, 1564152659, 1564152659296
166, 1564152659, 1564152659374
166, 1564152659, 1564152659453
166, 1564152659, 1564152659529
166, 1564152659, 1564152659606
166, 1564152659, 1564152659681
166, 1564152659, 1564152659754
166, 1564152659, 1564152659831
166, 1564152659, 1564152659908
166, 1564152659, 1564152659987
166, 1564152659, 1564152660064
167, 1564152659, 1564152660142
167, 1564152660, 1564152660221
167, 1564152660, 1564152660298
167, 1564152660, 1564152660376
167, 1564152660, 1564152660455
167, 1564152660, 1564152660534
167, 1564152660, 1564152660613
167, 1564152660, 1564152660691
167, 1564152660, 1564152660769
167, 1564152660, 1564152660847
167, 1564152660, 1564152660924
167, 1564152660, 1564152661002
167, 1564152660, 1564152661081
167, 1564152660, 1564152661158
167, 1564152660, 1564152661236
167, 1564152660, 1564152661315
167, 1564152660, 1564152661394
171, 1564152660, 1564152661479
171, 1564152662, 1564152661556
171, 1564152662, 1564152661635
171, 1564152662, 1564152661711
171, 1564152662, 1564152661790
171, 1564152662, 1564152661868
171, 1564152662, 1564152661946
171, 1564152662, 1564152662024
171, 1564152662, 1564152662104
174, 1564152662, 1564152662183
174, 1564152662, 1564152662263
174, 1564152662, 1564152662341
174, 1564152662, 1564152662418
174, 1564152662, 1564152662496
174, 1564152662, 1564152662574
174, 1564152662, 1564152662654
174, 1564152662, 1564152662732
174, 1564152662, 1564152662809
174, 1564152662, 1564152662886
174, 1564152662, 1564152662965
174, 1564152662, 1564152663044
174, 1564152662, 1564152663123
174, 1564152663, 1564152663203
174, 1564152663, 1564152663281
174, 1564152663, 1564152663356
174, 1564152663, 1564152663434
174, 1564152663, 1564152663511
174, 1564152663, 1564152663590
174, 1564152663, 1564152663667
174, 1564152663, 1564152663747
174, 1564152663, 1564152663826
174, 1564152663, 1564152663905
174, 1564152663, 1564152663985
174, 1564152663, 1564152664063
168, 1564152663, 1564152664142
168, 1564152664, 1564152664223
168, 1564152664, 1564152664301
168, 1564152664, 1564152664378
168, 1564152664, 1564152664456
168, 1564152664, 1564152664535
168, 1564152664, 1564152664614
168, 1564152664, 1564152664693
168, 1564152664, 1564152664770
168, 1564152664, 1564152664843
168, 1564152664, 1564152664920
168, 1564152664, 1564152664997
168, 1564152664, 1564152665076
166, 1564152665, 1564152665156
