Power(W), TimePDU(S), TimeNODE(mS)
179, 1564181078, 1564181078443
179, 1564181078, 1564181078521
179, 1564181078, 1564181078599
169, 1564181079, 1564181078677
169, 1564181079, 1564181078754
169, 1564181079, 1564181078828
169, 1564181079, 1564181078905
169, 1564181079, 1564181078978
169, 1564181079, 1564181079052
169, 1564181079, 1564181079128
169, 1564181079, 1564181079205
169, 1564181079, 1564181079281
169, 1564181079, 1564181079356
169, 1564181079, 1564181079431
169, 1564181079, 1564181079508
168, 1564181079, 1564181079585
168, 1564181080, 1564181079663
168, 1564181080, 1564181079739
168, 1564181080, 1564181079816
168, 1564181080, 1564181079893
168, 1564181080, 1564181079970
168, 1564181080, 1564181080047
168, 1564181080, 1564181080124
168, 1564181080, 1564181080201
168, 1564181080, 1564181080276
168, 1564181080, 1564181080354
168, 1564181080, 1564181080432
168, 1564181080, 1564181080508
167, 1564181080, 1564181080586
167, 1564181081, 1564181080663
167, 1564181081, 1564181080740
167, 1564181081, 1564181080817
167, 1564181081, 1564181080895
167, 1564181081, 1564181080970
167, 1564181081, 1564181081048
167, 1564181081, 1564181081126
167, 1564181081, 1564181081204
167, 1564181081, 1564181081284
167, 1564181081, 1564181081362
167, 1564181081, 1564181081438
167, 1564181081, 1564181081517
167, 1564181082, 1564181081597
167, 1564181082, 1564181081676
167, 1564181082, 1564181081754
167, 1564181082, 1564181081830
167, 1564181082, 1564181081907
167, 1564181082, 1564181081986
167, 1564181082, 1564181082062
167, 1564181082, 1564181082140
167, 1564181082, 1564181082217
167, 1564181082, 1564181082294
167, 1564181082, 1564181082373
167, 1564181082, 1564181082449
167, 1564181082, 1564181082527
166, 1564181082, 1564181082605
166, 1564181083, 1564181082685
166, 1564181083, 1564181082765
166, 1564181083, 1564181082843
166, 1564181083, 1564181082918
166, 1564181083, 1564181082997
166, 1564181083, 1564181083075
166, 1564181083, 1564181083153
166, 1564181083, 1564181083232
166, 1564181083, 1564181083308
166, 1564181083, 1564181083381
166, 1564181083, 1564181083453
166, 1564181083, 1564181083529
166, 1564181084, 1564181083610
166, 1564181084, 1564181083686
166, 1564181084, 1564181083764
166, 1564181084, 1564181083843
166, 1564181084, 1564181083920
166, 1564181084, 1564181083998
166, 1564181084, 1564181084075
166, 1564181084, 1564181084152
166, 1564181084, 1564181084230
166, 1564181084, 1564181084306
166, 1564181084, 1564181084385
166, 1564181084, 1564181084465
166, 1564181084, 1564181084544
167, 1564181084, 1564181084623
167, 1564181085, 1564181084700
167, 1564181085, 1564181084778
167, 1564181085, 1564181084855
167, 1564181085, 1564181084934
167, 1564181085, 1564181085012
167, 1564181085, 1564181085089
167, 1564181085, 1564181085165
167, 1564181085, 1564181085245
167, 1564181085, 1564181085324
167, 1564181085, 1564181085404
167, 1564181085, 1564181085484
167, 1564181085, 1564181085562
167, 1564181086, 1564181085642
167, 1564181086, 1564181085721
167, 1564181086, 1564181085800
167, 1564181086, 1564181085875
167, 1564181086, 1564181085953
167, 1564181086, 1564181086030
167, 1564181086, 1564181086107
167, 1564181086, 1564181086185
167, 1564181086, 1564181086265
167, 1564181086, 1564181086341
167, 1564181086, 1564181086418
167, 1564181086, 1564181086496
167, 1564181086, 1564181086574
167, 1564181087, 1564181086654
167, 1564181087, 1564181086732
167, 1564181087, 1564181086811
167, 1564181087, 1564181086889
167, 1564181087, 1564181086966
167, 1564181087, 1564181087044
167, 1564181087, 1564181087120
167, 1564181087, 1564181087198
167, 1564181087, 1564181087276
167, 1564181087, 1564181087354
167, 1564181087, 1564181087434
167, 1564181087, 1564181087511
167, 1564181088, 1564181087591
167, 1564181088, 1564181087669
167, 1564181088, 1564181087747
167, 1564181088, 1564181087825
167, 1564181088, 1564181087902
167, 1564181088, 1564181087980
167, 1564181088, 1564181088057
167, 1564181088, 1564181088135
167, 1564181088, 1564181088213
167, 1564181088, 1564181088291
167, 1564181088, 1564181088366
167, 1564181088, 1564181088445
167, 1564181088, 1564181088519
166, 1564181088, 1564181088596
166, 1564181089, 1564181088674
166, 1564181089, 1564181088749
166, 1564181089, 1564181088826
166, 1564181089, 1564181088904
166, 1564181089, 1564181088983
166, 1564181089, 1564181089060
166, 1564181089, 1564181089138
166, 1564181089, 1564181089216
166, 1564181089, 1564181089294
166, 1564181089, 1564181089373
166, 1564181089, 1564181089449
166, 1564181089, 1564181089528
167, 1564181089, 1564181089606
167, 1564181090, 1564181089684
167, 1564181090, 1564181089763
167, 1564181090, 1564181089841
167, 1564181090, 1564181089919
167, 1564181090, 1564181089996
167, 1564181090, 1564181090074
167, 1564181090, 1564181090153
167, 1564181090, 1564181090231
167, 1564181090, 1564181090306
167, 1564181090, 1564181090378
167, 1564181090, 1564181090454
167, 1564181090, 1564181090532
166, 1564181090, 1564181090608
166, 1564181091, 1564181090687
166, 1564181091, 1564181090763
166, 1564181091, 1564181090841
166, 1564181091, 1564181090918
166, 1564181091, 1564181090995
166, 1564181091, 1564181091075
166, 1564181091, 1564181091151
166, 1564181091, 1564181091228
166, 1564181091, 1564181091306
166, 1564181091, 1564181091385
166, 1564181091, 1564181091462
166, 1564181091, 1564181091541
167, 1564181091, 1564181091619
167, 1564181092, 1564181091697
167, 1564181092, 1564181091774
167, 1564181092, 1564181091853
167, 1564181092, 1564181091932
167, 1564181092, 1564181092010
167, 1564181092, 1564181092088
167, 1564181092, 1564181092162
167, 1564181092, 1564181092236
167, 1564181092, 1564181092314
167, 1564181092, 1564181092391
167, 1564181092, 1564181092468
167, 1564181092, 1564181092546
167, 1564181093, 1564181092621
167, 1564181093, 1564181092696
167, 1564181093, 1564181092773
167, 1564181093, 1564181092852
167, 1564181093, 1564181092929
167, 1564181093, 1564181093005
167, 1564181093, 1564181093085
167, 1564181093, 1564181093161
167, 1564181093, 1564181093238
167, 1564181093, 1564181093314
167, 1564181093, 1564181093390
167, 1564181093, 1564181093467
167, 1564181093, 1564181093545
167, 1564181093, 1564181093623
167, 1564181094, 1564181093699
167, 1564181094, 1564181093771
167, 1564181094, 1564181093847
167, 1564181094, 1564181093925
167, 1564181094, 1564181094002
167, 1564181094, 1564181094080
167, 1564181094, 1564181094157
167, 1564181094, 1564181094235
167, 1564181094, 1564181094312
167, 1564181094, 1564181094389
167, 1564181094, 1564181094467
167, 1564181094, 1564181094546
167, 1564181095, 1564181094626
167, 1564181095, 1564181094705
167, 1564181095, 1564181094782
167, 1564181095, 1564181094860
167, 1564181095, 1564181094937
167, 1564181095, 1564181095014
167, 1564181095, 1564181095091
167, 1564181095, 1564181095167
167, 1564181095, 1564181095245
167, 1564181095, 1564181095320
167, 1564181095, 1564181095396
167, 1564181095, 1564181095473
167, 1564181095, 1564181095551
167, 1564181095, 1564181095629
167, 1564181096, 1564181095707
167, 1564181096, 1564181095783
167, 1564181096, 1564181095860
167, 1564181096, 1564181095936
167, 1564181096, 1564181096015
167, 1564181096, 1564181096093
167, 1564181096, 1564181096169
167, 1564181096, 1564181096246
167, 1564181096, 1564181096323
167, 1564181096, 1564181096397
167, 1564181096, 1564181096475
167, 1564181096, 1564181096553
167, 1564181096, 1564181096631
167, 1564181096, 1564181096710
167, 1564181096, 1564181096786
167, 1564181096, 1564181096864
167, 1564181097, 1564181096944
167, 1564181097, 1564181097023
167, 1564181097, 1564181097099
167, 1564181097, 1564181097176
167, 1564181097, 1564181097254
167, 1564181097, 1564181097331
167, 1564181097, 1564181097410
167, 1564181097, 1564181097484
167, 1564181097, 1564181097563
166, 1564181097, 1564181097641
166, 1564181098, 1564181097720
166, 1564181098, 1564181097796
166, 1564181098, 1564181097874
166, 1564181098, 1564181097954
166, 1564181098, 1564181098032
166, 1564181098, 1564181098110
166, 1564181098, 1564181098185
166, 1564181098, 1564181098264
166, 1564181098, 1564181098340
166, 1564181098, 1564181098417
166, 1564181098, 1564181098492
166, 1564181098, 1564181098569
167, 1564181098, 1564181098646
167, 1564181099, 1564181098725
167, 1564181099, 1564181098800
167, 1564181099, 1564181098878
167, 1564181099, 1564181098955
