Power(W), TimePDU(S), TimeNODE(mS)
167, 1564207408, 1564207409833
167, 1564207408, 1564207409912
167, 1564207408, 1564207409990
179, 1564207408, 1564207410066
179, 1564207409, 1564207410146
179, 1564207409, 1564207410223
179, 1564207409, 1564207410300
179, 1564207409, 1564207410377
179, 1564207409, 1564207410455
179, 1564207409, 1564207410533
179, 1564207409, 1564207410611
179, 1564207409, 1564207410688
179, 1564207409, 1564207410765
179, 1564207409, 1564207410842
179, 1564207409, 1564207410920
179, 1564207409, 1564207410996
222, 1564207409, 1564207411073
222, 1564207410, 1564207411150
222, 1564207410, 1564207411227
222, 1564207410, 1564207411305
222, 1564207410, 1564207411384
222, 1564207410, 1564207411460
222, 1564207410, 1564207411537
222, 1564207410, 1564207411615
222, 1564207410, 1564207411693
222, 1564207410, 1564207411770
222, 1564207410, 1564207411846
222, 1564207410, 1564207411924
205, 1564207410, 1564207412001
205, 1564207411, 1564207412081
205, 1564207411, 1564207412157
205, 1564207411, 1564207412233
205, 1564207411, 1564207412311
205, 1564207411, 1564207412387
205, 1564207411, 1564207412465
205, 1564207411, 1564207412545
205, 1564207411, 1564207412623
205, 1564207411, 1564207412701
205, 1564207411, 1564207412778
205, 1564207411, 1564207412854
205, 1564207411, 1564207412934
205, 1564207411, 1564207413009
190, 1564207412, 1564207413089
190, 1564207412, 1564207413166
190, 1564207412, 1564207413243
190, 1564207412, 1564207413320
190, 1564207412, 1564207413398
190, 1564207412, 1564207413476
190, 1564207412, 1564207413552
190, 1564207412, 1564207413629
190, 1564207412, 1564207413706
190, 1564207412, 1564207413784
190, 1564207412, 1564207413860
190, 1564207412, 1564207413937
190, 1564207412, 1564207414013
190, 1564207412, 1564207414093
207, 1564207414, 1564207414171
207, 1564207414, 1564207414250
207, 1564207414, 1564207414326
207, 1564207414, 1564207414404
207, 1564207414, 1564207414482
207, 1564207414, 1564207414561
207, 1564207414, 1564207414638
207, 1564207414, 1564207414714
207, 1564207414, 1564207414794
207, 1564207414, 1564207414871
207, 1564207414, 1564207414949
212, 1564207414, 1564207415029
212, 1564207414, 1564207415107
212, 1564207414, 1564207415184
212, 1564207414, 1564207415262
212, 1564207414, 1564207415339
212, 1564207414, 1564207415416
212, 1564207414, 1564207415493
212, 1564207414, 1564207415571
212, 1564207414, 1564207415649
212, 1564207414, 1564207415725
212, 1564207414, 1564207415802
212, 1564207414, 1564207415878
212, 1564207414, 1564207415955
174, 1564207414, 1564207416033
174, 1564207415, 1564207416110
174, 1564207415, 1564207416188
174, 1564207415, 1564207416266
174, 1564207415, 1564207416345
174, 1564207415, 1564207416422
174, 1564207415, 1564207416499
174, 1564207415, 1564207416576
174, 1564207415, 1564207416654
174, 1564207415, 1564207416733
174, 1564207415, 1564207416810
174, 1564207415, 1564207416888
174, 1564207415, 1564207416966
187, 1564207415, 1564207417043
187, 1564207416, 1564207417122
187, 1564207416, 1564207417198
187, 1564207416, 1564207417275
187, 1564207416, 1564207417353
187, 1564207416, 1564207417430
187, 1564207416, 1564207417507
187, 1564207416, 1564207417585
187, 1564207416, 1564207417664
187, 1564207416, 1564207417743
187, 1564207416, 1564207417820
187, 1564207416, 1564207417896
187, 1564207416, 1564207417975
187, 1564207416, 1564207418052
242, 1564207417, 1564207418130
242, 1564207417, 1564207418207
242, 1564207417, 1564207418285
242, 1564207417, 1564207418364
242, 1564207417, 1564207418441
242, 1564207417, 1564207418519
242, 1564207417, 1564207418596
242, 1564207417, 1564207418674
242, 1564207417, 1564207418754
242, 1564207417, 1564207418830
242, 1564207417, 1564207418907
242, 1564207417, 1564207418986
240, 1564207417, 1564207419064
240, 1564207418, 1564207419143
240, 1564207418, 1564207419221
240, 1564207418, 1564207419296
240, 1564207418, 1564207419373
240, 1564207418, 1564207419450
240, 1564207418, 1564207419526
240, 1564207418, 1564207419604
240, 1564207418, 1564207419678
240, 1564207418, 1564207419750
240, 1564207418, 1564207419824
240, 1564207418, 1564207419901
240, 1564207418, 1564207419975
240, 1564207418, 1564207420053
190, 1564207419, 1564207420135
190, 1564207419, 1564207420213
190, 1564207419, 1564207420289
190, 1564207419, 1564207420365
190, 1564207419, 1564207420440
190, 1564207419, 1564207420514
190, 1564207419, 1564207420592
190, 1564207419, 1564207420669
190, 1564207419, 1564207420746
190, 1564207419, 1564207420822
190, 1564207419, 1564207420899
190, 1564207419, 1564207420974
189, 1564207419, 1564207421053
189, 1564207420, 1564207421132
189, 1564207420, 1564207421210
189, 1564207420, 1564207421285
189, 1564207420, 1564207421364
189, 1564207420, 1564207421441
189, 1564207420, 1564207421518
189, 1564207420, 1564207421595
189, 1564207420, 1564207421672
189, 1564207420, 1564207421750
189, 1564207420, 1564207421827
189, 1564207420, 1564207421903
189, 1564207420, 1564207421978
189, 1564207420, 1564207422054
193, 1564207421, 1564207422133
193, 1564207421, 1564207422208
193, 1564207421, 1564207422285
193, 1564207421, 1564207422362
193, 1564207421, 1564207422437
193, 1564207421, 1564207422514
193, 1564207421, 1564207422589
193, 1564207421, 1564207422666
193, 1564207421, 1564207422742
193, 1564207421, 1564207422818
193, 1564207421, 1564207422894
193, 1564207421, 1564207422970
193, 1564207421, 1564207423046
192, 1564207422, 1564207423124
192, 1564207422, 1564207423201
192, 1564207422, 1564207423277
192, 1564207422, 1564207423353
192, 1564207422, 1564207423429
192, 1564207422, 1564207423507
192, 1564207422, 1564207423584
192, 1564207422, 1564207423660
192, 1564207422, 1564207423737
192, 1564207422, 1564207423815
192, 1564207422, 1564207423894
192, 1564207422, 1564207423970
192, 1564207422, 1564207424047
197, 1564207423, 1564207424129
197, 1564207423, 1564207424206
197, 1564207423, 1564207424282
197, 1564207423, 1564207424360
197, 1564207423, 1564207424436
197, 1564207423, 1564207424512
197, 1564207423, 1564207424589
197, 1564207423, 1564207424666
197, 1564207423, 1564207424744
197, 1564207423, 1564207424823
197, 1564207423, 1564207424899
197, 1564207423, 1564207424977
179, 1564207423, 1564207425058
179, 1564207424, 1564207425136
179, 1564207424, 1564207425214
179, 1564207424, 1564207425292
179, 1564207424, 1564207425369
179, 1564207424, 1564207425445
179, 1564207424, 1564207425523
179, 1564207424, 1564207425602
179, 1564207424, 1564207425678
179, 1564207424, 1564207425756
179, 1564207424, 1564207425835
179, 1564207424, 1564207425912
179, 1564207424, 1564207425988
168, 1564207424, 1564207426069
168, 1564207425, 1564207426147
168, 1564207425, 1564207426226
168, 1564207425, 1564207426304
168, 1564207425, 1564207426382
168, 1564207425, 1564207426459
168, 1564207425, 1564207426536
168, 1564207425, 1564207426612
168, 1564207425, 1564207426689
168, 1564207425, 1564207426767
168, 1564207425, 1564207426844
168, 1564207425, 1564207426923
168, 1564207425, 1564207427002
167, 1564207426, 1564207427081
167, 1564207426, 1564207427159
167, 1564207426, 1564207427236
167, 1564207426, 1564207427312
167, 1564207426, 1564207427391
167, 1564207426, 1564207427467
167, 1564207426, 1564207427545
167, 1564207426, 1564207427625
167, 1564207426, 1564207427702
167, 1564207426, 1564207427780
167, 1564207426, 1564207427859
167, 1564207426, 1564207427935
167, 1564207426, 1564207428015
168, 1564207426, 1564207428093
168, 1564207427, 1564207428173
168, 1564207427, 1564207428252
168, 1564207427, 1564207428330
168, 1564207427, 1564207428406
168, 1564207427, 1564207428484
168, 1564207427, 1564207428562
168, 1564207427, 1564207428639
168, 1564207427, 1564207428716
168, 1564207427, 1564207428794
168, 1564207427, 1564207428874
168, 1564207427, 1564207428952
168, 1564207427, 1564207429031
183, 1564207427, 1564207429109
183, 1564207429, 1564207429187
183, 1564207429, 1564207429265
183, 1564207429, 1564207429343
183, 1564207429, 1564207429421
183, 1564207429, 1564207429499
183, 1564207429, 1564207429577
183, 1564207429, 1564207429655
183, 1564207429, 1564207429733
183, 1564207429, 1564207429811
183, 1564207429, 1564207429889
183, 1564207429, 1564207429966
183, 1564207429, 1564207430043
201, 1564207429, 1564207430123
201, 1564207429, 1564207430201
201, 1564207429, 1564207430277
201, 1564207429, 1564207430355
201, 1564207429, 1564207430433
201, 1564207429, 1564207430511
201, 1564207429, 1564207430588
201, 1564207429, 1564207430665
201, 1564207429, 1564207430745
201, 1564207429, 1564207430822
201, 1564207429, 1564207430900
201, 1564207429, 1564207430976
198, 1564207429, 1564207431054
198, 1564207430, 1564207431133
198, 1564207430, 1564207431211
198, 1564207430, 1564207431287
198, 1564207430, 1564207431364
198, 1564207430, 1564207431441
198, 1564207430, 1564207431519
198, 1564207430, 1564207431596
198, 1564207430, 1564207431675
198, 1564207430, 1564207431754
198, 1564207430, 1564207431831
198, 1564207430, 1564207431909
198, 1564207430, 1564207431984
198, 1564207430, 1564207432063
199, 1564207431, 1564207432142
199, 1564207431, 1564207432220
199, 1564207431, 1564207432297
199, 1564207431, 1564207432375
199, 1564207431, 1564207432453
199, 1564207431, 1564207432531
199, 1564207431, 1564207432609
199, 1564207431, 1564207432686
199, 1564207431, 1564207432762
199, 1564207431, 1564207432840
199, 1564207431, 1564207432918
199, 1564207431, 1564207432996
210, 1564207432, 1564207433075
210, 1564207432, 1564207433154
210, 1564207432, 1564207433231
210, 1564207432, 1564207433308
210, 1564207432, 1564207433385
210, 1564207432, 1564207433463
210, 1564207432, 1564207433543
210, 1564207432, 1564207433619
210, 1564207432, 1564207433696
210, 1564207432, 1564207433774
210, 1564207432, 1564207433853
210, 1564207432, 1564207433929
210, 1564207432, 1564207434006
176, 1564207432, 1564207434085
176, 1564207433, 1564207434162
176, 1564207433, 1564207434240
176, 1564207433, 1564207434317
176, 1564207433, 1564207434395
176, 1564207433, 1564207434473
176, 1564207433, 1564207434550
176, 1564207433, 1564207434627
176, 1564207433, 1564207434704
176, 1564207433, 1564207434784
176, 1564207433, 1564207434861
176, 1564207433, 1564207434938
176, 1564207433, 1564207435016
176, 1564207433, 1564207435094
198, 1564207435, 1564207435175
198, 1564207435, 1564207435253
198, 1564207435, 1564207435332
198, 1564207435, 1564207435410
198, 1564207435, 1564207435486
198, 1564207435, 1564207435565
198, 1564207435, 1564207435643
198, 1564207435, 1564207435722
198, 1564207435, 1564207435797
198, 1564207435, 1564207435875
198, 1564207435, 1564207435953
198, 1564207435, 1564207436032
192, 1564207435, 1564207436107
192, 1564207436, 1564207436186
192, 1564207436, 1564207436264
192, 1564207436, 1564207436343
192, 1564207436, 1564207436420
192, 1564207436, 1564207436497
192, 1564207436, 1564207436574
192, 1564207436, 1564207436654
192, 1564207436, 1564207436730
192, 1564207436, 1564207436806
192, 1564207436, 1564207436884
192, 1564207436, 1564207436961
192, 1564207436, 1564207437038
187, 1564207436, 1564207437116
187, 1564207437, 1564207437195
187, 1564207437, 1564207437274
187, 1564207437, 1564207437353
187, 1564207437, 1564207437430
187, 1564207437, 1564207437507
187, 1564207437, 1564207437584
187, 1564207437, 1564207437663
187, 1564207437, 1564207437738
187, 1564207437, 1564207437818
187, 1564207437, 1564207437894
187, 1564207437, 1564207437974
187, 1564207437, 1564207438052
187, 1564207437, 1564207438129
187, 1564207437, 1564207438207
187, 1564207437, 1564207438284
187, 1564207437, 1564207438363
187, 1564207437, 1564207438440
187, 1564207437, 1564207438518
187, 1564207437, 1564207438595
187, 1564207437, 1564207438673
187, 1564207437, 1564207438752
187, 1564207437, 1564207438830
187, 1564207437, 1564207438907
187, 1564207437, 1564207438984
187, 1564207437, 1564207439063
191, 1564207437, 1564207439139
191, 1564207439, 1564207439218
191, 1564207439, 1564207439294
191, 1564207439, 1564207439375
191, 1564207439, 1564207439455
191, 1564207439, 1564207439532
191, 1564207439, 1564207439609
191, 1564207439, 1564207439686
191, 1564207439, 1564207439765
191, 1564207439, 1564207439843
191, 1564207439, 1564207439922
191, 1564207439, 1564207439998
187, 1564207439, 1564207440105
187, 1564207439, 1564207440226
187, 1564207439, 1564207440303
187, 1564207439, 1564207440375
187, 1564207439, 1564207440448
187, 1564207439, 1564207440525
187, 1564207439, 1564207440601
187, 1564207439, 1564207440677
187, 1564207439, 1564207440757
187, 1564207439, 1564207440834
187, 1564207439, 1564207440913
187, 1564207439, 1564207440993
187, 1564207439, 1564207441070
180, 1564207439, 1564207441151
180, 1564207441, 1564207441229
180, 1564207441, 1564207441306
180, 1564207441, 1564207441383
180, 1564207441, 1564207441461
180, 1564207441, 1564207441540
180, 1564207441, 1564207441617
180, 1564207441, 1564207441694
180, 1564207441, 1564207441773
180, 1564207441, 1564207441850
180, 1564207441, 1564207441928
180, 1564207441, 1564207442006
180, 1564207441, 1564207442084
167, 1564207441, 1564207442163
167, 1564207441, 1564207442242
167, 1564207441, 1564207442320
167, 1564207441, 1564207442397
167, 1564207441, 1564207442471
167, 1564207441, 1564207442543
167, 1564207441, 1564207442622
167, 1564207441, 1564207442698
167, 1564207441, 1564207442776
167, 1564207441, 1564207442855
167, 1564207441, 1564207442932
167, 1564207441, 1564207443011
167, 1564207441, 1564207443086
167, 1564207443, 1564207443165
167, 1564207443, 1564207443243
167, 1564207443, 1564207443321
167, 1564207443, 1564207443398
167, 1564207443, 1564207443474
167, 1564207443, 1564207443553
167, 1564207443, 1564207443627
167, 1564207443, 1564207443705
167, 1564207443, 1564207443784
167, 1564207443, 1564207443862
167, 1564207443, 1564207443940
167, 1564207443, 1564207444017
167, 1564207443, 1564207444095
167, 1564207444, 1564207444175
167, 1564207444, 1564207444251
167, 1564207444, 1564207444328
167, 1564207444, 1564207444407
167, 1564207444, 1564207444485
167, 1564207444, 1564207444564
167, 1564207444, 1564207444640
167, 1564207444, 1564207444716
167, 1564207444, 1564207444795
167, 1564207444, 1564207444873
167, 1564207444, 1564207444948
167, 1564207444, 1564207445026
169, 1564207444, 1564207445105
169, 1564207445, 1564207445184
169, 1564207445, 1564207445262
169, 1564207445, 1564207445341
169, 1564207445, 1564207445418
169, 1564207445, 1564207445496
169, 1564207445, 1564207445573
169, 1564207445, 1564207445649
169, 1564207445, 1564207445726
169, 1564207445, 1564207445804
169, 1564207445, 1564207445881
169, 1564207445, 1564207445959
169, 1564207445, 1564207446036
186, 1564207445, 1564207446115
186, 1564207445, 1564207446194
186, 1564207445, 1564207446271
186, 1564207445, 1564207446349
186, 1564207445, 1564207446427
186, 1564207445, 1564207446504
186, 1564207445, 1564207446583
186, 1564207445, 1564207446659
186, 1564207445, 1564207446737
186, 1564207445, 1564207446814
186, 1564207445, 1564207446892
186, 1564207445, 1564207446971
186, 1564207445, 1564207447050
203, 1564207445, 1564207447125
203, 1564207447, 1564207447204
