Power(W), TimePDU(S), TimeNODE(mS)
172, 2085978508, 1564203323777
172, 2085978508, 1564203323857
172, 2085978508, 1564203323934
172, 2085978508, 1564203324015
172, 2085978508, 1564203324094
167, 2085978508, 1564203324173
167, 2085978509, 1564203324253
167, 2085978509, 1564203324331
167, 2085978509, 1564203324409
167, 2085978509, 1564203324486
167, 2085978509, 1564203324564
167, 2085978509, 1564203324643
167, 2085978509, 1564203324720
167, 2085978509, 1564203324796
167, 2085978509, 1564203324873
167, 2085978509, 1564203324952
167, 2085978509, 1564203325029
167, 2085978509, 1564203325107
167, 2085978509, 1564203325185
166, 2085978510, 1564203325266
166, 2085978510, 1564203325345
166, 2085978510, 1564203325423
166, 2085978510, 1564203325501
166, 2085978510, 1564203325579
166, 2085978510, 1564203325656
166, 2085978510, 1564203325735
166, 2085978510, 1564203325813
166, 2085978510, 1564203325892
166, 2085978510, 1564203325969
166, 2085978510, 1564203326046
166, 2085978510, 1564203326125
166, 2085978510, 1564203326202
166, 2085978511, 1564203326281
166, 2085978511, 1564203326357
166, 2085978511, 1564203326435
166, 2085978511, 1564203326514
166, 2085978511, 1564203326592
166, 2085978511, 1564203326668
166, 2085978511, 1564203326746
166, 2085978511, 1564203326824
166, 2085978511, 1564203326902
166, 2085978511, 1564203326979
166, 2085978511, 1564203327056
166, 2085978511, 1564203327134
166, 2085978511, 1564203327214
166, 2085978511, 1564203327292
166, 2085978511, 1564203327371
166, 2085978511, 1564203327449
166, 2085978512, 1564203327525
166, 2085978512, 1564203327604
166, 2085978512, 1564203327684
166, 2085978512, 1564203327761
166, 2085978512, 1564203327837
166, 2085978512, 1564203327915
166, 2085978512, 1564203327991
166, 2085978512, 1564203328069
166, 2085978512, 1564203328145
166, 2085978512, 1564203328224
166, 2085978513, 1564203328303
166, 2085978513, 1564203328382
166, 2085978513, 1564203328465
166, 2085978513, 1564203328542
166, 2085978513, 1564203328619
166, 2085978513, 1564203328697
166, 2085978513, 1564203328775
166, 2085978513, 1564203328853
166, 2085978513, 1564203328931
166, 2085978513, 1564203329009
166, 2085978513, 1564203329087
166, 2085978513, 1564203329166
167, 2085978513, 1564203329244
167, 2085978514, 1564203329323
167, 2085978514, 1564203329402
167, 2085978514, 1564203329479
167, 2085978514, 1564203329557
167, 2085978514, 1564203329635
167, 2085978514, 1564203329712
167, 2085978514, 1564203329789
167, 2085978514, 1564203329867
167, 2085978514, 1564203329944
167, 2085978514, 1564203330021
167, 2085978514, 1564203330099
167, 2085978514, 1564203330176
166, 2085978514, 1564203330255
166, 2085978515, 1564203330334
166, 2085978515, 1564203330411
166, 2085978515, 1564203330489
166, 2085978515, 1564203330566
166, 2085978515, 1564203330644
166, 2085978515, 1564203330722
166, 2085978515, 1564203330799
166, 2085978515, 1564203330876
166, 2085978515, 1564203330954
166, 2085978515, 1564203331033
166, 2085978515, 1564203331112
166, 2085978515, 1564203331191
167, 2085978516, 1564203331272
167, 2085978516, 1564203331351
167, 2085978516, 1564203331427
167, 2085978516, 1564203331505
167, 2085978516, 1564203331583
167, 2085978516, 1564203331662
167, 2085978516, 1564203331738
167, 2085978516, 1564203331815
167, 2085978516, 1564203331892
167, 2085978516, 1564203331969
167, 2085978516, 1564203332047
167, 2085978516, 1564203332124
167, 2085978516, 1564203332202
167, 2085978517, 1564203332280
167, 2085978517, 1564203332357
167, 2085978517, 1564203332435
167, 2085978517, 1564203332512
167, 2085978517, 1564203332589
167, 2085978517, 1564203332667
167, 2085978517, 1564203332744
167, 2085978517, 1564203332823
167, 2085978517, 1564203332899
167, 2085978517, 1564203332975
167, 2085978517, 1564203333054
167, 2085978517, 1564203333129
167, 2085978517, 1564203333207
167, 2085978518, 1564203333286
167, 2085978518, 1564203333364
167, 2085978518, 1564203333440
167, 2085978518, 1564203333516
167, 2085978518, 1564203333594
167, 2085978518, 1564203333672
