Power(W), TimePDU(S), TimeNODE(mS)
169, 1564173095, 1564173095436
169, 1564173095, 1564173095512
169, 1564173095, 1564173095589
169, 1564173095, 1564173095668
169, 1564173095, 1564173095746
169, 1564173095, 1564173095824
169, 1564173095, 1564173095902
169, 1564173095, 1564173095980
169, 1564173095, 1564173096057
169, 1564173095, 1564173096129
169, 1564173095, 1564173096200
167, 1564173095, 1564173096275
167, 1564173097, 1564173096353
167, 1564173097, 1564173096429
167, 1564173097, 1564173096505
167, 1564173097, 1564173096583
167, 1564173097, 1564173096660
167, 1564173097, 1564173096736
167, 1564173097, 1564173096814
167, 1564173097, 1564173096892
167, 1564173097, 1564173096968
167, 1564173097, 1564173097044
167, 1564173097, 1564173097122
167, 1564173097, 1564173097200
167, 1564173097, 1564173097278
167, 1564173097, 1564173097355
167, 1564173097, 1564173097432
167, 1564173097, 1564173097509
167, 1564173097, 1564173097586
167, 1564173097, 1564173097664
167, 1564173097, 1564173097741
167, 1564173097, 1564173097818
167, 1564173097, 1564173097895
167, 1564173097, 1564173097970
167, 1564173097, 1564173098048
167, 1564173097, 1564173098125
167, 1564173097, 1564173098203
166, 1564173097, 1564173098281
166, 1564173099, 1564173098358
166, 1564173099, 1564173098434
166, 1564173099, 1564173098512
166, 1564173099, 1564173098588
166, 1564173099, 1564173098665
166, 1564173099, 1564173098741
166, 1564173099, 1564173098818
166, 1564173099, 1564173098895
166, 1564173099, 1564173098973
166, 1564173099, 1564173099050
166, 1564173099, 1564173099127
166, 1564173099, 1564173099202
166, 1564173099, 1564173099278
166, 1564173100, 1564173099357
166, 1564173100, 1564173099433
166, 1564173100, 1564173099510
166, 1564173100, 1564173099587
166, 1564173100, 1564173099663
166, 1564173100, 1564173099739
166, 1564173100, 1564173099816
166, 1564173100, 1564173099892
166, 1564173100, 1564173099968
166, 1564173100, 1564173100044
166, 1564173100, 1564173100122
166, 1564173100, 1564173100201
166, 1564173100, 1564173100279
166, 1564173101, 1564173100358
166, 1564173101, 1564173100436
166, 1564173101, 1564173100514
166, 1564173101, 1564173100592
166, 1564173101, 1564173100668
166, 1564173101, 1564173100745
166, 1564173101, 1564173100823
166, 1564173101, 1564173100900
166, 1564173101, 1564173100978
166, 1564173101, 1564173101054
166, 1564173101, 1564173101133
166, 1564173101, 1564173101212
166, 1564173101, 1564173101290
167, 1564173102, 1564173101369
167, 1564173102, 1564173101445
167, 1564173102, 1564173101525
167, 1564173102, 1564173101603
167, 1564173102, 1564173101680
167, 1564173102, 1564173101757
167, 1564173102, 1564173101836
167, 1564173102, 1564173101913
167, 1564173102, 1564173101992
167, 1564173102, 1564173102070
167, 1564173102, 1564173102147
167, 1564173102, 1564173102227
166, 1564173103, 1564173102307
166, 1564173103, 1564173102386
166, 1564173103, 1564173102465
166, 1564173103, 1564173102544
166, 1564173103, 1564173102623
166, 1564173103, 1564173102702
166, 1564173103, 1564173102780
166, 1564173103, 1564173102856
166, 1564173103, 1564173102932
166, 1564173103, 1564173103012
166, 1564173103, 1564173103090
166, 1564173103, 1564173103166
