Power(W), TimePDU(S), TimeNODE(mS)
170, 1564227273, 1564227273579
170, 1564227273, 1564227273656
170, 1564227273, 1564227273735
170, 1564227273, 1564227273814
170, 1564227273, 1564227273893
170, 1564227273, 1564227273970
170, 1564227273, 1564227274046
168, 1564227273, 1564227274124
168, 1564227274, 1564227274203
168, 1564227274, 1564227274281
168, 1564227274, 1564227274358
168, 1564227274, 1564227274436
168, 1564227274, 1564227274513
168, 1564227274, 1564227274589
168, 1564227274, 1564227274665
168, 1564227274, 1564227274743
168, 1564227274, 1564227274822
168, 1564227274, 1564227274900
168, 1564227274, 1564227274977
168, 1564227274, 1564227275055
168, 1564227274, 1564227275136
167, 1564227275, 1564227275213
167, 1564227275, 1564227275292
167, 1564227275, 1564227275368
167, 1564227275, 1564227275446
167, 1564227275, 1564227275522
167, 1564227275, 1564227275601
167, 1564227275, 1564227275679
167, 1564227275, 1564227275757
167, 1564227275, 1564227275835
167, 1564227275, 1564227275913
167, 1564227275, 1564227275988
167, 1564227275, 1564227276066
168, 1564227275, 1564227276145
168, 1564227276, 1564227276224
168, 1564227276, 1564227276305
168, 1564227276, 1564227276383
168, 1564227276, 1564227276460
168, 1564227276, 1564227276539
168, 1564227276, 1564227276617
168, 1564227276, 1564227276695
168, 1564227276, 1564227276773
168, 1564227276, 1564227276850
168, 1564227276, 1564227276927
168, 1564227276, 1564227277003
168, 1564227276, 1564227277082
167, 1564227276, 1564227277161
167, 1564227277, 1564227277238
167, 1564227277, 1564227277316
167, 1564227277, 1564227277394
167, 1564227277, 1564227277473
167, 1564227277, 1564227277550
167, 1564227277, 1564227277627
167, 1564227277, 1564227277706
167, 1564227277, 1564227277784
167, 1564227277, 1564227277862
167, 1564227277, 1564227277938
167, 1564227277, 1564227278015
167, 1564227277, 1564227278094
167, 1564227278, 1564227278172
167, 1564227278, 1564227278250
167, 1564227278, 1564227278327
167, 1564227278, 1564227278406
167, 1564227278, 1564227278482
167, 1564227278, 1564227278561
167, 1564227278, 1564227278639
167, 1564227278, 1564227278717
167, 1564227278, 1564227278795
167, 1564227278, 1564227278874
167, 1564227278, 1564227278953
167, 1564227278, 1564227279029
167, 1564227278, 1564227279108
167, 1564227278, 1564227279187
167, 1564227278, 1564227279265
167, 1564227278, 1564227279343
166, 1564227278, 1564227279419
166, 1564227279, 1564227279499
166, 1564227279, 1564227279577
166, 1564227279, 1564227279655
166, 1564227279, 1564227279734
166, 1564227279, 1564227279813
166, 1564227279, 1564227279890
166, 1564227279, 1564227279969
166, 1564227279, 1564227280046
166, 1564227279, 1564227280124
166, 1564227280, 1564227280205
166, 1564227280, 1564227280284
166, 1564227280, 1564227280363
166, 1564227280, 1564227280439
166, 1564227280, 1564227280517
166, 1564227280, 1564227280592
166, 1564227280, 1564227280668
166, 1564227280, 1564227280744
166, 1564227280, 1564227280821
166, 1564227280, 1564227280900
166, 1564227280, 1564227280978
166, 1564227280, 1564227281053
166, 1564227280, 1564227281131
166, 1564227281, 1564227281212
166, 1564227281, 1564227281290
166, 1564227281, 1564227281368
166, 1564227281, 1564227281445
166, 1564227281, 1564227281524
166, 1564227281, 1564227281596
166, 1564227281, 1564227281667
166, 1564227281, 1564227281743
166, 1564227281, 1564227281819
166, 1564227281, 1564227281896
166, 1564227281, 1564227281973
166, 1564227281, 1564227282050
167, 1564227281, 1564227282128
167, 1564227282, 1564227282206
167, 1564227282, 1564227282283
167, 1564227282, 1564227282359
167, 1564227282, 1564227282434
167, 1564227282, 1564227282511
167, 1564227282, 1564227282588
167, 1564227282, 1564227282665
167, 1564227282, 1564227282742
167, 1564227282, 1564227282820
167, 1564227282, 1564227282897
167, 1564227282, 1564227282973
167, 1564227282, 1564227283050
167, 1564227282, 1564227283127
165, 1564227283, 1564227283205
165, 1564227283, 1564227283283
165, 1564227283, 1564227283359
165, 1564227283, 1564227283436
165, 1564227283, 1564227283514
165, 1564227283, 1564227283591
165, 1564227283, 1564227283666
165, 1564227283, 1564227283743
165, 1564227283, 1564227283820
165, 1564227283, 1564227283898
165, 1564227283, 1564227283974
165, 1564227283, 1564227284050
165, 1564227283, 1564227284128
165, 1564227283, 1564227284203
166, 1564227284, 1564227284281
166, 1564227284, 1564227284358
166, 1564227284, 1564227284435
166, 1564227284, 1564227284513
166, 1564227284, 1564227284587
166, 1564227284, 1564227284664
166, 1564227284, 1564227284742
166, 1564227284, 1564227284819
166, 1564227284, 1564227284896
166, 1564227284, 1564227284974
166, 1564227284, 1564227285051
166, 1564227284, 1564227285129
167, 1564227285, 1564227285207
167, 1564227285, 1564227285284
167, 1564227285, 1564227285362
167, 1564227285, 1564227285439
167, 1564227285, 1564227285516
167, 1564227285, 1564227285593
167, 1564227285, 1564227285672
167, 1564227285, 1564227285749
167, 1564227285, 1564227285826
167, 1564227285, 1564227285902
167, 1564227285, 1564227285981
167, 1564227285, 1564227286057
167, 1564227285, 1564227286135
167, 1564227286, 1564227286214
167, 1564227286, 1564227286291
167, 1564227286, 1564227286370
167, 1564227286, 1564227286448
167, 1564227286, 1564227286524
167, 1564227286, 1564227286603
167, 1564227286, 1564227286680
167, 1564227286, 1564227286757
167, 1564227286, 1564227286834
167, 1564227286, 1564227286910
167, 1564227286, 1564227286987
167, 1564227286, 1564227287065
166, 1564227286, 1564227287144
166, 1564227287, 1564227287222
166, 1564227287, 1564227287299
166, 1564227287, 1564227287377
166, 1564227287, 1564227287455
166, 1564227287, 1564227287534
166, 1564227287, 1564227287614
166, 1564227287, 1564227287691
166, 1564227287, 1564227287767
166, 1564227287, 1564227287845
166, 1564227287, 1564227287922
166, 1564227287, 1564227287999
166, 1564227287, 1564227288077
166, 1564227288, 1564227288157
166, 1564227288, 1564227288235
166, 1564227288, 1564227288313
166, 1564227288, 1564227288391
166, 1564227288, 1564227288468
166, 1564227288, 1564227288545
166, 1564227288, 1564227288623
166, 1564227288, 1564227288700
166, 1564227288, 1564227288777
166, 1564227288, 1564227288855
166, 1564227288, 1564227288933
166, 1564227288, 1564227289010
166, 1564227288, 1564227289088
167, 1564227288, 1564227289167
167, 1564227289, 1564227289246
167, 1564227289, 1564227289324
167, 1564227289, 1564227289404
167, 1564227289, 1564227289480
167, 1564227289, 1564227289558
167, 1564227289, 1564227289635
167, 1564227289, 1564227289711
167, 1564227289, 1564227289788
167, 1564227289, 1564227289862
167, 1564227289, 1564227289940
167, 1564227289, 1564227290016
169, 1564227289, 1564227290095
169, 1564227290, 1564227290174
169, 1564227290, 1564227290253
169, 1564227290, 1564227290331
169, 1564227290, 1564227290409
169, 1564227290, 1564227290487
169, 1564227290, 1564227290563
169, 1564227290, 1564227290639
169, 1564227290, 1564227290715
169, 1564227290, 1564227290792
169, 1564227290, 1564227290870
169, 1564227290, 1564227290945
169, 1564227290, 1564227291025
169, 1564227290, 1564227291102
168, 1564227290, 1564227291181
168, 1564227291, 1564227291259
168, 1564227291, 1564227291332
168, 1564227291, 1564227291409
168, 1564227291, 1564227291488
168, 1564227291, 1564227291564
168, 1564227291, 1564227291640
168, 1564227291, 1564227291717
